"","depth","fit","SD"
"1022",1846.63079999994,30.0116348132748,3.5527136788005e-15
"1023",1846.78319999994,29.986738195691,3.5527136788005e-15
"1024",1846.93559999994,29.9618415781072,3.5527136788005e-15
"1025",1847.08799999994,29.9369449605234,0
"1026",1847.24039999994,29.9120483429396,3.5527136788005e-15
"1027",1847.39279999994,29.8871517253559,3.5527136788005e-15
"1028",1847.54519999994,29.8622551077721,0
"1029",1847.69759999994,29.8373584901883,7.105427357601e-15
"1030",1847.84999999994,29.8124618726045,0
"1031",1848.00239999994,29.7875652550207,3.5527136788005e-15
"1032",1848.15479999994,29.7626686374369,1.06581410364015e-14
"1033",1848.30719999994,29.7377720198531,1.06581410364015e-14
"1034",1848.45959999994,29.7128754022694,1.06581410364015e-14
"1035",1848.61199999994,29.6879787846856,1.4210854715202e-14
"1036",1848.76439999994,29.6630821671018,1.06581410364015e-14
"1037",1848.91679999994,29.638185549518,7.105427357601e-15
"1038",1849.06919999994,29.6132889319342,7.105427357601e-15
"1039",1849.22159999994,29.5883923143504,1.06581410364015e-14
"1040",1849.37399999994,29.5634956967666,1.06581410364015e-14
"1041",1849.52639999994,29.5385990791828,7.105427357601e-15
"1042",1849.67879999994,29.5137024615991,7.105427357601e-15
"1043",1849.83119999994,29.4888058440153,3.5527136788005e-15
"1044",1849.98359999994,29.4639092264315,3.5527136788005e-15
"1045",1850.13599999994,29.4390126088477,0
"1046",1850.28839999994,29.4141159912639,3.5527136788005e-15
"1047",1850.44079999994,29.3892193736801,3.5527136788005e-15
"1048",1850.59319999994,29.3643227560963,3.5527136788005e-15
"1049",1850.74559999994,29.3394261385125,0
"1050",1850.89799999994,29.3145295209287,0
"1051",1851.05039999994,29.289632903345,3.5527136788005e-15
"1052",1851.20279999994,29.2647362857612,3.5527136788005e-15
"1053",1851.35519999994,29.2398396681774,7.105427357601e-15
"1054",1851.50759999994,29.2149430505936,3.5527136788005e-15
"1055",1851.65999999994,29.1900464330098,0
"1056",1851.81239999994,29.165149815426,7.105427357601e-15
"1057",1851.96479999994,29.1402531978422,0
"1058",1852.11719999994,29.1153565802584,3.5527136788005e-15
"1059",1852.26959999994,29.0904599626747,3.5527136788005e-15
"1060",1852.42199999994,29.0655633450909,7.105427357601e-15
"1061",1852.57439999994,29.0406667275071,0
"1062",1852.72679999994,29.0157701099233,7.105427357601e-15
"1063",1852.87919999994,28.9908734923395,3.5527136788005e-15
"1064",1853.03159999994,28.9659768747557,3.5527136788005e-15
"1065",1853.18399999994,28.9410802571719,0
"1066",1853.33639999994,28.9161836395882,7.105427357601e-15
"1067",1853.48879999994,28.8912870220044,3.5527136788005e-15
"1068",1853.64119999994,28.8663904044206,0
"1069",1853.79359999994,28.8414937868368,0
"1070",1853.94599999994,28.816597169253,3.5527136788005e-15
"1071",1854.09839999994,28.7917005516692,0
"1072",1854.25079999994,28.7668039340854,7.105427357601e-15
"1073",1854.40319999994,28.7419073165016,3.5527136788005e-15
"1074",1854.55559999994,28.7170106989178,3.5527136788005e-15
"1075",1854.70799999994,28.6921140813341,7.105427357601e-15
"1076",1854.86039999994,28.6672174637503,1.06581410364015e-14
"1077",1855.01279999994,28.6423208461665,1.06581410364015e-14
"1078",1855.16519999994,28.6174242285827,1.06581410364015e-14
"1079",1855.31759999994,28.5925276109989,1.06581410364015e-14
"1080",1855.46999999994,28.5676309934151,3.5527136788005e-15
"1081",1855.62239999994,28.5427343758313,7.105427357601e-15
"1082",1855.77479999994,28.5178377582476,1.06581410364015e-14
"1083",1855.92719999994,28.4929411406638,1.06581410364015e-14
"1084",1856.07959999994,28.46804452308,1.06581410364015e-14
"1085",1856.23199999994,28.4431479054962,1.4210854715202e-14
"1086",1856.38439999994,28.4182512879124,1.06581410364015e-14
"1087",1856.53679999994,28.3933546703286,1.4210854715202e-14
"1088",1856.68919999994,28.3684580527448,1.77635683940025e-14
"1089",1856.84159999994,28.343561435161,1.4210854715202e-14
"1090",1856.99399999994,28.3186648175773,1.4210854715202e-14
"1091",1857.14639999994,28.2937681999935,1.06581410364015e-14
"1092",1857.29879999994,28.2688715824097,7.105427357601e-15
"1093",1857.45119999994,28.2439749648259,1.4210854715202e-14
"1094",1857.60359999994,28.2190783472421,1.77635683940025e-14
"1095",1857.75599999994,28.1941817296583,7.105427357601e-15
"1096",1857.90839999994,28.1692851120745,1.06581410364015e-14
"1097",1858.06079999994,28.1443884944907,1.06581410364015e-14
"1098",1858.21319999994,28.119491876907,7.105427357601e-15
"1099",1858.36559999994,28.0945952593232,1.06581410364015e-14
"1100",1858.51799999994,28.0696986417394,1.06581410364015e-14
"1101",1858.67039999994,28.0448020241556,7.105427357601e-15
"1102",1858.82279999994,28.0199054065718,7.105427357601e-15
"1103",1858.97519999994,27.995008788988,1.4210854715202e-14
"1104",1859.12759999994,27.9701121714042,7.105427357601e-15
"1105",1859.27999999994,27.9452155538205,1.4210854715202e-14
"1106",1859.43239999994,27.9203189362367,1.4210854715202e-14
"1107",1859.58479999994,27.8954223186529,1.77635683940025e-14
"1108",1859.73719999994,27.8705257010691,1.4210854715202e-14
"1109",1859.88959999994,27.8456290834853,2.1316282072803e-14
"1110",1860.04199999994,27.8207324659015,1.4210854715202e-14
"1111",1860.19439999994,27.7958358483177,1.77635683940025e-14
"1112",1860.34679999994,27.7709392307339,1.77635683940025e-14
"1113",1860.49919999994,27.7460426131501,1.06581410364015e-14
"1114",1860.65159999994,27.7211459955664,1.4210854715202e-14
"1115",1860.80399999994,27.6962493779826,1.77635683940025e-14
"1116",1860.95639999994,27.6713527603988,1.06581410364015e-14
"1117",1861.10879999994,27.646456142815,1.4210854715202e-14
"1118",1861.26119999994,27.6215595252312,7.105427357601e-15
"1119",1861.41359999994,27.5966629076474,3.5527136788005e-15
"1120",1861.56599999994,27.5717662900636,1.06581410364015e-14
"1121",1861.71839999994,27.5468696724798,7.105427357601e-15
"1122",1861.87079999994,27.5219730548961,7.105427357601e-15
"1123",1862.02319999994,27.4970764373123,0
"1124",1862.17559999994,27.4721798197285,0
"1125",1862.32799999994,27.4472832021447,0
"1126",1862.48039999994,27.4223865845609,3.5527136788005e-15
"1127",1862.63279999994,27.3974899669771,7.105427357601e-15
"1128",1862.78519999994,27.3725933493933,3.5527136788005e-15
"1129",1862.93759999994,27.3476967318095,1.06581410364015e-14
"1130",1863.08999999994,27.3228001142257,1.06581410364015e-14
"1131",1863.24239999994,27.297903496642,1.06581410364015e-14
"1132",1863.39479999994,27.2730068790582,1.06581410364015e-14
"1133",1863.54719999994,27.2481102614744,1.4210854715202e-14
"1134",1863.69959999994,27.2232136438906,1.4210854715202e-14
"1135",1863.85199999994,27.1983170263068,1.06581410364015e-14
"1136",1864.00439999994,27.173420408723,1.06581410364015e-14
"1137",1864.15679999994,27.1485237911392,3.5527136788005e-15
"1138",1864.30919999994,27.1236271735554,0
"1139",1864.46159999994,27.0987305559717,7.105427357601e-15
"1140",1864.61399999994,27.0738339383879,7.105427357601e-15
"1141",1864.76639999994,27.0489373208041,1.77635683940025e-14
"1142",1864.91879999994,27.0240407032203,1.77635683940025e-14
"1143",1865.07119999994,26.9991440856365,1.77635683940025e-14
"1144",1865.22359999994,26.9742474680527,2.1316282072803e-14
"1145",1865.37599999994,26.949350850469,1.77635683940025e-14
"1146",1865.52839999994,26.9244542328852,2.1316282072803e-14
"1147",1865.68079999994,26.8995576153014,1.4210854715202e-14
"1148",1865.83319999994,26.8746609977176,1.4210854715202e-14
"1149",1865.98559999993,26.8497643801338,7.105427357601e-15
"1150",1866.13799999993,26.82486776255,7.105427357601e-15
"1151",1866.29039999993,26.7999711449662,3.5527136788005e-15
"1152",1866.44279999993,26.7750745273824,0
"1153",1866.59519999993,26.7501779097986,3.5527136788005e-15
"1154",1866.74759999993,26.7252812922148,7.105427357601e-15
"1155",1866.89999999993,26.7003846746311,7.105427357601e-15
"1156",1867.05239999993,26.6754880570473,7.105427357601e-15
"1157",1867.20479999993,26.6505914394635,7.105427357601e-15
"1158",1867.35719999993,26.6256948218797,3.5527136788005e-15
"1159",1867.50959999993,26.6007982042959,7.105427357601e-15
"1160",1867.66199999993,26.5759015867121,7.105427357601e-15
"1161",1867.81439999993,26.5510049691283,7.105427357601e-15
"1162",1867.96679999993,26.5261083515445,7.105427357601e-15
"1163",1868.11919999993,26.5012117339608,7.105427357601e-15
"1164",1868.27159999993,26.476315116377,7.105427357601e-15
"1165",1868.42399999993,26.4514184987932,7.105427357601e-15
"1166",1868.57639999993,26.4265218812094,1.06581410364015e-14
"1167",1868.72879999993,26.4016252636256,3.5527136788005e-15
"1168",1868.88119999993,26.3767286460418,3.5527136788005e-15
"1169",1869.03359999993,26.351832028458,3.5527136788005e-15
"1170",1869.18599999993,26.3269354108743,7.105427357601e-15
"1171",1869.33839999993,26.3020387932905,1.06581410364015e-14
"1172",1869.49079999993,26.2771421757067,3.5527136788005e-15
"1173",1869.64319999993,26.2522455581229,1.77635683940025e-14
"1174",1869.79559999993,26.2273489405391,1.4210854715202e-14
"1175",1869.94799999993,26.2024523229553,1.77635683940025e-14
"1176",1870.10039999993,26.1775557053715,1.4210854715202e-14
"1177",1870.25279999993,26.1526590877878,1.4210854715202e-14
"1178",1870.40519999993,26.127762470204,1.77635683940025e-14
"1179",1870.55759999993,26.1028658526202,1.77635683940025e-14
"1180",1870.70999999993,26.0779692350364,1.4210854715202e-14
"1181",1870.86239999993,26.0530726174526,1.77635683940025e-14
"1182",1871.01479999993,26.0281759998688,1.4210854715202e-14
"1183",1871.16719999993,26.003279382285,1.77635683940025e-14
"1184",1871.31959999993,25.9783827647012,2.1316282072803e-14
"1185",1871.47199999993,25.9534861471175,2.1316282072803e-14
"1186",1871.62439999993,25.9285895295337,1.77635683940025e-14
"1187",1871.77679999993,25.9036929119499,1.77635683940025e-14
"1188",1871.92919999993,25.8787962943661,2.1316282072803e-14
"1189",1872.08159999993,25.8538996767823,1.06581410364015e-14
"1190",1872.23399999993,25.8290030591985,1.4210854715202e-14
"1191",1872.38639999993,25.8041064416147,7.105427357601e-15
"1192",1872.53879999993,25.7792098240309,7.105427357601e-15
"1193",1872.69119999993,25.7543132064471,0
"1194",1872.84359999993,25.7294165888634,3.5527136788005e-15
"1195",1872.99599999993,25.7045199712796,3.5527136788005e-15
"1196",1873.14839999993,25.6796233536958,3.5527136788005e-15
"1197",1873.30079999993,25.654726736112,3.5527136788005e-15
"1198",1873.45319999993,25.6298301185282,7.105427357601e-15
"1199",1873.60559999993,25.6049335009444,0
"1200",1873.75799999993,25.5800368833606,3.5527136788005e-15
"1201",1873.91039999993,25.5551402657768,0
"1202",1874.06279999993,25.5302436481931,3.5527136788005e-15
"1203",1874.21519999993,25.5053470306093,3.5527136788005e-15
"1204",1874.36759999993,25.4804504130255,3.5527136788005e-15
"1205",1874.51999999993,25.4555537954417,7.105427357601e-15
"1206",1874.67239999993,25.4306571778579,1.06581410364015e-14
"1207",1874.82479999993,25.4057605602741,7.105427357601e-15
"1208",1874.97719999993,25.3808639426903,7.105427357601e-15
"1209",1875.12959999993,25.3559673251065,7.105427357601e-15
"1210",1875.28199999993,25.3310707075228,3.5527136788005e-15
"1211",1875.43439999993,25.306174089939,7.105427357601e-15
"1212",1875.58679999993,25.2812774723552,3.5527136788005e-15
"1213",1875.73919999993,25.2563808547714,0
"1214",1875.89159999993,25.2314842371876,0
"1215",1876.04399999993,25.2065876196038,3.5527136788005e-15
"1216",1876.19639999993,25.18169100202,0
"1217",1876.34879999993,25.1567943844362,0
"1218",1876.50119999993,25.1318977668525,0
"1219",1876.65359999993,25.1070011492687,3.5527136788005e-15
"1220",1876.80599999993,25.0821045316849,7.105427357601e-15
"1221",1876.95839999993,25.0572079141011,0
"1222",1877.11079999993,25.0323112965173,0
"1223",1877.26319999993,25.0074146789335,3.5527136788005e-15
"1224",1877.41559999993,24.9825180613497,0
"1225",1877.56799999993,24.9576214437659,0
"1226",1877.72039999993,24.9327248261822,0
"1227",1877.87279999993,24.9078282085984,0
"1228",1878.02519999993,24.8829315910146,0
"1229",1878.17759999993,24.8580349734308,3.5527136788005e-15
"1230",1878.32999999993,24.8331412051909,2.8493438719579e-06
"1231",1878.48239999993,24.808252692166,1.09539028123606e-05
"1232",1878.63479999993,24.7833687691472,2.36484677884619e-05
"1233",1878.78719999993,24.7584887709254,4.02678297888315e-05
"1234",1878.93959999993,24.7336120322917,6.01467797984867e-05
"1235",1879.09199999993,24.7087378880369,8.26201088095502e-05
"1236",1879.24439999993,24.6838656729521,0.000107022607771512
"1237",1879.39679999993,24.6589947218282,0.000132689067697811
"1238",1879.54919999993,24.6341243694563,0.000158954279548595
"1239",1879.70159999993,24.6092539506272,0.000185153034315988
"1240",1879.85399999993,24.5847693568923,0.000597176883189832
"1241",1880.00639999993,24.560996288693,0.00172072626765285
"1242",1880.15879999993,24.5378437941557,0.00346484931413116
"1243",1880.31119999993,24.5152209214068,0.00573859414906153
"1244",1880.46359999993,24.4930367185728,0.00845100889885941
"1245",1880.61599999993,24.4712002337801,0.0115111416899545
"1246",1880.76839999993,24.4496205151552,0.01482804064878
"1247",1880.92079999993,24.4282066108244,0.0183107539017513
"1248",1881.07319999993,24.4068675689141,0.0218683295753017
"1249",1881.22559999993,24.3855124375509,0.0254098157958573
"1250",1881.37799999993,24.3640502648611,0.0288442606898478
"1251",1881.53039999993,24.3444711958392,0.0341618092517351
"1252",1881.68279999993,24.3284594554965,0.0430466864928221
"1253",1881.83519999993,24.3154652119846,0.0549490605647271
"1254",1881.98759999993,24.3049386334552,0.0693190996191149
"1255",1882.13999999993,24.2963298880599,0.0856069718076213
"1256",1882.29239999993,24.2890891439504,0.1032628452819
"1257",1882.44479999993,24.2826665692783,0.121736888193585
"1258",1882.59719999993,24.2765123321953,0.140479268694335
"1259",1882.74959999993,24.2700766008529,0.158940154935781
"1260",1882.90199999993,24.262809543403,0.176569715069576
"1261",1883.05439999993,24.2572754411952,0.195932230445578
"1262",1883.20679999993,24.2561062759143,0.219659682748485
"1263",1883.35919999993,24.2588537662142,0.247303790632202
"1264",1883.51159999993,24.2650696307489,0.278416272750636
"1265",1883.66399999993,24.2743055881721,0.312548847757686
"1266",1883.81639999993,24.2861133571379,0.349253234307259
"1267",1883.96879999993,24.3000446563001,0.388081151053267
"1268",1884.12119999993,24.3156512043127,0.428584316649609
"1269",1884.27359999993,24.3324847198295,0.470314449750191
"1270",1884.42599999993,24.3500969215044,0.512823269008926
"1271",1884.57839999993,24.3680395279914,0.555662493079705
"1272",1884.73079999993,24.3868828100311,0.599402392703208
"1273",1884.88319999993,24.4075917049231,0.64500790517895
"1274",1885.03559999993,24.4303099311594,0.692622748999042
"1275",1885.18799999993,24.4551812072322,0.742390642655653
"1276",1885.34039999993,24.4823492516337,0.794455304640913
"1277",1885.49279999993,24.511957782856,0.848960453446971
"1278",1885.64519999993,24.5441505193912,0.906049807565953
"1279",1885.79759999993,24.5790711797314,0.965867085490029
"1280",1885.94999999993,24.6168634823689,1.02855600571131
"1281",1886.10239999993,24.6576711457958,0.740083167636786
"1282",1886.25479999993,24.6991911851405,0.615243226563411
"1283",1886.40719999993,24.7394532049714,0.48798814080504
"1284",1886.55959999993,24.7790998079407,0.358952464571765
"1285",1886.71199999993,24.8187735967005,0.313845643190341
"1286",1886.86439999993,24.8591171739028,0.18374396737574
"1287",1887.01679999993,24.9007731421998,0.139733245521555
"1288",1887.16919999993,24.9443841042436,0.0973801042102949
"1289",1887.32159999993,24.9905926626862,0.0573261135502214
"1290",1887.47399999993,25.0400414201798,0.0202128400648327
"1291",1887.62639999993,25.0933729793766,0.0133181533194744
"1292",1887.77879999993,25.1512299429285,0.0426253072860519
"1293",1887.93119999993,25.2103562410164,0.0709657386117044
"1294",1888.08359999993,25.267407934703,0.101684436826055
"1295",1888.23599999993,25.3228958229636,0.134271657193846
"1296",1888.38839999993,25.3773307047729,0.168217658639865
"1297",1888.54079999993,25.4312233791062,0.203012703761676
"1298",1888.69319999993,25.4850846449385,0.149151437929412
"1299",1888.84559999993,25.5394253012448,0.183806402536089
"1300",1888.99799999993,25.5947561470001,0.217780148107948
"1301",1889.15039999993,25.6515879811795,0.250562948337524
"1302",1889.30279999993,25.7104316027581,0.191719326758925
"1303",1889.45519999993,25.771797810711,0.220278872688578
"1304",1889.60759999993,25.8341414792602,0.24817315762381
"1305",1889.75999999993,25.8955758418794,0.186738795004615
"1306",1889.91239999993,25.9560992364205,0.216766637428492
"1307",1890.06479999993,26.0157100007355,0.157155873113531
"1308",1890.21719999993,26.0744064726762,0.189325009259711
"1309",1890.36959999993,26.1321869900948,0.222725562467566
"1310",1890.52199999993,26.189049890843,0.165862661719302
"1311",1890.67439999993,26.244993512773,0.201416668161819
"1312",1890.82679999993,26.3000161937365,0.146393987198245
"1313",1890.97919999993,26.3541162715857,0.184109194476441
"1314",1891.13159999993,26.4072920841724,0.13093338188974
"1315",1891.28399999993,26.4592744787922,0.171085031976631
"1316",1891.43639999993,26.5098776736174,0.120481837151384
"1317",1891.58879999993,26.5592250628154,0.163588358892415
"1318",1891.74119999993,26.6074400405535,0.115373381154324
"1319",1891.89359999993,26.654646000999,0.160942308375404
"1320",1892.04599999993,26.7009663383191,0.114621971055271
"1321",1892.19839999993,26.7465244466812,0.162160841437682
"1322",1892.35079999993,26.7914437202526,0.117241567866309
"1323",1892.50319999993,26.8358475532005,0.166257922960074
"1324",1892.65559999993,26.8798593396923,0.122246136468267
"1325",1892.80799999992,26.9229910252915,0.0791144508690351
"1326",1892.96039999992,26.9648213196301,0.131028675970757
"1327",1893.11279999992,27.0055737629779,0.090276232622994
"1328",1893.26519999992,27.0454718956047,0.144448076832134
"1329",1893.41759999992,27.0847392577803,0.10518071465647
"1330",1893.56999999992,27.1235993897747,0.0663205826620761
"1331",1893.72239999992,27.1622758318577,0.122040704716948
"1332",1893.87479999992,27.200992124299,0.0833244122755801
"1333",1894.02719999992,27.2399718073687,0.1390690144746
"1334",1894.17959999992,27.2794384213364,0.0996024005068747
"1335",1894.33199999992,27.3196155064721,0.0594253153712039
"1336",1894.48439999992,27.359930202263,0.114163763745164
"1337",1894.63679999992,27.3997285810599,0.0743653849482122
"1338",1894.78919999992,27.4391125824281,0.0349813835800497
"1339",1894.94159999992,27.4781841459327,0.091292964851899
"1340",1895.09399999992,27.5170452111388,0.0524318996457858
"1341",1895.24639999992,27.5557977176116,0.0136793931729251
"1342",1895.39879999992,27.5945436049164,0.0706477969353081
"1343",1895.55119999992,27.6333848126182,0.0318065892334793
"1344",1895.70359999992,27.6724232802823,0.0888147085839002
"1345",1895.85599999992,27.7117609474738,0.0494770413924179
"1346",1896.00839999992,27.7510400622071,0.0101979266590568
"1347",1896.16079999992,27.7898891366569,0.0286511477907112
"1348",1896.31319999992,27.8283895066283,0.029228518847674
"1349",1896.46559999992,27.8666225079266,0.00900448245062435
"1350",1896.61799999992,27.904669476357,0.0470514508810318
"1351",1896.77039999992,27.9426117477248,0.0117209216094416
"1352",1896.92279999992,27.9805306578351,0.0261979885009218
"1353",1897.07519999992,28.0185075424933,0.0641748731591179
"1354",1897.22759999992,28.0566237375046,0.0052406553914679
"1355",1897.37999999992,28.0949605786742,0.0435774965610385
"1356",1897.53239999992,28.1335994018073,0.0822163196941617
"1357",1897.68479999992,28.1721906489024,0.0234202193844588
"1358",1897.83719999992,28.2103639654691,0.0615935359511504
"1359",1897.98959999992,28.2481694925793,0.0993990630613695
"1360",1898.14199999992,28.285657371305,0.136886941787083
"1361",1898.29439999992,28.3228777427182,0.0763818614172038
"1362",1898.44679999992,28.3598807478907,0.113384866589733
"1363",1898.59919999992,28.3967165278946,0.150220646593603
"1364",1898.75159999992,28.4334352238017,0.0888746125261797
"1365",1898.90399999992,28.4700869766841,0.125526365408586
"1366",1899.05639999992,28.5067219276137,0.162161316338185
