"","depth","fit","SD"
"1007",1844.34479999994,33.0249443078282,0.0110825701847688
"1008",1844.49719999994,33.0100375369599,0.00382420068359579
"1009",1844.64959999994,32.9949330321041,0.0189287055393379
"1010",1844.80199999994,32.9796323120951,0.0342294255483679
"1011",1844.95439999994,32.964136895767,0.0497248418765253
"1012",1845.10679999994,32.9484483019538,0.0654134356897131
"1013",1845.25919999994,32.9325680494897,0.0329255964955379
"1014",1845.41159999994,32.9164976572088,0.0168552042146644
"1015",1845.56399999994,32.9002386439453,0.000596190951149822
"1016",1845.71639999994,32.8837925285332,0.0158499244609089
"1017",1845.86879999994,32.8671608298068,0.0324816231873797
"1018",1846.02119999994,32.8503452739268,0.0492971790672954
"1019",1846.17359999994,32.8333448087162,0.0662976442779382
"1020",1846.32599999994,32.8161567855015,0.0303384484518574
"1021",1846.47839999994,32.7987785556095,0.0129602185598827
"1022",1846.63079999994,32.781207470367,0.00461086668268251
"1023",1846.78319999994,32.7634408811005,0.0223774559491048
"1024",1846.93559999994,32.745476139137,0.0403421979126719
"1025",1847.08799999994,32.727310595803,0.0585077412466504
"1026",1847.24039999994,32.7089416024253,0.0365535797951182
"1027",1847.39279999994,32.6903665103307,0.0179784877004678
"1028",1847.54519999994,32.671597443002,0.000790579628144883
"1029",1847.69759999994,32.6526473138184,0.0197407088118027
"1030",1847.84999999994,32.6335146589502,0.0388733636800183
"1031",1848.00239999994,32.614198014568,0.0581900080622191
"1032",1848.15479999994,32.5946959168423,0.0353457695562938
"1033",1848.30719999994,32.5750069019436,0.0156567546576269
"1034",1848.45959999994,32.5551295060425,0.00422064124347798
"1035",1848.61199999994,32.5350622653095,0.0242878819764911
"1036",1848.76439999994,32.5148037159151,0.0445464313709039
"1037",1848.91679999994,32.4943523940298,0.0649977532561721
"1038",1849.06919999994,32.4737243760335,0.0270210227525425
"1039",1849.22159999994,32.4529353239218,0.00623197064081893
"1040",1849.37399999994,32.4319831522888,0.0147202009921088
"1041",1849.52639999994,32.410865775729,0.0358375775519733
"1042",1849.67879999994,32.3895811088364,0.0571222444445851
"1043",1849.83119999994,32.3681270662052,0.033680778628792
"1044",1849.98359999994,32.3465015624299,0.0120552748534024
"1045",1850.13599999994,32.3247025121044,0.00974377547203176
"1046",1850.28839999994,32.3027278298231,0.031718457753307
"1047",1850.44079999994,32.2805754301803,0.0538708573961628
"1048",1850.59319999994,32.2582470061022,0.0356694042871553
"1049",1850.74559999994,32.2357456979595,0.0131680961445042
"1050",1850.89799999994,32.2130715915132,0.00950601030181275
"1051",1851.05039999994,32.1902247725241,0.0323528292908932
"1052",1851.20279999994,32.1672053267531,0.0553722750618633
"1053",1851.35519999994,32.1440133399612,0.0329173876570792
"1054",1851.50759999994,32.120648897909,0.00955294560496611
"1055",1851.65999999994,32.0971120863577,0.0139838659463862
"1056",1851.81239999994,32.073402991068,0.0376929612361252
"1057",1851.96479999994,32.0495216978007,0.0615742545033484
"1058",1852.11719999994,32.0254746019242,0.0254746019241949
"1059",1852.26959999994,32.0012684280027,0.00126842800268179
"1060",1852.42199999994,31.9769037555913,0.0230962444087162
"1061",1852.57439999994,31.9523811642451,0.047618835754875
"1062",1852.72679999994,31.9277012335193,0.0384128230275138
"1063",1852.87919999994,31.9028645429689,0.0135761324771195
"1064",1853.03159999994,31.877871672149,0.011416738342735
"1065",1853.18399999994,31.8527232006148,0.0365652098769438
"1066",1853.33639999994,31.8274197079214,0.0618687025704112
"1067",1853.48879999994,31.8019617736238,0.023001919638606
"1068",1853.64119999994,31.7764036178986,0.00255623608650879
"1069",1853.79359999994,31.7507898396893,0.0281700142958563
"1070",1853.94599999994,31.7251065867007,0.0538532672844134
"1071",1854.09839999994,31.699340006638,0.0303270013513988
"1072",1854.25079999994,31.6734762472062,0.00446324191955938
"1073",1854.40319999994,31.6475014561103,0.0215115491763669
"1074",1854.55559999994,31.6214017810553,0.0476112242313498
"1075",1854.70799999994,31.5951633697463,0.0357168259587937
"1076",1854.86039999994,31.5687723698883,0.00932582610083088
"1077",1855.01279999994,31.5422149291864,0.0172316146010658
"1078",1855.16519999994,31.5155667815629,0.0438797622246234
"1079",1855.31759999994,31.4889063595977,0.038647206149701
"1080",1855.46999999994,31.4622238589828,0.0119647055347336
"1081",1855.62239999994,31.4355094754098,0.0147496780382887
"1082",1855.77479999994,31.4087534045704,0.0415057488776327
"1083",1855.92719999994,31.3819458421565,0.0404963193748564
"1084",1856.07959999994,31.3550769838598,0.0136274610781548
"1085",1856.23199999994,31.3281370253721,0.01331249740959
"1086",1856.38439999994,31.301116162385,0.0403333603966338
"1087",1856.53679999994,31.2740045905904,0.0409882457512616
"1088",1856.68919999994,31.2467987031855,0.0137823583463188
"1089",1856.84159999994,31.2195080885767,0.0135082562625186
"1090",1856.99399999994,31.1921427352696,0.040873609569573
"1091",1857.14639999994,31.1647126317701,0.0397543145769355
"1092",1857.29879999994,31.1372277665837,0.0122694493905939
"1093",1857.45119999994,31.1096981282163,0.0152601889768427
"1094",1857.60359999994,31.0821337051735,0.042824612019686
"1095",1857.75599999994,31.0545444859609,0.0372703440388378
"1096",1857.90839999994,31.0269404590844,0.00966631716229571
"1097",1858.06079999994,30.9993316130495,0.0179425288725348
"1098",1858.21319999994,30.9716927066208,0.0455814353013189
"1099",1858.36559999994,30.9439922547214,0.0340297291263347
"1100",1858.51799999994,30.9162308800956,0.00626835450057328
"1101",1858.67039999994,30.8884092054877,0.0215533201073477
"1102",1858.82279999994,30.8605278536418,0.0494346719532324
"1103",1858.97519999994,30.8325874473022,0.0295652680461487
"1104",1859.12759999994,30.804588609213,0.00156642995698419
"1105",1859.27999999994,30.7765319621185,0.026490217137507
"1106",1859.43239999994,30.7484181287629,0.0546040504931113
"1107",1859.58479999994,30.7202477318904,0.0237959134819619
"1108",1859.73719999994,30.6920430874423,0.00440873096615846
"1109",1859.88959999994,30.6638204119244,0.0326314064840432
"1110",1860.04199999994,30.6355711789278,0.0453210159280424
"1111",1860.19439999994,30.6072868620435,0.0170366990437394
"1112",1860.34679999994,30.5789589348625,0.0112912281372139
"1113",1860.49919999994,30.550578870976,0.0396712920237583
"1114",1860.65159999994,30.5221381439749,0.0377222065689011
"1115",1860.80399999994,30.4936282274503,0.00921229004429946
"1116",1860.95639999994,30.4650405949932,0.0193753424127827
"1117",1861.10879999994,30.4363667201947,0.048049217211279
"1118",1861.26119999994,30.407625269982,0.0286773995654208
"1119",1861.41359999994,30.3788423784896,0.00010549192701248
"1120",1861.56599999994,30.3500207201192,0.0289271502973989
"1121",1861.71839999994,30.3211629692727,0.0473182740536693
"1122",1861.87079999994,30.292271800352,0.0184271051329077
"1123",1862.02319999994,30.2633498877588,0.0104948074603008
"1124",1862.17559999994,30.2343999058949,0.0394447893241434
"1125",1862.32799999994,30.2054245291623,0.0363193797786323
"1126",1862.48039999994,30.1764264319627,0.00732128257901721
"1127",1862.63279999994,30.1474082886979,0.0216968606857328
"1128",1862.78519999994,30.1183737613182,0.0507313880654827
"1129",1862.93759999994,30.0893233602275,0.0245953853791221
"1130",1863.08999999994,30.0602550325086,0.00447294233982731
"1131",1863.24239999994,30.0311667252441,0.0335612496043254
"1132",1863.39479999994,30.0020563855167,0.0413444676129195
"1133",1863.54719999994,29.9729219604091,0.0122100425053588
"1134",1863.69959999994,29.9437613970041,0.0169505208996874
"1135",1863.85199999994,29.9145726423842,0.0461392755195469
"1136",1864.00439999994,29.8853536436322,0.0282979144543951
"1137",1864.15679999994,29.8561023478308,0.000953381347006399
"1138",1864.30919999994,29.8267806854287,0.0302750437491319
"1139",1864.46159999994,29.7973572400501,0.0435990764289542
"1140",1864.61399999994,29.7678399385412,0.0140817749199655
"1141",1864.76639999994,29.7382367077478,0.0155214558733725
"1142",1864.91879999994,29.7085554745162,0.0452026891050288
"1143",1865.07119999994,29.6788041656922,0.0279861852003798
"1144",1865.22359999994,29.6489907081221,0.00182727236977342
"1145",1865.37599999994,29.6191230286518,0.0316949518400875
"1146",1865.52839999994,29.5892090541273,0.0409751107866896
"1147",1865.68079999994,29.5592567113948,0.0110227680541506
"1148",1865.83319999994,29.5291895087548,0.0190444345858438
"1149",1865.98559999993,29.4989362951539,0.049297648186684
"1150",1866.13799999993,29.4685130084073,0.0225081884112619
"1151",1866.29039999993,29.4379355863298,0.00806923366621248
"1152",1866.44279999993,29.4072199667365,0.0387848532594752
"1153",1866.59519999993,29.3763820874425,0.032252704893029
"1154",1866.74759999993,29.3454378862628,0.00130850371326829
"1155",1866.89999999993,29.3144033010123,0.0297260815372091
"1156",1867.05239999993,29.2832942695061,0.0608351130433817
"1157",1867.20479999993,29.2521267295593,0.00952032221843879
"1158",1867.35719999993,29.2208833382823,0.0217230690584849
"1159",1867.50959999993,29.1895298585775,0.0530765487632863
"1160",1867.66199999993,29.1580568869473,0.0166222120039379
"1161",1867.81439999993,29.126455019894,0.0149796550493519
"1162",1867.96679999993,29.0947148539201,0.0467198210232525
"1163",1868.11919999993,29.062826985528,0.022214015378843
"1164",1868.27159999993,29.0307820112202,0.00983095892897268
"1165",1868.42399999993,28.9985705274991,0.0420424426500965
"1166",1868.57639999993,28.966183130867,0.0260430489122143
"1167",1868.72879999993,28.9336104178266,0.00652966412825862
"1168",1868.88119999993,28.9007750307226,0.039365051232231
"1169",1869.03359999993,28.8676184974973,0.0276036939507271
"1170",1869.18599999993,28.8341597430489,0.00585506049766238
"1171",1869.33839999993,28.8004176922757,0.0395971112708864
"1172",1869.49079999993,28.7664112700759,0.0261753377899723
"1173",1869.64319999993,28.7321594013477,0.00807653093821514
"1174",1869.79559999993,28.6976810109894,0.0425549212965279
"1175",1869.94799999993,28.6629950238992,0.0221927542040596
"1176",1870.10039999993,28.6281203649753,0.0126819047197699
"1177",1870.25279999993,28.5930759591161,0.0477263105789909
"1178",1870.40519999993,28.5575972187086,0.015884597265611
"1179",1870.55759999993,28.521443249013,0.0202693724299934
"1180",1870.70999999993,28.4846685142373,0.0570441072056767
"1181",1870.86239999993,28.4473274785896,0.00436168125930436
"1182",1871.01479999993,28.4094746062778,0.033491191052498
"1183",1871.16719999993,28.3711643615099,0.0718014358203511
"1184",1871.31959999993,28.332451208494,0.0121094027815687
"1185",1871.47199999993,28.293389611438,0.0511709998375309
"1186",1871.62439999993,28.25403403455,0.0905265767255514
"1187",1871.77679999993,28.2144389420379,0.032056939263029
"1188",1871.92919999993,28.1741203482083,0.0723755330926359
"1189",1872.08159999993,28.1325989708868,0.0161714586311774
"1190",1872.23399999993,28.0899363295599,0.0588340999580907
"1191",1872.38639999993,28.0461939437142,0.102576485803706
"1192",1872.53879999993,28.0014333328365,0.0499497492766068
"1193",1872.69119999993,27.9557160164133,0.0956670656997893
"1194",1872.84359999993,27.9091035139313,0.0452291554029038
"1195",1872.99599999993,27.8616573448771,0.0926753244571579
"1196",1873.14839999993,27.8134390287372,0.0441789967387756
"1197",1873.30079999993,27.7645100849984,0.0931079404776156
"1198",1873.45319999993,27.7136512445734,0.0475867442927509
"1199",1873.60559999993,27.6597616319879,0.101476356878234
"1200",1873.75799999993,27.6030803571475,0.0621110447041886
"1201",1873.91039999993,27.5438465299577,0.121344871893942
"1202",1874.06279999993,27.4822992603243,0.0871778504602929
"1203",1874.21519999993,27.4186776581527,0.150799452631883
"1204",1874.36759999993,27.3532208333486,0.120873132659558
"1205",1874.51999999993,27.2861678958176,0.187926070190539
"1206",1874.67239999993,27.2177579554653,0.161282866377945
"1207",1874.82479999993,27.1482301221974,0.230810699645872
"1208",1874.97719999993,27.0768314305413,0.207485106033335
"1209",1875.12959999993,27.0026793620257,0.187240610411102
"1210",1875.28199999993,26.9258186970581,0.264101275378742
"1211",1875.43439999993,26.8462942160458,0.249555779555035
"1212",1875.58679999993,26.7641506993964,0.237954776764134
"1213",1875.73919999993,26.6794329275173,0.322672548643233
"1214",1875.89159999993,26.592185680816,0.316499607302912
"1215",1876.04399999993,26.5024537396997,0.313134569674606
"1216",1876.19639999993,26.4102818845761,0.312531537131676
"1217",1876.34879999993,26.3157148958526,0.314644614916183
"1218",1876.50119999993,26.2197760310501,0.318449435012077
"1219",1876.65359999993,26.1232426310727,0.323167549862134
"1220",1876.80599999993,26.0257906014026,0.237940880533365
"1221",1876.95839999993,25.9270958475221,0.155218789361925
"1222",1877.11079999993,25.8268342749134,0.075316654603693
"1223",1877.26319999993,25.7246817890587,0.0585192222400437
"1224",1877.41559999993,25.6203142954402,0.0439367976401783
"1225",1877.56799999993,25.5134076995402,0.0318934753218549
"1226",1877.72039999993,25.4036379068409,0.0227133498028635
"1227",1877.87279999993,25.2906808228244,0.0167205156009729
"1228",1878.02519999993,25.1760868549762,0.0123645652309108
"1229",1878.17759999993,25.0615243749578,0.00797712703093367
"1230",1878.32999999993,24.9468462345163,0.00370534925414745
"1231",1878.48239999993,24.8319052853984,0.000303619846373948
"1232",1878.63479999993,24.7165543793513,0.00390263201753172
"1233",1878.78719999993,24.6006463681216,0.00694453900624481
"1234",1878.93959999993,24.4840341034565,0.00928219255940732
"1235",1879.09199999993,24.3665704371027,0.0107684444239418
"1236",1879.24439999993,24.2481082208072,0.0112561463467564
"1237",1879.39679999993,24.1285003063168,0.0105981500747525
"1238",1879.54919999993,24.0082461580087,0.00929391998496598
"1239",1879.70159999993,23.8879668518602,0.00796453205483871
"1240",1879.85399999993,23.767697657019,0.00664525543190209
"1241",1880.00639999993,23.6474738426324,0.00537135926370169
"1242",1880.15879999993,23.5273306778482,0.00417811269776536
"1243",1880.31119999993,23.4073034318137,0.00310078488163157
"1244",1880.46359999993,23.2874273736766,0.00217464496284236
"1245",1880.61599999993,23.1677377725843,0.00143496208893268
"1246",1880.76839999993,23.0482698976845,0.000917005407437443
"1247",1880.92079999993,22.9290590181246,0.000656044065895145
"1248",1881.07319999993,22.8103975535538,0.000944497713415871
"1249",1881.22559999993,22.6925000926063,0.00199695498426777
"1250",1881.37799999993,22.5752851579074,0.00373193850369802
"1251",1881.53039999993,22.4586712720824,0.00606797089698929
"1252",1881.68279999993,22.3425769577564,0.00892357478938877
"1253",1881.83519999993,22.2269207375549,0.012217272806172
"1254",1881.98759999993,22.111621134103,0.0158675875726004
"1255",1882.13999999993,21.996596670026,0.0197930417139354
"1256",1882.29239999993,21.8817658679491,0.0239121578554418
"1257",1882.44479999993,21.7670472504978,0.028143458622381
"1258",1882.59719999993,21.655133419158,0.0351795455009416
"1259",1882.74959999993,21.5481339304648,0.0471299750260989
"1260",1882.90199999993,21.4450927396167,0.0630387023962875
"1261",1883.05439999993,21.345053801812,0.0819496828099702
"1262",1883.20679999993,21.2470610722493,0.102906871465581
"1263",1883.35919999993,21.1501585061269,0.124954223561577
"1264",1883.51159999993,21.0533900586434,0.147135694296388
"1265",1883.66399999993,20.9557996849972,0.168495238868474
"1266",1883.81639999993,20.8564313403866,0.188076812476275
"1267",1883.96879999993,20.7543289800103,0.204924370318242
"1268",1884.12119999993,20.6514644314226,0.221009739948883
"1269",1884.27359999993,20.5502283719517,0.2387235986963
"1270",1884.42599999993,20.4502930314563,0.257738176419284
"1271",1884.57839999993,20.3513306397954,0.277725702976682
"1272",1884.73079999993,20.2530134268276,0.298358408227283
"1273",1884.88319999993,20.1550136224119,0.319308522029921
"1274",1885.03559999993,20.0570034564071,0.340248274243397
"1275",1885.18799999993,19.9586551586719,0.360849894726542
"1276",1885.34039999993,19.8596409590652,0.380785613338158
"1277",1885.49279999993,19.7596330874458,0.399727659937067
"1278",1885.64519999993,19.659604894948,0.299699467439289
"1279",1885.79759999993,19.5606642377826,0.133546087461848
"1280",1885.94999999993,19.4626851034231,0.0355669531023075
"1281",1886.10239999993,19.3655414793428,0.0615766709779706
"1282",1886.25479999993,19.2691073530152,0.225456865787862
"1283",1886.40719999993,19.1732567119137,0.321307506889315
"1284",1886.55959999993,19.0778635435118,0.484380899561252
"1285",1886.71199999993,18.9828018352829,0.579442607790163
"1286",1886.86439999993,18.8879455747004,0.674298868372667
"1287",1887.01679999993,18.7931687492378,0.836990886823081
