"","depth","fit","SD"
"507",1768.14479999997,34.8283192131694,0.43264449488219
"508",1768.29719999997,34.8018989984114,0.459064709640117
"509",1768.44959999997,34.772917022229,0.488046685822532
"510",1768.60199999997,34.7413927354674,0.51957097258417
"511",1768.75439999997,34.7073455889718,0.553618119079729
"512",1768.90679999997,34.6707950335876,0.590168674463939
"513",1769.05919999997,34.6317605201601,0.629203187891491
"514",1769.21159999997,34.5902614995344,0.67070220851712
"515",1769.36399999997,34.546317422556,0.71464628549554
"516",1769.51639999997,34.4999477400701,0.76101596798145
"517",1769.66879999997,34.451171902922,0.809791805129564
"518",1769.82119999997,34.4000093619569,0.860954346094609
"519",1769.97359999997,34.3464795680203,0.807558983450228
"520",1770.12599999997,34.2906019719572,0.756511422932199
"521",1770.27839999997,34.2323960246132,0.707792213695235
"522",1770.43079999997,34.1718811768333,0.661381904894064
"523",1770.58319999997,34.1090768794629,0.617261045683364
"524",1770.73559999997,34.0440025833473,0.575410185217876
"525",1770.88799999997,33.9766777393319,0.535809872652315
"526",1771.04039999997,33.9078099877123,0.497752467690823
"527",1771.19279999997,33.8380309715617,0.460606327260365
"528",1771.34519999997,33.7672461458912,0.424465996349802
"529",1771.49759999997,33.6953609657119,0.389426019948047
"530",1771.64999999997,33.6222808860349,0.355580943043968
"531",1771.80239999997,33.5479113618714,0.32302531062647
"532",1771.95479999997,33.4721578482323,0.291853667684428
"533",1772.10719999997,33.394925800129,0.262160559206727
"534",1772.25959999997,33.3161206725724,0.234040530182263
"535",1772.41199999997,33.2356479205737,0.207588125599919
"536",1772.56439999997,33.153412999144,0.182897890448587
"537",1772.71679999997,33.0693213632944,0.160064369717134
"538",1772.86919999997,32.983278468036,0.139182108394479
"539",1773.02159999997,32.8951897683799,0.120345651469485
"540",1773.17399999997,32.8049607193373,0.103649543931056
"541",1773.32639999997,32.7124967759192,0.0891883307680601
"542",1773.47879999997,32.6177033931368,0.0770565569693957
"543",1773.63119999997,32.5204860260012,0.0673487675239528
"544",1773.78359999997,32.4207501295235,0.0601595074206074
"545",1773.93599999997,32.3195842947576,0.0544001856054237
"546",1774.08839999997,32.2181390046306,0.0489203191514207
"547",1774.24079999997,32.1164125519629,0.0437216152379989
"548",1774.39319999997,32.0144032295754,0.038805781044509
"549",1774.54559999997,31.9121093302885,0.0341745237503481
"550",1774.69799999997,31.8095291469229,0.0298295505348918
"551",1774.85039999997,31.7066609722992,0.025772568577505
"552",1775.00279999997,31.6035030992381,0.0220052850575598
"553",1775.15519999997,31.5000538205602,0.0185294071544462
"554",1775.30759999997,31.396311429086,0.0153466420475432
"555",1775.45999999997,31.2922742176363,0.0124586969162088
"556",1775.61239999997,31.1879404790316,0.00986727893983641
"557",1775.76479999997,31.0833085060926,0.00757409529779807
"558",1775.91719999997,30.9783765916399,0.00558085316945522
"559",1776.06959999997,30.8731430284941,0.00388925973420129
"560",1776.22199999997,30.7676061094758,0.00250102217140835
"561",1776.37439999997,30.6617641274057,0.00141784766045561
"562",1776.52679999997,30.5556153751044,0.00064144338070804
"563",1776.67919999997,30.4491581453925,0.000173516511548399
"564",1776.83159999997,30.3423907310906,1.57742323594334e-05
"565",1776.98399999997,30.2355273549543,4.60062123543992e-05
"566",1777.13639999997,30.1287846529155,0.000228460754637894
"567",1777.28879999997,30.0221645375597,0.00053350197990909
"568",1777.44119999997,29.9156689214724,0.000963042473614451
"569",1777.59359999997,29.8092997172389,0.00151899482117912
"570",1777.74599999997,29.7030588374447,0.00220327160802469
"571",1777.89839999997,29.5969481946752,0.00301778541960118
"572",1778.05079999997,29.4909697015159,0.00396444884133729
"573",1778.20319999997,29.3851252705522,0.00504517445866526
"574",1778.35559999997,29.2794168143695,0.00626187485701024
"575",1778.50799999997,29.1738462455532,0.0076164626218187
"576",1778.66039999997,29.0684154766889,0.00911085033851933
"577",1778.81279999997,28.9631264203618,0.0107469505925337
"578",1778.96519999997,28.8579809891575,0.0125266759693119
"579",1779.11759999997,28.7529810956614,0.0144519390542719
"580",1779.26999999997,28.648128652459,0.0165246524328531
"581",1779.42239999997,28.5434255721355,0.0187467286904912
"582",1779.57479999997,28.4388737672766,0.021120080412615
"583",1779.72719999997,28.3344751504676,0.0236466201846568
"584",1779.87959999997,28.2316367361203,0.0277333624183633
"585",1780.03199999997,28.1316874486208,0.0347092314999813
"586",1780.18439999997,28.0345120655165,0.0444590049767015
"587",1780.33679999997,27.9399953643544,0.0568674603957078
"588",1780.48919999997,27.8480221226819,0.0718193753041909
"589",1780.64159999997,27.7584771180459,0.0891995272493205
"590",1780.79399999997,27.6712451279939,0.108892693778305
"591",1780.94639999997,27.5862109300728,0.130783652438318
"592",1781.09879999997,27.50325930183,0.15475718077656
"593",1781.25119999997,27.4222750208126,0.180698056340194
"594",1781.40359999997,27.3431428645678,0.208491056676426
"595",1781.55599999997,27.2657476106427,0.238020959332442
"596",1781.70839999997,27.1899740365846,0.269172541855419
"597",1781.86079999997,27.1157069199407,0.301830581792551
"598",1782.01319999997,27.0428310382581,0.335879856691022
"599",1782.16559999997,26.9712311690841,0.371205144098017
"600",1782.31799999997,26.9007920899657,0.407691221560725
"601",1782.47039999997,26.8313985784503,0.445222866626334
"602",1782.62279999997,26.7629354120849,0.483684856842029
"603",1782.77519999997,26.6969078377925,0.524582439130707
"604",1782.92759999997,26.6348632135149,0.569462971434085
"605",1783.07999999997,26.5767494833273,0.618274397827534
"606",1783.23239999997,26.5225145913051,0.67096466238646
"607",1783.38479999997,26.4721064815239,0.72748170918625
"608",1783.53719999997,26.4254730980588,0.787773482302274
"609",1783.68959999997,26.3825623849855,0.851787925809951
"610",1783.84199999997,26.3433222863791,0.919472983784658
"611",1783.99439999997,26.3077007463152,0.990776600301796
"612",1784.14679999997,26.2756457088691,1.06564671943672
"613",1784.29919999997,26.2471051181161,1.14403128526487
"614",1784.45159999997,26.2220269181318,1.2258782418616
"615",1784.60399999997,26.2003590529915,1.31113553330232
"616",1784.75639999997,26.1820494667705,1.3997511036624
"617",1784.90879999997,26.1670461035443,1.49167289701726
"618",1785.06119999997,26.1552969073883,1.30829290735499
"619",1785.21359999997,26.1467498223777,1.12692124226273
"620",1785.36599999996,26.1413527925882,1.03466165989213
"621",1785.51839999996,26.1390537620949,0.945198511880388
"622",1785.67079999996,26.1388296398969,0.857507660268841
"623",1785.82319999996,26.1397828504781,0.770690478948964
"624",1785.97559999996,26.1420496111411,0.684882130983723
"625",1786.12799999996,26.1457661391889,0.600217775776059
"626",1786.28039999996,26.151068651924,0.516832569056106
"627",1786.43279999996,26.1580933666494,0.434861662868506
"628",1786.58519999996,26.1669765006677,0.35444020555963
"629",1786.73759999996,26.1778542712817,0.365317976173667
"630",1786.88999999996,26.1908628957943,0.288711966277177
"631",1787.04239999996,26.206138591508,0.214061908108487
"632",1787.19479999996,26.2238175757258,0.231740892326282
"633",1787.34719999996,26.2440360657504,0.161721428866379
"634",1787.49959999996,26.2669302788845,0.094064405035521
"635",1787.65199999996,26.2926364324309,0.119770558581948
"636",1787.80439999996,26.3212907436924,0.0575592617564951
"637",1787.95679999996,26.3530294299718,0.00188312259055579
"638",1788.10919999996,26.3879887085717,0.0330761560093755
"639",1788.26159999996,26.426304796795,0.0201053841397751
"640",1788.41399999996,26.4681139119444,0.0217037310096551
"641",1788.56639999996,26.5135522713228,0.0246731947393783
"642",1788.71879999996,26.5611527857411,0.0229273196789599
"643",1788.87119999996,26.609342369248,0.0210171415208364
"644",1789.02359999996,26.6580982440021,0.0647151777056969
"645",1789.17599999996,26.7073976321625,0.0154157895453721
"646",1789.32839999996,26.7572177558877,0.058370553486629
"647",1789.48079999996,26.8075358373368,0.00805247203757631
"648",1789.63319999996,26.8583290986684,0.0503561894504507
"649",1789.78559999996,26.9095747620415,0.000889473922590867
"650",1789.93799999996,26.9612500496147,0.0408554265458463
"651",1790.09039999996,27.013332183547,0.0112267073864416
"652",1790.24279999996,27.0657983859972,0.03005160960371
"653",1790.39519999996,27.118625879124,0.0227758835230993
"654",1790.54759999996,27.1717918850862,0.0181280873505543
"655",1790.69999999996,27.2252736260428,0.0353536536060304
"656",1790.85239999996,27.2790483241525,0.00526821242210573
"657",1791.00479999996,27.3330932015741,0.0487766649995081
"658",1791.15719999996,27.3873854804665,0.0083446586232192
"659",1791.30959999996,27.4419023829884,0.0628615611451302
"660",1791.46199999996,27.4966211312987,0.0225271652905583
"661",1791.61439999996,27.5513883100739,0.0772943440657983
"662",1791.76679999996,27.6060705191064,0.0365934083218491
"663",1791.91919999996,27.6606750032284,0.0911978924438905
"664",1792.07159999996,27.7152090072724,0.0500176054207202
"665",1792.22399999996,27.7696797760706,0.104488374218924
"666",1792.37639999996,27.8240945544554,0.0628565655892395
"667",1792.52879999996,27.8784605872591,0.117222598392974
"668",1792.68119999996,27.9327851193142,0.0751670938381892
"669",1792.83359999996,27.9870753954528,0.129457369976812
"670",1792.98599999996,28.0413386605074,0.0870059911731396
"671",1793.13839999996,28.0955821593102,0.141249489976008
"672",1793.29079999996,28.1498131366937,0.098430054580593
"673",1793.44319999996,28.2040388374902,0.0552684079722567
"674",1793.59559999996,28.258266506532,0.109496077014043
"675",1793.74799999996,28.3125033886514,0.0660075073504736
"676",1793.90039999996,28.3667567286809,0.120260847379921
"677",1794.05279999996,28.4210337714527,0.0764731601771089
"678",1794.20519999996,28.4753417617991,0.130781150523568
"679",1794.35759999996,28.5296879445526,0.0867221472223392
"680",1794.50999999996,28.5840795645454,0.0423669431024436
"681",1794.66239999996,28.6377895299313,0.0960769084883246
"682",1794.81479999996,28.6901291065702,0.0493268368750819
"683",1794.96719999996,28.7411630758538,0.000927143567945876
"684",1795.11959999996,28.790956219174,0.0507202868880725
"685",1795.27199999996,28.8395733179223,0.000441485624286031
"686",1795.42439999996,28.8870791534906,0.0530609284642694
"687",1795.57679999996,28.9335385072705,0.107074462878664
"688",1795.72919999996,28.9790161606538,0.162418514289488
"689",1795.88159999996,29.0235768950323,0.219029512308527
"690",1796.03399999996,29.0672854917976,0.276843890751877
"691",1796.18639999996,29.1102067323415,0.335798087654489
"692",1796.33879999996,29.1524053980557,0.395828545284889
"693",1796.49119999996,29.193946270332,0.559811893289172
"694",1796.64359999996,29.2348941305621,0.531739555142309
"695",1796.79599999996,29.2753137601376,0.504195447649938
"696",1796.94839999996,29.3152699404504,0.477114789420327
"697",1797.10079999996,29.3548274528922,0.450432799061744
"698",1797.25319999996,29.3940510788547,0.424084695182469
"699",1797.40559999996,29.4330055997296,0.398005696390754
"700",1797.55799999996,29.4715484200753,0.372338398128225
"701",1797.71039999996,29.5094636825048,0.347298657781966
"702",1797.86279999996,29.5467062754915,0.322931586878457
"703",1798.01519999996,29.583231087509,0.299282296944156
"704",1798.16759999996,29.6189930070308,0.276395899505566
"705",1798.31999999996,29.6539469225304,0.254317506089141
"706",1798.47239999996,29.6880477224814,0.233092228221366
"707",1798.62479999996,29.7212502953572,0.212765177428711
"708",1798.77719999996,29.7535095296315,0.193381465237664
"709",1798.92959999996,29.7847803137776,0.174986203174697
"710",1799.08199999996,29.8150175362692,0.157624502766275
"711",1799.23439999996,29.8441760855798,0.141341475538884
"712",1799.38679999996,29.8722108501829,0.126182233019001
"713",1799.53919999996,29.899076718552,0.112191886733097
"714",1799.69159999996,29.9247285791606,0.0994155482076486
"715",1799.84399999996,29.9491213204824,0.0878983289691249
"716",1799.99639999996,29.9722098309907,0.0776853405440292
"717",1800.14879999996,29.9939489991591,0.0688216944588014
"718",1800.30119999996,30.0142937134611,0.0613525022399344
"719",1800.45359999996,30.0331988623704,0.0553228754139106
"720",1800.60599999996,30.0512690942338,0.0501281656337085
"721",1800.75839999996,30.0691334594772,0.0451393224734886
"722",1800.91079999996,30.0867834496924,0.0403648543414761
"723",1801.06319999996,30.1042105564712,0.0358132696458995
"724",1801.21559999996,30.1214062714053,0.0314930767949875
"725",1801.36799999996,30.1383620860865,0.0274127841969722
"726",1801.52039999996,30.1550694921066,0.0235809002600682
"727",1801.67279999996,30.1715199810573,0.0200059333925147
"728",1801.82519999996,30.1877050445305,0.0166963920025367
"729",1801.97759999996,30.2036161741179,0.0136607844983665
"730",1802.12999999996,30.2192448614112,0.0109076192882185
"731",1802.28239999996,30.2345825980023,0.00844540478032485
"732",1802.43479999996,30.2496208754829,0.00628264938292133
"733",1802.58719999996,30.2643511854448,0.00442786150422947
"734",1802.73959999996,30.2787650194797,0.00288954955247789
"735",1802.89199999996,30.2928538691795,0.00167622193589878
"736",1803.04439999996,30.3066092261359,0.000796387062710124
"737",1803.19679999996,30.3200225819406,0.000258553341151213
"738",1803.34919999996,30.3330854281855,7.12291794400244e-05
"739",1803.50159999996,30.3459698083334,6.23711147866857e-05
"740",1803.65399999996,30.3588534573484,5.42441830191365e-05
"741",1803.80639999996,30.3717364040743,4.68195403158234e-05
"742",1803.95879999996,30.3846186773549,4.00683428267712e-05
"743",1804.11119999996,30.3975003060342,3.39617467197684e-05
"744",1804.26359999996,30.410381318956,2.84709081803669e-05
"745",1804.41599999996,30.423261744964,2.35669833514862e-05
"746",1804.56839999996,30.4361416129021,1.92211284080201e-05
"747",1804.72079999996,30.4490209516142,1.54044995142044e-05
"748",1804.87319999996,30.4618997899441,1.20882528449329e-05
"749",1805.02559999996,30.4747781567356,9.24354455023035e-06
"750",1805.17799999996,30.4876560808325,6.84153081209615e-06
"751",1805.33039999996,30.5005335910787,4.85336778766055e-06
"752",1805.48279999996,30.5134107163181,3.25021164471195e-06
"753",1805.63519999996,30.5262874853944,2.00321854748609e-06
"754",1805.78759999996,30.5391639271514,1.08354466732408e-06
"755",1805.93999999996,30.5520400704331,4.62346168461636e-07
"756",1806.09239999996,30.5649159440833,1.10779211581757e-07
"757",1806.24479999996,30.5777915769457,3.90798504668055e-14
"758",1806.39719999996,30.5906670990289,3.5527136788005e-14
"759",1806.54959999996,30.6035426211121,3.5527136788005e-14
"760",1806.70199999996,30.6164181431953,3.19744231092045e-14
"761",1806.85439999996,30.6292936652785,3.5527136788005e-14
"762",1807.00679999996,30.6421691873617,3.5527136788005e-14
"763",1807.15919999996,30.6550447094449,3.19744231092045e-14
"764",1807.31159999996,30.6679202315281,2.8421709430404e-14
"765",1807.46399999996,30.6807957536113,2.8421709430404e-14
"766",1807.61639999996,30.6936712756945,2.8421709430404e-14
"767",1807.76879999996,30.7065467977777,2.1316282072803e-14
"768",1807.92119999996,30.7194223198609,2.1316282072803e-14
"769",1808.07359999996,30.7322978419441,1.77635683940025e-14
"770",1808.22599999996,30.7451733640272,1.4210854715202e-14
"771",1808.37839999996,30.7580488861104,1.4210854715202e-14
"772",1808.53079999996,30.7709244081936,1.4210854715202e-14
"773",1808.68319999996,30.7837999302768,1.4210854715202e-14
"774",1808.83559999996,30.79667545236,1.4210854715202e-14
"775",1808.98799999996,30.8095509744432,1.4210854715202e-14
"776",1809.14039999996,30.8224264965264,1.06581410364015e-14
"777",1809.29279999996,30.8353020186096,1.4210854715202e-14
"778",1809.44519999996,30.8481775406928,1.06581410364015e-14
"779",1809.59759999996,30.861053062776,7.105427357601e-15
"780",1809.74999999996,30.8739285848592,1.4210854715202e-14
"781",1809.90239999996,30.8868041069424,1.06581410364015e-14
"782",1810.05479999996,30.8996796290256,7.105427357601e-15
"783",1810.20719999996,30.9125551511088,7.105427357601e-15
"784",1810.35959999996,30.925430673192,1.77635683940025e-14
"785",1810.51199999996,30.9383061952752,1.77635683940025e-14
"786",1810.66439999996,30.9511817173584,7.105427357601e-15
"787",1810.81679999996,30.9640572394416,7.105427357601e-15
"788",1810.96919999996,30.9769327615248,1.06581410364015e-14
"789",1811.12159999996,30.989808283608,7.105427357601e-15
"790",1811.27399999996,31.0026838056911,3.5527136788005e-15
"791",1811.42639999996,31.0155593277743,3.5527136788005e-15
"792",1811.57879999996,31.0284348498575,3.5527136788005e-15
"793",1811.73119999996,31.0413103719407,3.5527136788005e-15
"794",1811.88359999996,31.0541858940239,3.5527136788005e-15
"795",1812.03599999996,31.0670614161071,3.5527136788005e-15
"796",1812.18839999995,31.0799369381903,3.5527136788005e-15
"797",1812.34079999995,31.0928124602735,0
"798",1812.49319999995,31.1056879823567,3.5527136788005e-15
"799",1812.64559999995,31.1185635044399,0
"800",1812.79799999995,31.1314390265231,7.105427357601e-15
"801",1812.95039999995,31.1443145486063,1.06581410364015e-14
"802",1813.10279999995,31.1571900706895,1.06581410364015e-14
"803",1813.25519999995,31.1700655927727,7.105427357601e-15
"804",1813.40759999995,31.1829411148559,1.06581410364015e-14
"805",1813.55999999995,31.1958166369391,1.77635683940025e-14
"806",1813.71239999995,31.2086921590223,1.06581410364015e-14
"807",1813.86479999995,31.2215676811055,1.77635683940025e-14
"808",1814.01719999995,31.2344432031887,2.1316282072803e-14
"809",1814.16959999995,31.2473187252719,2.1316282072803e-14
"810",1814.32199999995,31.2601942473551,2.48689957516035e-14
"811",1814.47439999995,31.2730697694383,2.48689957516035e-14
"812",1814.62679999995,31.2859452915215,2.48689957516035e-14
"813",1814.77919999995,31.2988208136047,2.8421709430404e-14
"814",1814.93159999995,31.3116963356879,2.8421709430404e-14
"815",1815.08399999995,31.3245718577711,2.8421709430404e-14
"816",1815.23639999995,31.3374473798543,2.8421709430404e-14
"817",1815.38879999995,31.3503229019374,2.48689957516035e-14
"818",1815.54119999995,31.3631984240206,2.48689957516035e-14
"819",1815.69359999995,31.3760739461038,2.8421709430404e-14
"820",1815.84599999995,31.388949468187,2.48689957516035e-14
"821",1815.99839999995,31.4018249902702,1.77635683940025e-14
"822",1816.15079999995,31.4147005123534,1.77635683940025e-14
"823",1816.30319999995,31.4275760344366,2.1316282072803e-14
"824",1816.45559999995,31.4404515565198,2.1316282072803e-14
"825",1816.60799999995,31.453327078603,1.4210854715202e-14
"826",1816.76039999995,31.4662026006862,1.06581410364015e-14
"827",1816.91279999995,31.4790781227694,1.06581410364015e-14
"828",1817.06519999995,31.4919536448526,7.105427357601e-15
"829",1817.21759999995,31.5048291669358,3.5527136788005e-15
"830",1817.36999999995,31.517704689019,0
"831",1817.52239999995,31.5305802111022,0
"832",1817.67479999995,31.5434557331854,0
"833",1817.82719999995,31.5563312552685,3.5527136788005e-15
"834",1817.97959999995,31.5692067773517,0
"835",1818.13199999995,31.5820822994349,0
"836",1818.28439999995,31.5949578215181,0
"837",1818.43679999995,31.6078333436013,0
"838",1818.58919999995,31.6207088656845,0
"839",1818.74159999995,31.6335843877677,3.5527136788005e-15
"840",1818.89399999995,31.6464599098509,7.105427357601e-15
"841",1819.04639999995,31.6593354319341,3.5527136788005e-15
"842",1819.19879999995,31.6722109540173,3.5527136788005e-15
"843",1819.35119999995,31.6850864761005,1.06581410364015e-14
"844",1819.50359999995,31.6979619981837,1.06581410364015e-14
"845",1819.65599999995,31.7108375202669,7.105427357601e-15
"846",1819.80839999995,31.7237130423501,7.105427357601e-15
"847",1819.96079999995,31.7365885644333,1.4210854715202e-14
"848",1820.11319999995,31.7494640865165,1.06581410364015e-14
"849",1820.26559999995,31.7623396085997,1.77635683940025e-14
"850",1820.41799999995,31.7752151306829,1.77635683940025e-14
"851",1820.57039999995,31.7880906527661,2.1316282072803e-14
"852",1820.72279999995,31.8009661748493,2.1316282072803e-14
"853",1820.87519999995,31.8138416969325,2.1316282072803e-14
"854",1821.02759999995,31.8267172190157,2.1316282072803e-14
"855",1821.17999999995,31.8395927410989,2.1316282072803e-14
"856",1821.33239999995,31.8524682631821,2.1316282072803e-14
"857",1821.48479999995,31.8653437852653,1.77635683940025e-14
"858",1821.63719999995,31.8782193073485,2.48689957516035e-14
"859",1821.78959999995,31.8910948294316,2.1316282072803e-14
"860",1821.94199999995,31.9039703515148,1.77635683940025e-14
"861",1822.09439999995,31.916845873598,1.77635683940025e-14
"862",1822.24679999995,31.9297213956812,2.1316282072803e-14
"863",1822.39919999995,31.9425969177644,2.1316282072803e-14
"864",1822.55159999995,31.9554724398476,1.4210854715202e-14
"865",1822.70399999995,31.9683479619308,1.4210854715202e-14
"866",1822.85639999995,31.981223484014,1.4210854715202e-14
"867",1823.00879999995,31.9940990060972,1.06581410364015e-14
"868",1823.16119999995,32.0069745281804,7.105427357601e-15
"869",1823.31359999995,32.0198500502636,7.105427357601e-15
"870",1823.46599999995,32.0327255723468,0
"871",1823.61839999995,32.04560109443,0
"872",1823.77079999995,32.0584766165132,0
"873",1823.92319999995,32.0713521385964,7.105427357601e-15
"874",1824.07559999995,32.0842276606796,7.105427357601e-15
"875",1824.22799999995,32.0971031827628,0
"876",1824.38039999995,32.109978704846,7.105427357601e-15
"877",1824.53279999995,32.1228542269291,0
"878",1824.68519999995,32.1357297490123,1.4210854715202e-14
"879",1824.83759999995,32.1486052710955,7.105427357601e-15
"880",1824.98999999995,32.1614807931787,7.105427357601e-15
"881",1825.14239999995,32.1743563152619,0
"882",1825.29479999995,32.1872318373451,1.4210854715202e-14
"883",1825.44719999995,32.2001073594283,2.1316282072803e-14
"884",1825.59959999995,32.2129828815115,1.4210854715202e-14
"885",1825.75199999995,32.2258584035947,1.4210854715202e-14
"886",1825.90439999995,32.2387339256779,2.1316282072803e-14
"887",1826.05679999995,32.2516094477611,1.4210854715202e-14
"888",1826.20919999995,32.2644849698443,2.1316282072803e-14
"889",1826.36159999995,32.2773604919275,1.4210854715202e-14
"890",1826.51399999995,32.2902360140107,2.1316282072803e-14
"891",1826.66639999995,32.3031115360939,2.1316282072803e-14
"892",1826.81879999995,32.3159870581771,2.1316282072803e-14
"893",1826.97119999995,32.3288625802603,2.1316282072803e-14
"894",1827.12359999995,32.3417381023435,2.1316282072803e-14
"895",1827.27599999995,32.3546136244267,2.1316282072803e-14
"896",1827.42839999995,32.3674891465099,2.1316282072803e-14
"897",1827.58079999995,32.3803646685931,2.8421709430404e-14
"898",1827.73319999995,32.3932401906763,2.1316282072803e-14
"899",1827.88559999995,32.4061157127595,1.4210854715202e-14
"900",1828.03799999995,32.4189912348427,1.4210854715202e-14
"901",1828.19039999995,32.4318667569258,2.1316282072803e-14
"902",1828.34279999995,32.444742279009,2.1316282072803e-14
"903",1828.49519999995,32.4576178010922,1.4210854715202e-14
"904",1828.64759999995,32.4704933231754,1.4210854715202e-14
"905",1828.79999999995,32.4833688452586,2.1316282072803e-14
"906",1828.95239999995,32.4962443673418,1.4210854715202e-14
"907",1829.10479999995,32.509119889425,1.4210854715202e-14
"908",1829.25719999995,32.5219954115082,7.105427357601e-15
"909",1829.40959999995,32.5348709335914,1.4210854715202e-14
"910",1829.56199999995,32.5477464556746,7.105427357601e-15
"911",1829.71439999995,32.5606219777578,1.4210854715202e-14
"912",1829.86679999995,32.573497499841,7.105427357601e-15
"913",1830.01919999995,32.5863729210476,1.00876611952572e-07
"914",1830.17159999995,32.5992481285564,4.15450990942645e-07
"915",1830.32399999995,32.6121231044507,9.61639841534634e-07
"916",1830.47639999995,32.6249978308139,1.75735991092552e-06
"917",1830.62879999995,32.637872289729,2.82052793920684e-06
"918",1830.78119999995,32.6507464632795,4.16906066647016e-06
"919",1830.93359999995,32.6636203335485,5.82087481859617e-06
"920",1831.08599999995,32.6764938826194,7.79388714278184e-06
"921",1831.23839999995,32.6893670925754,1.01060143578025e-05
"922",1831.39079999995,32.7022399454997,1.27751732392767e-05
"923",1831.54319999995,32.7151124234756,1.5819280491769e-05
"924",1831.69559999995,32.7279845085865,1.92562528482654e-05
"925",1831.84799999995,32.7408561829154,2.31040070772792e-05
"926",1832.00039999995,32.7537274285458,2.73804598904803e-05
"927",1832.15279999995,32.7665982275609,3.21035280421711e-05
"928",1832.30519999995,32.7794685620438,3.72911282582322e-05
"929",1832.45759999995,32.792338414078,4.29611772787553e-05
"930",1832.60999999995,32.8052077657467,4.91315918367263e-05
"931",1832.76239999995,32.818076599133,5.58202886793424e-05
"932",1832.91479999995,32.8308892094617,0.000118732043219438
"933",1833.06719999995,32.843591154452,0.000292309136078472
"934",1833.21959999995,32.8561843099295,0.00057467574178105
"935",1833.37199999995,32.8686705517196,0.000963956034865987
"936",1833.52439999995,32.8810517556478,0.0014582741898721
"937",1833.67679999995,32.8933297975395,0.0020557543813311
"938",1833.82919999995,32.9055065532203,0.00275452078375338
"939",1833.98159999995,32.9175838985156,0.00355269757169197
"940",1834.13399999995,32.9295637092508,0.00444840891967146
"941",1834.28639999995,32.9414478612514,0.0054397790022449
"942",1834.43879999995,32.9532382303429,0.00652493199391557
"943",1834.59119999995,32.9649366923508,0.0077019920692365
"944",1834.74359999995,32.9765451231005,0.00896908340272518
"945",1834.89599999995,32.9880653984175,0.0103243301689346
"946",1835.04839999995,32.9994993941272,0.0117658565423753
"947",1835.20079999995,33.0108489860552,0.0132917866975788
"948",1835.35319999995,33.0221160500269,0.0149002448091053
"949",1835.50559999995,33.0333024618678,0.0165893550514511
"950",1835.65799999995,33.0444100974032,0.0183572415991833
"951",1835.81039999995,33.0554408324588,0.0202020286268123
"952",1835.96279999995,33.0661990773873,0.0223193057814939
"953",1836.11519999995,33.0764979405961,0.0248959646558689
"954",1836.26759999995,33.0863523449925,0.0279170823426753
"955",1836.41999999995,33.0957772134837,0.0313677359346656
"956",1836.57239999995,33.104787468977,0.0352330025246061
"957",1836.72479999995,33.1133980343795,0.0394979592052351
"958",1836.87719999995,33.1216238325987,0.0441476830693119
"959",1837.02959999995,33.1294797865416,0.0491672512095818
"960",1837.18199999995,33.1369808191156,0.0545417407187898
"961",1837.33439999995,33.1441418532278,0.0602562286897168
"962",1837.48679999995,33.1509778117857,0.0662957922150866
"963",1837.63919999995,33.1575036176963,0.0726455083876587
"964",1837.79159999995,33.1637341938669,0.0792904543001995
"965",1837.94399999995,33.1696844632049,0.086215707045433
"966",1838.09639999995,33.1753693486174,0.0934063437161399
"967",1838.24879999995,33.1808037730117,0.100847441405051
"968",1838.40119999995,33.186002659295,0.108524077204926
"969",1838.55359999995,33.1909809303746,0.116421328208524
"970",1838.70599999995,33.1957535091577,0.124524271508584
"971",1838.85839999995,33.2002945787968,0.132858723952708
"972",1839.01079999994,33.2045616517957,0.141467173036958
"973",1839.16319999994,33.2085446450891,0.150359701826766
"974",1839.31559999994,33.2122334756115,0.146670871304359
"975",1839.46799999994,33.2156180602975,0.143286286618391
"976",1839.62039999994,33.2186883160816,0.140216030834274
"977",1839.77279999994,33.2214341598984,0.137470187017456
"978",1839.92519999994,33.2238455086825,0.135058838233356
"979",1840.07759999994,33.2259122793685,0.13299206754742
"980",1840.22999999994,33.2276243888908,0.131279958025104
"981",1840.38239999994,33.2289717541841,0.0145195513411522
"982",1840.53479999994,33.2299442921829,0.0135470133423112
"983",1840.68719999994,33.2305319198219,0.0129593857033825
"984",1840.83959999994,33.2307245540355,0.0127667514897851
"985",1840.99199999994,33.2305121117583,0.0129791937669452
"986",1841.14439999994,33.2298845099249,0.0136067956003103
"987",1841.29679999994,33.2288316654699,0.0146596400553278
"988",1841.44919999994,33.2273434953279,0.0161478101974026
"989",1841.60159999994,33.2254099164333,0.0180813890920035
"990",1841.75399999994,33.2230208457207,0.0204704598045282
"991",1841.90639999994,33.2201572100278,0.0233340954974111
"992",1842.05879999994,33.216803949648,0.0266873558772431
"993",1842.21119999994,33.2129570016995,0.0305343038257746
"994",1842.36359999994,33.2086123033005,0.0348790022247201
"995",1842.51599999994,33.2037657915694,0.0397255139558368
"996",1842.66839999994,33.1984134036244,0.0450779019008465
"997",1842.82079999994,33.1925510765838,0.0509402289414922
"998",1842.97319999994,33.1861747475657,0.057316557959517
"999",1843.12559999994,33.1792803536886,0.0642109518366283
"1000",1843.27799999994,33.1718638320706,0.0716274734546047
"1001",1843.43039999994,33.1639211198301,0.0795701856951467
"1002",1843.58279999994,33.1554481540853,0.0880431514399902
"1003",1843.73519999994,33.1464408719544,0.0970504335708995
