"","depth","fit","SD"
"1006",1844.19239999994,24.0788591809556,0.0050887776214914
"1007",1844.34479999994,24.0893720762576,0.00542411768053697
"1008",1844.49719999994,24.0997159600391,0.0157680014620496
"1009",1844.64959999994,24.1098908107237,0.025942852146617
"1010",1844.80199999994,24.1199042419448,0.0476571270603934
"1011",1844.95439999994,24.1297623650188,0.0377990039864109
"1012",1845.10679999994,24.1394629048934,0.0280984641117819
"1013",1845.25919999994,24.1490035865165,0.0185577824886884
"1014",1845.41159999994,24.1583821348358,0.00917923416935906
"1015",1845.56399999994,24.1675962747992,3.49057940240982e-05
"1016",1845.71639999994,24.1766437313544,0.00908236234923976
"1017",1845.86879999994,24.1855222294493,0.0179608604440951
"1018",1846.02119999994,24.1942294940316,0.0266681250263794
"1019",1846.17359999994,24.2027632500491,0.0487018141172761
"1020",1846.32599999994,24.2111563850395,0.0403086791268841
"1021",1846.47839999994,24.2194397023336,0.0320253618328259
"1022",1846.63079999994,24.2276078005687,0.0238572635976375
"1023",1846.78319999994,24.2356552783826,0.0158097857838158
"1024",1846.93559999994,24.2435767344125,0.00788832975388942
"1025",1847.08799999994,24.251366767296,9.82968703588938e-05
"1026",1847.24039999994,24.2590199756706,0.00755491150425769
"1027",1847.39279999994,24.2665309581738,0.0150658940074422
"1028",1847.54519999994,24.2738943134431,0.0224292492766835
"1029",1847.69759999994,24.2811046401158,0.0296395759494708
"1030",1847.84999999994,24.2881498027615,0.0475102490946711
"1031",1848.00239999994,24.2950238546187,0.0406361972374434
"1032",1848.15479999994,24.3017306773292,0.0339293745269735
"1033",1848.30719999994,24.3082741525345,0.0273858993216116
"1034",1848.45959999994,24.3146581618764,0.0210018899797184
"1035",1848.61199999994,24.3208865869965,0.0147734648596334
"1036",1848.76439999994,24.3269633095364,0.00869674231972084
"1037",1848.91679999994,24.3328922111378,0.00276784071832736
"1038",1849.06919999994,24.3386771734423,0.00301712158618983
"1039",1849.22159999994,24.3443220780916,0.00866202623548773
"1040",1849.37399999994,24.349815271263,0.0141552194068666
"1041",1849.52639999994,24.3551469785275,0.019486926671334
"1042",1849.67879999994,24.3603239006172,0.024663848761044
"1043",1849.83119999994,24.3653527382643,0.0296926864081613
"1044",1849.98359999994,24.370240192201,0.0499071511679432
"1045",1850.13599999994,24.3749929631594,0.0451543802095173
"1046",1850.28839999994,24.3796177518718,0.040529591497183
"1047",1850.44079999994,24.3841212590702,0.0360260842987863
"1048",1850.59319999994,24.3885101854868,0.0316371578821553
"1049",1850.74559999994,24.3928968044232,0.0272505389457081
"1050",1850.89799999994,24.3973669435064,0.0227803998625262
"1051",1851.05039999994,24.4018876349564,0.0182597084125113
"1052",1851.20279999994,24.4064259109935,0.0137214323754975
"1053",1851.35519999994,24.4109488038376,0.00919853953137917
"1054",1851.50759999994,24.4154233457089,0.00472399766000819
"1055",1851.65999999994,24.4198165688277,0.000330774541261292
"1056",1851.81239999994,24.4240955054139,0.00394816204499548
"1057",1851.96479999994,24.4282271876878,0.00807984431888897
"1058",1852.11719999994,24.4321786478695,0.0120313045005567
"1059",1852.26959999994,24.4359555637456,0.0158082203765986
"1060",1852.42199999994,24.4395972663835,0.0194499230145517
"1061",1852.57439999994,24.4431212679249,0.022973924555977
"1062",1852.72679999994,24.4465450805114,0.0263977371424104
"1063",1852.87919999994,24.4498862162844,0.0297388729154022
"1064",1853.03159999994,24.4531621873854,0.0330148440164955
"1065",1853.18399999994,24.4563905059562,0.0362431625872368
"1066",1853.33639999994,24.4595886841381,0.0394413407691765
"1067",1853.48879999994,24.4627742340728,0.0421537194373194
"1068",1853.64119999994,24.4657639697703,0.0391639837398685
"1069",1853.79359999994,24.4683929559338,0.0365349975763003
"1070",1853.94599999994,24.470706080745,0.0342218727651016
"1071",1854.09839999994,24.4727482323854,0.0321797211247237
"1072",1854.25079999994,24.4745642990365,0.0303636544736534
"1073",1854.40319999994,24.4761991688798,0.0287287846303528
"1074",1854.55559999994,24.4776977300968,0.0272302234133015
"1075",1854.70799999994,24.4791048708692,0.0258230826409616
"1076",1854.86039999994,24.4804654793783,0.0244624741318127
"1077",1855.01279999994,24.4818244438058,0.0231035097043204
"1078",1855.16519999994,24.483038626903,0.0218893266071021
"1079",1855.31759999994,24.483931628826,0.020996324684166
"1080",1855.46999999994,24.4844984438631,0.020429509647073
"1081",1855.62239999994,24.4847340663027,0.0201938872073839
"1082",1855.77479999994,24.4846334904335,0.0202944630766737
"1083",1855.92719999994,24.4841917105436,0.0207362429664961
"1084",1856.07959999994,24.4834037209217,0.021524232588412
"1085",1856.23199999994,24.4822645158561,0.0226634376539856
"1086",1856.38439999994,24.4807690896353,0.0241588638747885
"1087",1856.53679999994,24.4791034799134,0.0258244735967352
"1088",1856.68919999994,24.4774284610163,0.0274994924938738
"1089",1856.84159999994,24.4757011322402,0.0292268212699653
"1090",1856.99399999994,24.4738785928814,0.0310493606287459
"1091",1857.14639999994,24.4719179422361,0.0330100112739835
"1092",1857.29879999994,24.4697762796007,0.0351516739094109
"1093",1857.45119999994,24.4674107042713,0.0375172492387961
"1094",1857.60359999994,24.4647783155443,0.0401496379658752
"1095",1857.75599999994,24.4618362127157,0.0430917407944165
"1096",1857.90839999994,24.458541495082,0.0383941517130282
"1097",1858.06079999994,24.4550009063643,0.0348535629953552
"1098",1858.21319999994,24.4513498448186,0.0312025014496768
"1099",1858.36559999994,24.4475883915432,0.0274410481742251
"1100",1858.51799999994,24.4437166276362,0.0235692842672606
"1101",1858.67039999994,24.439734634196,0.0195872908270083
"1102",1858.82279999994,24.4356424923207,0.0154951489517146
"1103",1858.97519999994,24.4314402831086,0.0112929397396293
"1104",1859.12759999994,24.4271280876579,0.00698074428899176
"1105",1859.27999999994,24.422705987067,0.0025586436980376
"1106",1859.43239999994,24.418174062434,0.00197328093498683
"1107",1859.58479999994,24.41342847174,0.00671887162899409
"1108",1859.73719999994,24.4083898179378,0.0117575254311646
"1109",1859.88959999994,24.4030948495833,0.0170524937856662
"1110",1860.04199999994,24.3975803152323,0.0225670281366526
"1111",1860.19439999994,24.3918829634407,0.0282643799283022
"1112",1860.34679999994,24.3860395427642,0.0341078006047617
"1113",1860.49919999994,24.3800868017588,0.0400605416102024
"1114",1860.65159999994,24.3740614889802,0.0460858543887817
"1115",1860.80399999994,24.3680003529843,0.0521469903846672
"1116",1860.95639999994,24.3619401423269,0.0582072010420234
"1117",1861.10879999994,24.3557666323291,0.020106580472973
"1118",1861.26119999994,24.3493357687588,0.0136757169025969
"1119",1861.41359999994,24.3426395558419,0.00697950398577163
"1120",1861.56599999994,24.3356699978048,9.94594861936093e-06
"1121",1861.71839999994,24.3284190988734,0.00724095298275529
"1122",1861.87079999994,24.3208788632739,0.0147811885822193
"1123",1862.02319999994,24.3130412952325,0.0226187566236575
"1124",1862.17559999994,24.3048983989752,0.0307616528809511
"1125",1862.32799999994,24.2964421787282,0.0392178731279778
"1126",1862.48039999994,24.2876404436062,0.048019608249966
"1127",1862.63279999994,24.2784727981073,0.0571872537488076
"1128",1862.78519999994,24.2689489395328,0.0174838753663735
"1129",1862.93759999994,24.2590785651835,0.00761350101714342
"1130",1863.08999999994,24.2488713723608,0.00259369180561819
"1131",1863.24239999994,24.2383370583656,0.0131280058007981
"1132",1863.39479999994,24.2274853204991,0.0239797436672831
"1133",1863.54719999994,24.2163258560624,0.0351392081039599
"1134",1863.69959999994,24.2048683623566,0.0465967018097295
"1135",1863.85199999994,24.1931225366829,0.0583425274834681
"1136",1864.00439999994,24.1809200278179,0.0133586588127343
"1137",1864.15679999994,24.1681050269033,0.000543657898074201
"1138",1864.30919999994,24.1547060447872,0.0128553242180232
"1139",1864.46159999994,24.140751592318,0.0268097766872373
"1140",1864.61399999994,24.1262701803439,0.0412911886613045
"1141",1864.76639999994,24.1112903197133,0.0562710492919294
"1142",1864.91879999994,24.0958405212744,0.071720847730834
"1143",1865.07119999994,24.0799492958755,0.00399866270159421
"1144",1865.22359999994,24.0636451543649,0.0203028042121893
"1145",1865.37599999994,24.0469566075909,0.0369913509862059
"1146",1865.52839999994,24.0293700624783,0.0545778960988095
"1147",1865.68079999994,24.0104150194368,0.0735329391402324
"1148",1865.83319999994,23.9901846295423,0.0104391990308201
"1149",1865.98559999993,23.9687720438703,0.0318517847028339
"1150",1866.13799999993,23.9462704134965,0.0543534150766227
"1151",1866.29039999993,23.9227728894966,0.0778509390764945
"1152",1866.44279999993,23.8983726229463,0.102251205626768
"1153",1866.59519999993,23.8731627649213,0.0444252132376803
"1154",1866.74759999993,23.8472364664973,0.0703515116616913
"1155",1866.89999999993,23.82068687875,0.0969010994090489
"1156",1867.05239999993,23.7934938356119,0.124094142547108
"1157",1867.20479999993,23.7655440448246,0.0692953651386219
"1158",1867.35719999993,23.736790968177,0.0980484417862186
"1159",1867.50959999993,23.707188067458,0.127651342505203
"1160",1867.66199999993,23.6766888044566,0.0756883256081871
"1161",1867.81439999993,23.6452466409616,0.107130489103156
"1162",1867.96679999993,23.6128150387621,0.139562091302725
"1163",1868.11919999993,23.5793474596468,0.0908526883345822
"1164",1868.27159999993,23.5447973654048,0.125402782576582
"1165",1868.42399999993,23.5106860208759,0.0776214557817383
"1166",1868.57639999993,23.4783305328614,0.109976943796269
"1167",1868.72879999993,23.4473781260924,0.0593200063605437
"1168",1868.88119999993,23.4174760253002,0.0892221071527644
"1169",1869.03359999993,23.3882714552159,0.0370996799141352
"1170",1869.18599999993,23.3594116405707,0.0659594945593405
"1171",1869.33839999993,23.3305438060957,0.0137817017470816
"1172",1869.49079999993,23.3013151765222,0.0377548993972532
"1173",1869.64319999993,23.2713729765813,0.0882985037032782
"1174",1869.79559999993,23.2403644310043,0.137497302644313
"1175",1869.94799999993,23.209631384064,0.186694103890904
"1176",1870.10039999993,23.1806969020547,0.316790666197253
"1177",1870.25279999993,23.1534800427391,0.289573806881577
"1178",1870.40519999993,23.1278998638797,0.263993628022217
"1179",1870.55759999993,23.1038754232393,0.239969187381838
"1180",1870.70999999993,23.0813257785806,0.217419542723142
"1181",1870.86239999993,23.0601699876663,0.196263751808797
"1182",1871.01479999993,23.040327108259,0.176420872401497
"1183",1871.16719999993,23.0217161981214,0.157809962263922
"1184",1871.31959999993,23.0042563150163,0.140350079158768
"1185",1871.47199999993,22.9874727128248,0.123566476967344
"1186",1871.62439999993,22.9711036885725,0.107197452715006
"1187",1871.77679999993,22.955387864738,0.0914816288804694
"1188",1871.92919999993,22.9405638638,0.0766576279424775
"1189",1872.08159999993,22.9268703082372,0.0629640723797316
"1190",1872.23399999993,22.9145458205285,0.0506395846709857
"1191",1872.38639999993,22.9038290231524,0.0399227872949446
"1192",1872.53879999993,22.8949585385878,0.0310523027303518
"1193",1872.69119999993,22.8881729893134,0.0242667534559082
"1194",1872.84359999993,22.8837109978079,0.0198047619503683
"1195",1872.99599999993,22.8804940689881,0.0165878331306111
"1196",1873.14839999993,22.8773402181513,0.0134339822938543
"1197",1873.30079999993,22.8743328333468,0.0104265974892712
"1198",1873.45319999993,22.8715553026235,0.00764906676604937
"1199",1873.60559999993,22.8690910140309,0.00518477817337271
"1200",1873.75799999993,22.8670233556179,0.00311711976042872
"1201",1873.91039999993,22.8654357154339,0.00152947957640137
"1202",1874.06279999993,22.864411481528,0.000505245670471055
"1203",1874.21519999993,22.8640340419493,0.000127806091825278
"1204",1874.36759999993,22.8640092037959,0.000102967938381937
"1205",1874.51999999993,22.8639871547255,8.09188680612749e-05
"1206",1874.67239999993,22.8639678536275,6.16177700365483e-05
"1207",1874.82479999993,22.863951259391,4.50235335094362e-05
"1208",1874.97719999993,22.8639373309051,3.10950476531957e-05
"1209",1875.12959999993,22.8639260270592,1.97912016659529e-05
"1210",1875.28199999993,22.8639173067422,1.10708847138596e-05
"1211",1875.43439999993,22.8639111288435,4.89298600214738e-06
"1212",1875.58679999993,22.8639074522522,1.21639470407331e-06
"1213",1875.73919999993,22.8639062358575,7.105427357601e-15
"1214",1875.89159999993,22.8639062358575,3.5527136788005e-15
"1215",1876.04399999993,22.8639062358575,3.5527136788005e-15
"1216",1876.19639999993,22.8639062358575,7.105427357601e-15
"1217",1876.34879999993,22.8639062358575,0
"1218",1876.50119999993,22.8639062358575,0
"1219",1876.65359999993,22.8639062358575,3.5527136788005e-15
"1220",1876.80599999993,22.8639062358575,7.105427357601e-15
"1221",1876.95839999993,22.8639062358575,7.105427357601e-15
"1222",1877.11079999993,22.8639062358575,7.105427357601e-15
"1223",1877.26319999993,22.8639062358575,7.105427357601e-15
"1224",1877.41559999993,22.8639062358575,0
"1225",1877.56799999993,22.8639062358575,0
"1226",1877.72039999993,22.8639062358575,7.105427357601e-15
"1227",1877.87279999993,22.8639062358575,7.105427357601e-15
"1228",1878.02519999993,22.8639062358575,1.4210854715202e-14
"1229",1878.17759999993,22.8639062358575,1.4210854715202e-14
"1230",1878.32999999993,22.8639062358575,2.1316282072803e-14
"1231",1878.48239999993,22.8639062358575,2.1316282072803e-14
"1232",1878.63479999993,22.8639062358575,2.1316282072803e-14
"1233",1878.78719999993,22.8639062358575,2.1316282072803e-14
"1234",1878.93959999993,22.8639062358575,2.1316282072803e-14
"1235",1879.09199999993,22.8639062358575,2.1316282072803e-14
"1236",1879.24439999993,22.8639062358575,1.77635683940025e-14
"1237",1879.39679999993,22.8639062358575,1.77635683940025e-14
"1238",1879.54919999993,22.8639062358575,1.77635683940025e-14
"1239",1879.70159999993,22.8639062358575,1.4210854715202e-14
"1240",1879.85399999993,22.8639062358575,1.4210854715202e-14
"1241",1880.00639999993,22.8639062358575,1.06581410364015e-14
