"","depth","fit","SD"
"1012",1845.10679999994,27.0434704840886,0.0523795115122212
"1013",1845.25919999994,27.0079572076844,0.00585173152386531
"1014",1845.41159999994,26.9718915189369,0.0302139572236335
"1015",1845.56399999994,26.9352750720252,0.0668304041353309
"1016",1845.71639999994,26.8981095211284,0.010575766990442
"1017",1845.86879999994,26.8603965204256,0.0482887676932933
"1018",1846.02119999994,26.8221377240958,0.00654941472140891
"1019",1846.17359999994,26.7833347863181,0.0322535230562657
"1020",1846.32599999994,26.743851647413,0.0717366619613955
"1021",1846.47839999994,26.7035722988783,0.019241122829559
"1022",1846.63079999994,26.6625284716593,0.0602849500485583
"1023",1846.78319999994,26.6207518967013,0.00960761406753008
"1024",1846.93559999994,26.5782743049495,0.0520852058192709
"1025",1847.08799999994,26.5351274273493,0.00309803871280323
"1026",1847.24039999994,26.491342994846,0.0468824712161755
"1027",1847.39279999994,26.4469527383847,0.0912727276774206
"1028",1847.54519999994,26.4019883889109,0.0444217920239325
"1029",1847.69759999994,26.3564816773697,0.0899285035651189
"1030",1847.84999999994,26.3102775766173,0.044634975944998
"1031",1848.00239999994,26.2632082673474,0.0917042852149628
"1032",1848.15479999994,26.215286292261,0.0484451896749256
"1033",1848.30719999994,26.1665241940596,0.0972072878763903
"1034",1848.45959999994,26.1169345154442,0.0559313584047985
"1035",1848.61199999994,26.0665297991162,0.0157848377677929
"1036",1848.76439999994,26.0153225877769,0.0669920491071352
"1037",1848.91679999994,25.9633254241274,0.0287512592721058
"1038",1849.06919999994,25.9105508508691,0.0815258325304207
"1039",1849.22159999994,25.8570114107032,0.0451395188138761
"1040",1849.37399999994,25.8026285774488,0.0995223520683055
"1041",1849.52639999994,25.7473188903244,0.0652174047836169
"1042",1849.67879999994,25.6910874901307,0.0321442136501702
"1043",1849.83119999994,25.633939517668,0.0892921861128286
"1044",1849.98359999994,25.575880113737,0.0583559691309432
"1045",1850.13599999994,25.516914419138,0.0286339442748123
"1046",1850.28839999994,25.4570475746716,0.0885007887411966
"1047",1850.44079999994,25.3962847211383,0.0608827590190906
"1048",1850.59319999994,25.3346309993386,0.0344613721904921
"1049",1850.74559999994,25.2721795060268,0.0969128655023113
"1050",1850.89799999994,25.2090065624122,0.0723154172158615
"1051",1851.05039999994,25.145092145978,0.0487631042365564
"1052",1851.20279999994,25.0804162342072,0.0262748984888681
"1053",1851.35519999994,25.0149588045829,0.0917323281131424
"1054",1851.50759999994,24.9486998345883,0.0711287455267424
"1055",1851.65999999994,24.8816193017064,0.0516472474296066
"1056",1851.81239999994,24.8136971834204,0.0333068166129031
"1057",1851.96479999994,24.7449134572133,0.102090542819976
"1058",1852.11719999994,24.6752481005683,0.0857917961099695
"1059",1852.26959999994,24.6049260371694,0.0704471693576778
"1060",1852.42199999994,24.5341506473839,0.0558522532243195
"1061",1852.57439999994,24.4628695937197,0.0420583597904596
"1062",1852.72679999994,24.3910305386847,0.0291168046842714
"1063",1852.87919999994,24.3185811447868,0.017078907069358
"1064",1853.03159999994,24.2454690745339,0.00599598963244574
"1065",1853.18399999994,24.171641990434,0.00408062142879118
"1066",1853.33639999994,24.0970475549949,0.0130995964178133
"1067",1853.48879999994,24.0216334307245,0.062314527852557
"1068",1853.64119999994,23.9459070870931,0.0547167414799823
"1069",1853.79359999994,23.8703706203871,0.0472173577719097
"1070",1853.94599999994,23.7949636333387,0.0398757766245126
"1071",1854.09839999994,23.7196257286802,0.0327514013845551
"1072",1854.25079999994,23.6442965091438,0.025903638837562
"1073",1854.40319999994,23.5689155774618,0.0193918991958419
"1074",1854.55559999994,23.4934225363663,0.0132755960866326
"1075",1854.70799999994,23.4177569885896,0.00761414654036585
"1076",1854.86039999994,23.341858536864,0.00246697097879789
"1077",1855.01279999994,23.2656667839217,0.00210650679668589
"1078",1855.16519999994,23.1914913536751,0.0084168807970002
"1079",1855.31759999994,23.1212932265824,0.0184260982224203
"1080",1855.46999999994,23.0544890401943,0.0315517600211592
"1081",1855.62239999994,22.9904954320615,0.0472114638082921
"1082",1855.77479999994,22.9287290397348,0.0648228038773588
"1083",1855.92719999994,22.8686065007649,0.0838033712117863
"1084",1856.07959999994,22.8095444527025,0.103570753496385
"1085",1856.23199999994,22.7509595330983,0.123542535128777
"1086",1856.38439999994,22.692268379503,0.143136297230729
"1087",1856.53679999994,22.6358508809837,0.164732869175769
"1088",1856.68919999994,22.5842839356069,0.268385274000366
"1089",1856.84159999994,22.5372796944223,0.298588176944914
"1090",1856.99399999994,22.49455030848,0.332798818705236
"1091",1857.14639999994,22.4558079288299,0.370730274483805
"1092",1857.29879999994,22.4207647065218,0.412095616285875
"1093",1857.45119999994,22.3891327926056,0.456607912930352
"1094",1857.60359999994,22.3606243381313,0.503980230060979
"1095",1857.75599999994,22.3349514941488,0.553925630157192
"1096",1857.90839999994,22.3118264117079,0.500258802026035
"1097",1858.06079999994,22.2907745222597,0.448665166887611
"1098",1858.21319999994,22.2717654106564,0.399114309594044
"1099",1858.36559999994,22.2551774580494,0.351984611296764
"1100",1858.51799999994,22.2413890455902,0.307654453147247
"1101",1858.67039999994,22.2307785544302,0.266502216296921
"1102",1858.82279999994,22.2237243657208,0.228906281897252
"1103",1858.97519999994,22.2206048606135,0.195245031099684
"1104",1859.12759999994,22.2217984202597,0.165896845055666
"1105",1859.27999999994,22.227683425811,0.141240104916658
"1106",1859.43239999994,22.2386382584187,0.121653191834103
"1107",1859.58479999994,22.2523697792104,0.10484296693555
"1108",1859.73719999994,22.2665236319029,0.0884550739376948
"1109",1859.88959999994,22.2813863715311,0.0727760678756546
"1110",1860.04199999994,22.2972445531303,0.0580925037845965
"1111",1860.19439999994,22.3143847317356,0.0446909366996451
"1112",1860.34679999994,22.3330934623822,0.0328579216559568
"1113",1860.49919999994,22.3536573001052,0.0228800136886669
"1114",1860.65159999994,22.3763627999397,0.0150437678329105
"1115",1860.80399999994,22.4014965169209,0.00963573912384419
"1116",1860.95639999994,22.429345006084,0.00694248259660313
"1117",1861.10879999994,22.4586686380987,0.00572436892102601
"1118",1861.26119999994,22.4880516813556,0.00456566648768941
"1119",1861.41359999994,22.517516537471,0.00348877691281047
"1120",1861.56599999994,22.5470856080611,0.00251610181262407
"1121",1861.71839999994,22.5767812947421,0.00167004280335448
"1122",1861.87079999994,22.6066259991303,0.000973001501233028
"1123",1862.02319999994,22.6366421228418,0.000447379522476865
"1124",1862.17559999994,22.6668520674929,0.000115578483327994
"1125",1862.32799999994,22.6972782346999,3.5527136788005e-15
"1126",1862.48039999994,22.7278199803901,3.5527136788005e-15
"1127",1862.63279999994,22.7583617260804,3.5527136788005e-15
"1128",1862.78519999994,22.7889034717707,3.5527136788005e-15
"1129",1862.93759999994,22.819445217461,7.105427357601e-15
"1130",1863.08999999994,22.8499869631512,0
"1131",1863.24239999994,22.8805287088415,3.5527136788005e-15
"1132",1863.39479999994,22.9110704545318,0
"1133",1863.54719999994,22.9416122002221,3.5527136788005e-15
"1134",1863.69959999994,22.9721539459123,3.5527136788005e-15
"1135",1863.85199999994,23.0026956916026,0
"1136",1864.00439999994,23.0332374372929,0
"1137",1864.15679999994,23.0637791829832,3.5527136788005e-15
"1138",1864.30919999994,23.0943209286735,0
"1139",1864.46159999994,23.1248626743637,3.5527136788005e-15
"1140",1864.61399999994,23.155404420054,0
"1141",1864.76639999994,23.1859461657443,3.5527136788005e-15
"1142",1864.91879999994,23.2164879114346,3.5527136788005e-15
"1143",1865.07119999994,23.2470296571248,0
"1144",1865.22359999994,23.2775714028151,3.5527136788005e-15
"1145",1865.37599999994,23.3081131485054,0
"1146",1865.52839999994,23.3386548941957,0
"1147",1865.68079999994,23.3691966398859,0
"1148",1865.83319999994,23.3997383855762,0
"1149",1865.98559999993,23.4302801312665,3.5527136788005e-15
"1150",1866.13799999993,23.4608218769568,3.5527136788005e-15
"1151",1866.29039999993,23.4913636226471,3.5527136788005e-15
"1152",1866.44279999993,23.5219053683373,3.5527136788005e-15
"1153",1866.59519999993,23.5524471140276,0
"1154",1866.74759999993,23.5829888597179,3.5527136788005e-15
"1155",1866.89999999993,23.6135306054082,0
"1156",1867.05239999993,23.6440723510984,3.5527136788005e-15
"1157",1867.20479999993,23.6746140967887,0
"1158",1867.35719999993,23.705155842479,3.5527136788005e-15
"1159",1867.50959999993,23.7356975881693,3.5527136788005e-15
"1160",1867.66199999993,23.7662393338595,7.105427357601e-15
"1161",1867.81439999993,23.7967810795498,7.105427357601e-15
"1162",1867.96679999993,23.8273228252401,1.06581410364015e-14
"1163",1868.11919999993,23.8578645709304,7.105427357601e-15
"1164",1868.27159999993,23.8884063166207,1.06581410364015e-14
"1165",1868.42399999993,23.9189480623109,1.06581410364015e-14
"1166",1868.57639999993,23.9494898080012,1.06581410364015e-14
"1167",1868.72879999993,23.9800315536915,7.105427357601e-15
"1168",1868.88119999993,24.0105732993818,1.06581410364015e-14
"1169",1869.03359999993,24.041115045072,7.105427357601e-15
"1170",1869.18599999993,24.0716567907623,7.105427357601e-15
"1171",1869.33839999993,24.1021985364526,0
"1172",1869.49079999993,24.1327402821429,3.5527136788005e-15
"1173",1869.64319999993,24.1632820278331,0
"1174",1869.79559999993,24.1938237735234,0
"1175",1869.94799999993,24.2243655192137,3.5527136788005e-15
"1176",1870.10039999993,24.254907264904,3.5527136788005e-15
"1177",1870.25279999993,24.2854490105942,0
"1178",1870.40519999993,24.3159907562845,3.5527136788005e-15
"1179",1870.55759999993,24.3465325019748,3.5527136788005e-15
"1180",1870.70999999993,24.3770742476651,3.5527136788005e-15
"1181",1870.86239999993,24.4076159933553,0
"1182",1871.01479999993,24.4381577390456,7.105427357601e-15
"1183",1871.16719999993,24.4686994847359,0
"1184",1871.31959999993,24.4992412304262,3.5527136788005e-15
"1185",1871.47199999993,24.5297829761164,3.5527136788005e-15
"1186",1871.62439999993,24.5603247218067,3.5527136788005e-15
"1187",1871.77679999993,24.590866467497,3.5527136788005e-15
"1188",1871.92919999993,24.6214082131873,1.06581410364015e-14
"1189",1872.08159999993,24.6519499588776,7.105427357601e-15
"1190",1872.23399999993,24.6824917045678,1.06581410364015e-14
"1191",1872.38639999993,24.7130334502581,7.105427357601e-15
"1192",1872.53879999993,24.7435751959484,1.77635683940025e-14
"1193",1872.69119999993,24.7741169416387,7.105427357601e-15
"1194",1872.84359999993,24.8046586873289,1.06581410364015e-14
"1195",1872.99599999993,24.835239946606,3.95135868238583e-05
"1196",1873.14839999993,24.865896262458,0.000154083748544309
"1197",1873.30079999993,24.8966216789869,0.000337754587107497
"1198",1873.45319999993,24.9274102402945,0.000584570204427592
"1199",1873.60559999993,24.9582559904827,0.000888574702432976
"1200",1873.75799999993,24.9891529736536,0.00124381218304492
"1201",1873.91039999993,25.0200952339091,0.00164432674819892
"1202",1874.06279999993,25.051076815351,0.00208416249981624
"1203",1874.21519999993,25.0820917620812,0.00255736353981462
"1204",1874.36759999993,25.1146540853146,0.00457794108286436
"1205",1874.51999999993,25.1500356465655,0.00941775664354338
"1206",1874.67239999993,25.1878672653859,0.0167076297736379
"1207",1874.82479999993,25.2277797613275,0.0260783800249733
"1208",1874.97719999993,25.2694039539421,0.0371608269493429
"1209",1875.12959999993,25.3123706627816,0.0495857900985399
"1210",1875.28199999993,25.3563107073977,0.0629840890243827
"1211",1875.43439999993,25.4008549073423,0.0769865432786574
"1212",1875.58679999993,25.4456340821671,0.0912239724131716
"1213",1875.73919999993,25.4902790514239,0.105327195979736
"1214",1875.89159999993,25.5382043681934,0.122710767058916
"1215",1876.04399999993,25.5921723312016,0.146136984376902
"1216",1876.19639999993,25.650835378469,0.174258285953947
"1217",1876.34879999993,25.7128459480156,0.205727109810287
"1218",1876.50119999993,25.7768564778617,0.239195893966162
"1219",1876.65359999993,25.8415194060277,0.273317076441817
"1220",1876.80599999993,25.9054871705336,0.306743095257492
"1221",1876.95839999993,25.9674122093998,0.338126388433434
"1222",1877.11079999993,26.0259469606466,0.366119393989884
"1223",1877.26319999993,26.0832719822558,0.392902669908899
"1224",1877.41559999993,26.1422532875061,0.421342229468912
"1225",1877.56799999993,26.2025714973622,0.451118693634676
"1226",1877.72039999993,26.2639072327888,0.481912683370979
"1227",1877.87279999993,26.3259411147506,0.513404819642577
"1228",1878.02519999993,26.3883537642126,0.306039127328557
"1229",1878.17759999993,26.4508258021394,0.187094320203411
"1230",1878.32999999993,26.5130378494958,0.0666276685609652
"1231",1878.48239999993,26.5746705272465,0.0556889835222663
"1232",1878.63479999993,26.6354044563565,0.0874089653513686
"1233",1878.78719999993,26.6964111000651,0.21227418805374
"1234",1878.93959999993,26.7589446032253,0.243160872935281
"1235",1879.09199999993,26.8228096092215,0.273040386379403
"1236",1879.24439999993,26.8878107614382,0.302109210998648
"1237",1879.39679999993,26.9537527032599,0.330563833314756
"1238",1879.54919999993,27.0204400780711,0.358600743772143
"1239",1879.70159999993,27.0876775292564,0.386416436751688
"1240",1879.85399999993,27.1552697002003,0.414207410584236
"1241",1880.00639999993,27.2230212342873,0.442170167564434
