"","depth","fit","SD"
"1017",1845.86879999994,25.1958240882911,1.77635683940025e-14
"1018",1846.02119999994,25.1884513790771,2.48689957516035e-14
"1019",1846.17359999994,25.1810786698632,2.48689957516035e-14
"1020",1846.32599999994,25.1737059606492,2.48689957516035e-14
"1021",1846.47839999994,25.1663332514352,2.1316282072803e-14
"1022",1846.63079999994,25.1589605422213,1.77635683940025e-14
"1023",1846.78319999994,25.1515878330073,2.1316282072803e-14
"1024",1846.93559999994,25.1442151237933,2.1316282072803e-14
"1025",1847.08799999994,25.1368424145794,1.77635683940025e-14
"1026",1847.24039999994,25.1294697053654,1.77635683940025e-14
"1027",1847.39279999994,25.1220969961514,1.06581410364015e-14
"1028",1847.54519999994,25.1147242869375,1.06581410364015e-14
"1029",1847.69759999994,25.1073515777235,1.4210854715202e-14
"1030",1847.84999999994,25.0999788685095,1.06581410364015e-14
"1031",1848.00239999994,25.0926061592956,1.06581410364015e-14
"1032",1848.15479999994,25.0852334500816,1.06581410364015e-14
"1033",1848.30719999994,25.0778607408676,7.105427357601e-15
"1034",1848.45959999994,25.0704880316537,1.06581410364015e-14
"1035",1848.61199999994,25.0631153224397,7.105427357601e-15
"1036",1848.76439999994,25.0557426132257,3.5527136788005e-15
"1037",1848.91679999994,25.0483699040118,1.06581410364015e-14
"1038",1849.06919999994,25.0409971947978,7.105427357601e-15
"1039",1849.22159999994,25.0336244855838,7.105427357601e-15
"1040",1849.37399999994,25.0262517763699,7.105427357601e-15
"1041",1849.52639999994,25.0188790671559,7.105427357601e-15
"1042",1849.67879999994,25.0115063579419,7.105427357601e-15
"1043",1849.83119999994,25.0041336487279,3.5527136788005e-15
"1044",1849.98359999994,24.996760939514,7.105427357601e-15
"1045",1850.13599999994,24.9893882303,7.105427357601e-15
"1046",1850.28839999994,24.982015521086,3.5527136788005e-15
"1047",1850.44079999994,24.9746428118721,0
"1048",1850.59319999994,24.9672701026581,3.5527136788005e-15
"1049",1850.74559999994,24.9598973934441,0
"1050",1850.89799999994,24.9525246842302,3.5527136788005e-15
"1051",1851.05039999994,24.9451519750162,3.5527136788005e-15
"1052",1851.20279999994,24.9377792658022,0
"1053",1851.35519999994,24.9304065565883,0
"1054",1851.50759999994,24.9230338473743,0
"1055",1851.65999999994,24.9156611381603,7.105427357601e-15
"1056",1851.81239999994,24.9082884289464,7.105427357601e-15
"1057",1851.96479999994,24.9009157197324,1.4210854715202e-14
"1058",1852.11719999994,24.8935430105184,1.06581410364015e-14
"1059",1852.26959999994,24.8861703013045,1.77635683940025e-14
"1060",1852.42199999994,24.8787975920905,1.77635683940025e-14
"1061",1852.57439999994,24.8714248828766,2.1316282072803e-14
"1062",1852.72679999994,24.8640521736626,2.1316282072803e-14
"1063",1852.87919999994,24.8566794644486,2.48689957516035e-14
"1064",1853.03159999994,24.8493067552347,2.1316282072803e-14
"1065",1853.18399999994,24.8419340460207,1.77635683940025e-14
"1066",1853.33639999994,24.8345613368067,2.1316282072803e-14
"1067",1853.48879999994,24.8271886275928,2.48689957516035e-14
"1068",1853.64119999994,24.8198159183788,1.77635683940025e-14
"1069",1853.79359999994,24.8124432091648,2.1316282072803e-14
"1070",1853.94599999994,24.8050704999508,1.4210854715202e-14
"1071",1854.09839999994,24.7976977907369,1.77635683940025e-14
"1072",1854.25079999994,24.7903250815229,1.77635683940025e-14
"1073",1854.40319999994,24.7829523723089,1.77635683940025e-14
"1074",1854.55559999994,24.775579663095,1.77635683940025e-14
"1075",1854.70799999994,24.768206953881,1.77635683940025e-14
"1076",1854.86039999994,24.760834244667,1.77635683940025e-14
"1077",1855.01279999994,24.7534615354531,1.06581410364015e-14
"1078",1855.16519999994,24.7460888262391,1.4210854715202e-14
"1079",1855.31759999994,24.7387161170251,7.105427357601e-15
"1080",1855.46999999994,24.7313434078112,7.105427357601e-15
"1081",1855.62239999994,24.7239706985972,3.5527136788005e-15
"1082",1855.77479999994,24.7165979893832,3.5527136788005e-15
"1083",1855.92719999994,24.7092252801693,3.5527136788005e-15
"1084",1856.07959999994,24.7018525709553,0
"1085",1856.23199999994,24.6944798617413,0
"1086",1856.38439999994,24.6871071525274,3.5527136788005e-15
"1087",1856.53679999994,24.6797344433134,3.5527136788005e-15
"1088",1856.68919999994,24.6723617340994,3.5527136788005e-15
"1089",1856.84159999994,24.6649890248855,7.105427357601e-15
"1090",1856.99399999994,24.6576163156715,0
"1091",1857.14639999994,24.6502436064575,3.5527136788005e-15
"1092",1857.29879999994,24.6428708972436,0
"1093",1857.45119999994,24.6354981880296,3.5527136788005e-15
"1094",1857.60359999994,24.6281254788156,0
"1095",1857.75599999994,24.6207527696017,0
"1096",1857.90839999994,24.6133800603877,0
"1097",1858.06079999994,24.6060073511737,7.105427357601e-15
"1098",1858.21319999994,24.5986346419598,0
"1099",1858.36559999994,24.5912619327458,3.5527136788005e-15
"1100",1858.51799999994,24.5838892235318,0
"1101",1858.67039999994,24.5765165143179,3.5527136788005e-15
"1102",1858.82279999994,24.5691438051039,3.5527136788005e-15
"1103",1858.97519999994,24.5617710958899,3.5527136788005e-15
"1104",1859.12759999994,24.5543983866759,0
"1105",1859.27999999994,24.547025677462,3.5527136788005e-15
"1106",1859.43239999994,24.539652968248,0
"1107",1859.58479999994,24.532280259034,3.5527136788005e-15
"1108",1859.73719999994,24.5249075498201,3.5527136788005e-15
"1109",1859.88959999994,24.5175348406061,7.105427357601e-15
"1110",1860.04199999994,24.5101621313921,3.5527136788005e-15
"1111",1860.19439999994,24.5027894221782,1.06581410364015e-14
"1112",1860.34679999994,24.4954167129642,3.5527136788005e-15
"1113",1860.49919999994,24.4880440037503,7.105427357601e-15
"1114",1860.65159999994,24.4806712945363,1.06581410364015e-14
"1115",1860.80399999994,24.4732985853223,1.06581410364015e-14
"1116",1860.95639999994,24.4659258761084,1.06581410364015e-14
"1117",1861.10879999994,24.4585531668944,1.06581410364015e-14
"1118",1861.26119999994,24.4511804576804,3.5527136788005e-15
"1119",1861.41359999994,24.4438077484665,1.06581410364015e-14
"1120",1861.56599999994,24.4364350392525,7.105427357601e-15
"1121",1861.71839999994,24.4290623300385,7.105427357601e-15
"1122",1861.87079999994,24.4216896208246,1.06581410364015e-14
"1123",1862.02319999994,24.4143169116106,1.4210854715202e-14
"1124",1862.17559999994,24.4069442023966,7.105427357601e-15
"1125",1862.32799999994,24.3995714931827,1.06581410364015e-14
"1126",1862.48039999994,24.3921987839687,1.06581410364015e-14
"1127",1862.63279999994,24.3848260747547,1.06581410364015e-14
"1128",1862.78519999994,24.3774533655407,1.06581410364015e-14
"1129",1862.93759999994,24.3700806563268,1.06581410364015e-14
"1130",1863.08999999994,24.3627079471128,1.06581410364015e-14
"1131",1863.24239999994,24.3553352378988,1.06581410364015e-14
"1132",1863.39479999994,24.3479625286849,7.105427357601e-15
"1133",1863.54719999994,24.3405898194709,1.06581410364015e-14
"1134",1863.69959999994,24.3332171102569,1.4210854715202e-14
"1135",1863.85199999994,24.325844401043,1.06581410364015e-14
"1136",1864.00439999994,24.318471691829,1.06581410364015e-14
"1137",1864.15679999994,24.311098982615,1.06581410364015e-14
"1138",1864.30919999994,24.3037262734011,1.06581410364015e-14
"1139",1864.46159999994,24.2963535641871,1.06581410364015e-14
"1140",1864.61399999994,24.2889808549731,1.4210854715202e-14
"1141",1864.76639999994,24.2816081457592,1.06581410364015e-14
"1142",1864.91879999994,24.2742354365452,1.06581410364015e-14
"1143",1865.07119999994,24.2668627273312,1.06581410364015e-14
"1144",1865.22359999994,24.2594900181173,1.06581410364015e-14
"1145",1865.37599999994,24.2521173089033,1.4210854715202e-14
"1146",1865.52839999994,24.2447445996893,1.06581410364015e-14
"1147",1865.68079999994,24.2373718904754,7.105427357601e-15
"1148",1865.83319999994,24.2299991812614,7.105427357601e-15
"1149",1865.98559999993,24.2226264720474,7.105427357601e-15
"1150",1866.13799999993,24.2152537628335,7.105427357601e-15
"1151",1866.29039999993,24.2078810536195,1.06581410364015e-14
"1152",1866.44279999993,24.2005083444055,1.06581410364015e-14
"1153",1866.59519999993,24.1931356351916,7.105427357601e-15
"1154",1866.74759999993,24.1857629259776,1.4210854715202e-14
"1155",1866.89999999993,24.1783902167636,1.4210854715202e-14
"1156",1867.05239999993,24.1710175075497,1.4210854715202e-14
"1157",1867.20479999993,24.1636447983357,1.77635683940025e-14
"1158",1867.35719999993,24.1562720891217,1.77635683940025e-14
"1159",1867.50959999993,24.1488993799078,1.77635683940025e-14
"1160",1867.66199999993,24.1415266706938,1.4210854715202e-14
"1161",1867.81439999993,24.1341539614798,1.77635683940025e-14
"1162",1867.96679999993,24.1267812522659,1.06581410364015e-14
"1163",1868.11919999993,24.1194085430519,1.77635683940025e-14
"1164",1868.27159999993,24.1120358338379,1.4210854715202e-14
"1165",1868.42399999993,24.104663124624,1.4210854715202e-14
"1166",1868.57639999993,24.09729041541,7.105427357601e-15
"1167",1868.72879999993,24.089917706196,1.06581410364015e-14
"1168",1868.88119999993,24.0825449969821,7.105427357601e-15
"1169",1869.03359999993,24.0751722877681,1.06581410364015e-14
"1170",1869.18599999993,24.0677995785541,1.06581410364015e-14
"1171",1869.33839999993,24.0604268693402,7.105427357601e-15
"1172",1869.49079999993,24.0530541601262,1.06581410364015e-14
"1173",1869.64319999993,24.0456814509122,1.06581410364015e-14
"1174",1869.79559999993,24.0383087416983,7.105427357601e-15
"1175",1869.94799999993,24.0309360324843,1.4210854715202e-14
"1176",1870.10039999993,24.0235633232703,1.06581410364015e-14
"1177",1870.25279999993,24.0161906140564,1.06581410364015e-14
"1178",1870.40519999993,24.0088179048424,1.4210854715202e-14
"1179",1870.55759999993,24.0014451956284,1.06581410364015e-14
"1180",1870.70999999993,23.9940724864145,1.06581410364015e-14
"1181",1870.86239999993,23.9866997772005,1.06581410364015e-14
"1182",1871.01479999993,23.9793270679865,1.4210854715202e-14
"1183",1871.16719999993,23.9719543587726,1.06581410364015e-14
"1184",1871.31959999993,23.9645816495586,1.4210854715202e-14
"1185",1871.47199999993,23.9572089403446,7.105427357601e-15
"1186",1871.62439999993,23.9498362311307,1.4210854715202e-14
"1187",1871.77679999993,23.9424635219167,1.06581410364015e-14
"1188",1871.92919999993,23.9350908127027,1.06581410364015e-14
"1189",1872.08159999993,23.9277181034888,7.105427357601e-15
"1190",1872.23399999993,23.9203453942748,1.06581410364015e-14
"1191",1872.38639999993,23.9129726850608,3.5527136788005e-15
"1192",1872.53879999993,23.9055999758468,3.5527136788005e-15
"1193",1872.69119999993,23.8982272666329,1.06581410364015e-14
"1194",1872.84359999993,23.8908545574189,1.4210854715202e-14
"1195",1872.99599999993,23.8834818482049,7.105427357601e-15
"1196",1873.14839999993,23.876109138991,1.4210854715202e-14
"1197",1873.30079999993,23.868736429777,1.06581410364015e-14
"1198",1873.45319999993,23.8613637205631,1.06581410364015e-14
"1199",1873.60559999993,23.8539910113491,1.4210854715202e-14
"1200",1873.75799999993,23.8466183021351,1.4210854715202e-14
"1201",1873.91039999993,23.8392455929212,1.4210854715202e-14
"1202",1874.06279999993,23.8318728837072,1.4210854715202e-14
"1203",1874.21519999993,23.8245001744932,1.06581410364015e-14
"1204",1874.36759999993,23.8171274652793,1.4210854715202e-14
"1205",1874.51999999993,23.8097547560653,1.4210854715202e-14
"1206",1874.67239999993,23.8023820468513,1.06581410364015e-14
"1207",1874.82479999993,23.7950093376374,1.77635683940025e-14
"1208",1874.97719999993,23.7876366284234,1.06581410364015e-14
"1209",1875.12959999993,23.7802639192094,1.06581410364015e-14
"1210",1875.28199999993,23.7728912099954,1.4210854715202e-14
"1211",1875.43439999993,23.7655185007815,1.4210854715202e-14
"1212",1875.58679999993,23.7581457915675,1.4210854715202e-14
"1213",1875.73919999993,23.7507730823535,1.4210854715202e-14
"1214",1875.89159999993,23.7434003731396,1.06581410364015e-14
"1215",1876.04399999993,23.7360276639256,1.06581410364015e-14
"1216",1876.19639999993,23.7286549547116,1.4210854715202e-14
"1217",1876.34879999993,23.7212822454977,3.5527136788005e-15
"1218",1876.50119999993,23.7139095362837,1.06581410364015e-14
"1219",1876.65359999993,23.7065368270697,7.105427357601e-15
"1220",1876.80599999993,23.6991641178558,1.06581410364015e-14
"1221",1876.95839999993,23.6917914086418,7.105427357601e-15
"1222",1877.11079999993,23.6844186994278,7.105427357601e-15
"1223",1877.26319999993,23.6770459902139,7.105427357601e-15
"1224",1877.41559999993,23.6696732809999,1.06581410364015e-14
"1225",1877.56799999993,23.6623005717859,1.4210854715202e-14
"1226",1877.72039999993,23.654927862572,1.06581410364015e-14
"1227",1877.87279999993,23.647555153358,1.4210854715202e-14
"1228",1878.02519999993,23.640182444144,1.4210854715202e-14
"1229",1878.17759999993,23.6328097349301,2.1316282072803e-14
"1230",1878.32999999993,23.6254370257161,1.77635683940025e-14
"1231",1878.48239999993,23.6180643165021,2.48689957516035e-14
"1232",1878.63479999993,23.6106916072882,2.1316282072803e-14
"1233",1878.78719999993,23.6033188980742,2.1316282072803e-14
"1234",1878.93959999993,23.5959461888602,1.77635683940025e-14
"1235",1879.09199999993,23.5885734796463,1.77635683940025e-14
"1236",1879.24439999993,23.5812007704323,1.77635683940025e-14
"1237",1879.39679999993,23.5738280612183,1.77635683940025e-14
"1238",1879.54919999993,23.5664553520044,7.105427357601e-15
"1239",1879.70159999993,23.5590826427904,7.105427357601e-15
"1240",1879.85399999993,23.5517099335764,0
"1241",1880.00639999993,23.5443372243625,3.5527136788005e-15
"1242",1880.15879999993,23.5369645151485,3.5527136788005e-15
"1243",1880.31119999993,23.5295918059345,7.105427357601e-15
"1244",1880.46359999993,23.5222190967205,7.105427357601e-15
"1245",1880.61599999993,23.5148466568771,2.69370506345012e-07
"1246",1880.76839999993,23.5074747301476,1.0518549338201e-06
"1247",1880.92079999993,23.5001032780912,2.30901258646554e-06
"1248",1881.07319999993,23.4927322622675,4.00240281805964e-06
"1249",1881.22559999993,23.4853616442356,6.09358493264267e-06
"1250",1881.37799999993,23.477991385555,8.54411826267665e-06
"1251",1881.53039999993,23.4706214477849,1.13155621264127e-05
"1252",1881.68279999993,23.4632517924847,1.43694758634183e-05
"1253",1881.83519999993,23.4558823812136,1.76674187883918e-05
"1254",1881.98759999993,23.4485131755311,2.11709502373481e-05
"1255",1882.13999999993,23.441395968194,0.000276672827070001
"1256",1882.29239999993,23.4347509342414,0.0010043480884363
"1257",1882.44479999993,23.4285306086561,0.0021567317170863
"1258",1882.59719999993,23.4226875264208,0.00368635869578426
"1259",1882.74959999993,23.4171742225183,0.00554576400726958
"1260",1882.90199999993,23.4119432319314,0.00768748263430652
"1261",1883.05439999993,23.4069470896428,0.0100640495596416
"1262",1883.20679999993,23.4021383306352,0.0126279997660141
"1263",1883.35919999993,23.3974694898914,0.0153318682361991
"1264",1883.51159999993,23.3928931023941,0.0181281899529253
"1265",1883.66399999993,23.3883617031262,0.020969499898964
"1266",1883.81639999993,23.3854604715085,0.0254409774952045
"1267",1883.96879999993,23.3855358853224,0.0328891005231
"1268",1884.12119999993,23.3881824270915,0.0429083515062061
"1269",1884.27359999993,23.3929945793395,0.0550932129681065
"1270",1884.42599999993,23.3995668245898,0.0690381674323746
"1271",1884.57839999993,23.407493645366,0.0843376974225798
"1272",1884.73079999993,23.4163695241918,0.100586285462288
"1273",1884.88319999993,23.4257889435906,0.117378414075088
"1274",1885.03559999993,23.4353463860861,0.134308565784533
"1275",1885.18799999993,23.4446363342018,0.150971223114205
"1276",1885.34039999993,23.4552730342429,0.168980632369291
"1277",1885.49279999993,23.4689998513998,0.190080158740113
"1278",1885.64519999993,23.4856049465236,0.214057963077924
"1279",1885.79759999993,23.5048764804657,0.240702206233969
"1280",1885.94999999993,23.5266026140772,0.269801049059499
"1281",1886.10239999993,23.5505715082095,0.301142652405765
"1282",1886.25479999993,23.5765713237138,0.334515177124022
"1283",1886.40719999993,23.6043902214414,0.369706784065521
"1284",1886.55959999993,23.6338163622434,0.406505634081512
"1285",1886.71199999993,23.6646379069711,0.444699888023244
"1286",1886.86439999993,23.6966430164759,0.484077706741971
"1287",1887.01679999993,23.7291527832082,0.523960182688221
"1288",1887.16919999993,23.7618917633484,0.564071872042373
"1289",1887.32159999993,23.7952533133425,0.604806131250431
"1290",1887.47399999993,23.8296307896365,0.646556316758435
"1291",1887.62639999993,23.8654175486765,0.440046413546469
"1292",1887.77879999993,23.9030069469084,0.314699470250783
"1293",1887.93119999993,23.9427923407783,0.272592192796932
"1294",1888.08359999993,23.9851670867322,0.150327676769006
"1295",1888.23599999993,24.0305245412162,0.112936563057158
"1296",1888.38839999993,24.0792580606761,0.0786342321030347
"1297",1888.54079999993,24.1290318354994,0.0450838769223303
"1298",1888.69319999993,24.1775263515727,0.00996498256746037
"1299",1888.84559999993,24.2251594085909,0.0263056555754417
"1300",1888.99799999993,24.2723488062493,0.0633112456069007
"1301",1889.15039999993,24.3195123442427,0.100634999126299
"1302",1889.30279999993,24.3670678222662,0.0530795211027844
"1303",1889.45519999993,24.4154330400148,0.0894949134953045
"1304",1889.60759999993,24.4650257971837,0.124977103424531
"1305",1889.75999999993,24.5162638934677,0.159109313059325
"1306",1889.91239999993,24.569565128562,0.105808077965019
"1307",1890.06479999993,24.6253473021616,0.135692594516609
"1308",1890.21719999993,24.6820379648463,0.16496603518695
"1309",1890.36959999993,24.7378258935192,0.109178106514069
"1310",1890.52199999993,24.7927707273602,0.140495821775744
"1311",1890.67439999993,24.8469321055495,0.0863344435865336
"1312",1890.82679999993,24.9003696672668,0.119458912848213
"1313",1890.97919999993,24.9531430516923,0.153548081003773
"1314",1891.13159999993,25.0053118980058,0.101379234690224
"1315",1891.28399999993,25.0569358453874,0.136919404827076
"1316",1891.43639999993,25.1080745330171,0.0857807171973981
"1317",1891.58879999993,25.1587876000748,0.12253437955324
"1318",1891.74119999993,25.2083507147718,0.0729712648562497
"1319",1891.89359999993,25.256162998749,0.112929372780147
"1320",1892.04599999993,25.3024692713307,0.0666231001984379
"1321",1892.19839999993,25.3475143518414,0.109653128316005
"1322",1892.35079999993,25.3915430596056,0.0656244205518419
"1323",1892.50319999993,25.4348002139476,0.110748149465202
"1324",1892.65559999993,25.4775306341919,0.0680177292208555
"1325",1892.80799999992,25.519979139663,0.114256943204879
"1326",1892.96039999992,25.5623905496853,0.0718455331826178
"1327",1893.11279999992,25.6050096835831,0.118222020197717
"1328",1893.26519999992,25.648081360681,0.0751503430998213
"1329",1893.41759999992,25.6910553729562,0.121480922151864
"1330",1893.56999999992,25.7333093385259,0.0792269565821826
"1331",1893.72239999992,25.7749798159246,0.0375564791834897
"1332",1893.87479999992,25.8162033636868,0.0859475658302777
"1333",1894.02719999992,25.8571165403471,0.04503438917002
"1334",1894.17959999992,25.8978559044398,0.0942207789596914
"1335",1894.33199999992,25.9385580144997,0.0535186688998728
"1336",1894.48439999992,25.979359429061,0.0127172543385186
"1337",1894.63679999992,26.0203967066584,0.0619179302256114
"1338",1894.78919999992,26.0618064058263,0.0205082310576863
"1339",1894.94159999992,26.1032231298628,0.0696427439861864
"1340",1895.09399999992,26.1442385024723,0.0286273713767393
"1341",1895.24639999992,26.1849246127988,0.0120587389497899
"1342",1895.39879999992,26.2253535499865,0.0383779319494479
"1343",1895.55119999992,26.2655974031795,0.00186592124355656
"1344",1895.70359999992,26.3057282615219,0.0491842910404365
"1345",1895.85599999992,26.3458182141578,0.00909433840454454
"1346",1896.00839999992,26.3859393502313,0.0310267976689538
"1347",1896.16079999992,26.4261637588865,0.0202464220482881
"1348",1896.31319999992,26.4665635292675,0.0201533483327339
"1349",1896.46559999992,26.5072107505185,0.0608005695836731
"1350",1896.61799999992,26.5477983629422,0.00957289688007279
"1351",1896.77039999992,26.5880014239261,0.0497759578639467
"1352",1896.92279999992,26.6278651982408,0.0896397321786679
"1353",1897.07519999992,26.6674349506571,0.0370754398883335
"1354",1897.22759999992,26.7067559459457,0.0763964351769495
"1355",1897.37999999992,26.7458734488774,0.115513938108609
"1356",1897.53239999992,26.7848327242228,0.0620193025150186
"1357",1897.68479999992,26.8236790367528,0.100865615044956
"1358",1897.83719999992,26.8624576512379,0.139644229530127
"1359",1897.98959999992,26.9012138324491,0.0856255230747323
