"","depth","fit","SD"
"1019",1846.17359999994,32.5473857462029,0.696105559322341
"1020",1846.32599999994,32.5457346290868,0.813169717829069
"1021",1846.47839999994,32.5430111879337,0.815893158982242
"1022",1846.63079999994,32.5393672872811,0.819537059634797
"1023",1846.78319999994,32.5347569154084,0.82414743150747
"1024",1846.93559999994,32.5291340605949,0.829770286321008
"1025",1847.08799999994,32.5224527111198,0.836451635796138
"1026",1847.24039999994,32.5146668552623,0.793898889553951
"1027",1847.39279999994,32.5057304813017,0.752496661414845
"1028",1847.54519999994,32.4955975775173,0.712290963099555
"1029",1847.69759999994,32.4842221321884,0.673327806328835
"1030",1847.84999999994,32.4715581335941,0.635653202823427
"1031",1848.00239999994,32.4575595700138,0.59931316430405
"1032",1848.15479999994,32.4421804297267,0.564353702491466
"1033",1848.30719999994,32.4253747010121,0.530820829106418
"1034",1848.45959999994,32.4070963721492,0.498760555869623
"1035",1848.61199999994,32.3872994314174,0.468218894501838
"1036",1848.76439999994,32.3659378670957,0.439241856723811
"1037",1848.91679999994,32.3429656674636,0.411875454256261
"1038",1849.06919999994,32.3183368208002,0.386165698819944
"1039",1849.22159999994,32.2920053153849,0.362158602135601
"1040",1849.37399999994,32.2639251394969,0.339900175923965
"1041",1849.52639999994,32.2340502814154,0.319436431905778
"1042",1849.67879999994,32.2023347294197,0.300813381801788
"1043",1849.83119999994,32.1696602166838,0.283149292437976
"1044",1849.98359999994,32.1368954192675,0.265575487754674
"1045",1850.13599999994,32.1039747397783,0.248157565144162
"1046",1850.28839999994,32.0708325808241,0.230961121998725
"1047",1850.44079999994,32.0374033450125,0.214051755710621
"1048",1850.59319999994,32.0036214349513,0.197495063672136
"1049",1850.74559999994,31.9694212532483,0.181356643275517
"1050",1850.89799999994,31.9347372025111,0.165702091913076
"1051",1851.05039999994,31.8995036853474,0.150597006977065
"1052",1851.20279999994,31.863655104365,0.136106985859751
"1053",1851.35519999994,31.8271258621717,0.122297625953419
"1054",1851.50759999994,31.7898503613751,0.109234524650336
"1055",1851.65999999994,31.751763004583,0.0969832793427905
"1056",1851.81239999994,31.7127981944031,0.0856094874230422
"1057",1851.96479999994,31.6728903334431,0.0751787462833668
"1058",1852.11719999994,31.6319738243107,0.0657566533160328
"1059",1852.26959999994,31.5899830696138,0.0574088059133366
"1060",1852.42199999994,31.5468524719599,0.0502008014675184
"1061",1852.57439999994,31.5025164339569,0.0441982373708711
"1062",1852.72679999994,31.4569093582124,0.0394667110156703
"1063",1852.87919999994,31.4099656473342,0.0360718197941878
"1064",1853.03159999994,31.3623165262808,0.0333823387479377
"1065",1853.18399999994,31.3146305397643,0.030729723164729
"1066",1853.33639999994,31.2668980700231,0.0281235908062563
"1067",1853.48879999994,31.2191094992955,0.0255735594341999
"1068",1853.64119999994,31.1712552098198,0.023089246810251
"1069",1853.79359999994,31.1233255838343,0.0206802706961042
"1070",1853.94599999994,31.0753110035773,0.0183562488534399
"1071",1854.09839999994,31.0272018512871,0.0161267990439669
"1072",1854.25079999994,30.978988509202,0.0140015390293549
"1073",1854.40319999994,30.9306613595604,0.0119900865713092
"1074",1854.55559999994,30.8822107846005,0.0101020594315173
"1075",1854.70799999994,30.8336271665607,0.00834707537165968
"1076",1854.86039999994,30.7849008876792,0.006734752153438
"1077",1855.01279999994,30.7360223301945,0.00527470753853265
"1078",1855.16519999994,30.6869818763447,0.00397655928864538
"1079",1855.31759999994,30.6377699083682,0.00284992516544946
"1080",1855.46999999994,30.5883768085033,0.00190442293065374
"1081",1855.62239999994,30.5387929589884,0.0011496703459386
"1082",1855.77479999994,30.4890087420617,0.000595285172991566
"1083",1855.92719999994,30.4390145399615,0.000250885173507243
"1084",1856.07959999994,30.3888007349261,0.000126088109180245
"1085",1856.23199999994,30.3384736569226,0.00011456401300336
"1086",1856.38439999994,30.2881460457753,0.000103573060673767
"1087",1856.53679999994,30.2378178985084,9.31182279053644e-05
"1088",1856.68919999994,30.1874892121462,8.32024904262596e-05
"1089",1856.84159999994,30.137159983713,7.38288239325868e-05
"1090",1856.99399999994,30.0868302102331,6.50002041489017e-05
"1091",1857.14639999994,30.0364998887308,5.67196067926545e-05
"1092",1857.29879999994,29.9861690162304,4.89900075884009e-05
"1093",1857.45119999994,29.935837589756,4.18143822393802e-05
"1094",1857.60359999994,29.8855056063321,3.51957064665953e-05
"1095",1857.75599999994,29.8351730629829,2.91369559910493e-05
"1096",1857.90839999994,29.7848399567327,2.36411065230868e-05
"1097",1858.06079999994,29.7345062846058,1.87111337801582e-05
"1098",1858.21319999994,29.6841720436264,1.43500134832664e-05
"1099",1858.36559999994,29.6338372308189,1.05607213427561e-05
"1100",1858.51799999994,29.5835018432075,7.34623308318305e-06
"1101",1858.67039999994,29.5331658778165,4.70952441489203e-06
"1102",1858.82279999994,29.4828293316702,2.65357104822783e-06
"1103",1858.97519999994,29.4324922017929,1.18134871129882e-06
"1104",1859.12759999994,29.3821544852088,2.95833121555233e-07
"1105",1859.27999999994,29.3318161789422,1.06581410364015e-14
"1106",1859.43239999994,29.2814775768426,1.4210854715202e-14
"1107",1859.58479999994,29.2311389747429,7.105427357601e-15
"1108",1859.73719999994,29.1808003726432,1.06581410364015e-14
"1109",1859.88959999994,29.1304617705435,7.105427357601e-15
"1110",1860.04199999994,29.0801231684439,3.5527136788005e-15
"1111",1860.19439999994,29.0297845663442,3.5527136788005e-15
"1112",1860.34679999994,28.9794459642445,7.105427357601e-15
"1113",1860.49919999994,28.9291073621449,3.5527136788005e-15
"1114",1860.65159999994,28.8787687600452,3.5527136788005e-15
"1115",1860.80399999994,28.8284301579455,3.5527136788005e-15
"1116",1860.95639999994,28.7780915558458,7.105427357601e-15
"1117",1861.10879999994,28.7277529537462,7.105427357601e-15
"1118",1861.26119999994,28.6774143516465,3.5527136788005e-15
"1119",1861.41359999994,28.6270757495468,3.5527136788005e-15
"1120",1861.56599999994,28.5767371474472,0
"1121",1861.71839999994,28.5263985453475,3.5527136788005e-15
"1122",1861.87079999994,28.4760599432478,0
"1123",1862.02319999994,28.4257213411481,0
"1124",1862.17559999994,28.3753827390485,0
"1125",1862.32799999994,28.3250441369488,7.105427357601e-15
"1126",1862.48039999994,28.2747055348491,3.5527136788005e-15
"1127",1862.63279999994,28.2243669327495,3.5527136788005e-15
"1128",1862.78519999994,28.1740283306498,3.5527136788005e-15
"1129",1862.93759999994,28.1236897285501,3.5527136788005e-15
"1130",1863.08999999994,28.0733511264505,3.5527136788005e-15
"1131",1863.24239999994,28.0230125243508,3.5527136788005e-15
"1132",1863.39479999994,27.9726739222511,3.5527136788005e-15
"1133",1863.54719999994,27.9223353201514,0
"1134",1863.69959999994,27.8719967180518,0
"1135",1863.85199999994,27.8216581159521,0
"1136",1864.00439999994,27.7713195138524,3.5527136788005e-15
"1137",1864.15679999994,27.7209809117528,3.5527136788005e-15
"1138",1864.30919999994,27.6706423096531,3.5527136788005e-15
"1139",1864.46159999994,27.6203037075534,3.5527136788005e-15
"1140",1864.61399999994,27.5699651054537,0
"1141",1864.76639999994,27.5196265033541,3.5527136788005e-15
"1142",1864.91879999994,27.4692879012544,3.5527136788005e-15
"1143",1865.07119999994,27.4189492991547,3.5527136788005e-15
"1144",1865.22359999994,27.3686106970551,7.105427357601e-15
"1145",1865.37599999994,27.3182720949554,1.06581410364015e-14
"1146",1865.52839999994,27.2679334928557,1.06581410364015e-14
"1147",1865.68079999994,27.2175948907561,1.4210854715202e-14
"1148",1865.83319999994,27.1672562886564,1.06581410364015e-14
"1149",1865.98559999993,27.1169176865567,7.105427357601e-15
"1150",1866.13799999993,27.066579084457,7.105427357601e-15
"1151",1866.29039999993,27.0162404823574,1.06581410364015e-14
"1152",1866.44279999993,26.9659018802577,7.105427357601e-15
"1153",1866.59519999993,26.915563278158,3.5527136788005e-15
"1154",1866.74759999993,26.8652246760584,3.5527136788005e-15
"1155",1866.89999999993,26.8148860739587,7.105427357601e-15
"1156",1867.05239999993,26.764547471859,7.105427357601e-15
"1157",1867.20479999993,26.7142088697593,7.105427357601e-15
"1158",1867.35719999993,26.6638702676597,7.105427357601e-15
"1159",1867.50959999993,26.61353166556,7.105427357601e-15
"1160",1867.66199999993,26.5631930634603,7.105427357601e-15
"1161",1867.81439999993,26.5128544613607,3.5527136788005e-15
"1162",1867.96679999993,26.462515859261,1.06581410364015e-14
"1163",1868.11919999993,26.4121772571613,3.5527136788005e-15
"1164",1868.27159999993,26.3618386550616,3.5527136788005e-15
"1165",1868.42399999993,26.311500052962,3.5527136788005e-15
"1166",1868.57639999993,26.2611614508623,7.105427357601e-15
"1167",1868.72879999993,26.2108228487626,7.105427357601e-15
"1168",1868.88119999993,26.160484246663,3.5527136788005e-15
"1169",1869.03359999993,26.1101456445633,7.105427357601e-15
"1170",1869.18599999993,26.0598070481286,5.66494051668087e-09
"1171",1869.33839999993,26.0094684631259,2.27619416648395e-08
"1172",1869.49079999993,25.9591298897086,5.14443065924297e-08
"1173",1869.64319999993,25.9087913280299,9.18653171311234e-08
"1174",1869.79559999993,25.8584527782432,1.44178272876161e-07
"1175",1869.94799999993,25.8081142405017,2.0853648052821e-07
"1176",1870.10039999993,25.7577757149588,2.85093214813514e-07
"1177",1870.25279999993,25.7074372017677,3.74001771774601e-07
"1178",1870.40519999993,25.6570987010817,4.75415447453997e-07
"1179",1870.55759999993,25.6067602130541,5.89487537894229e-07
"1180",1870.70999999993,25.5564217378382,7.16371335585109e-07
"1181",1870.86239999993,25.5060832755874,8.56220129463736e-07
"1182",1871.01479999993,25.4557448264548,1.00918722267807e-06
"1183",1871.16719999993,25.4054063905938,1.17542589705977e-06
"1184",1871.31959999993,25.3550679681577,1.35508944865137e-06
"1185",1871.47199999993,25.3047295592997,1.54833117704811e-06
"1186",1871.62439999993,25.2543911641732,1.75530437118709e-06
"1187",1871.77679999993,25.2040527829315,1.97616232355813e-06
"1188",1871.92919999993,25.1537144157279,2.21105833375645e-06
"1189",1872.08159999993,25.1033760627155,2.46014568716646e-06
"1190",1872.23399999993,25.0530377240479,2.72357767627796e-06
"1191",1872.38639999993,25.0028190343008,0.000122635930321024
"1192",1872.53879999993,24.9528346496366,0.000476853365707797
"1193",1872.69119999993,24.9030771025874,0.0010579084162643
"1194",1872.84359999993,24.8535389256859,0.00185833361439336
"1195",1872.99599999993,24.8042126514644,0.0028706614925369
"1196",1873.14839999993,24.7550908124553,0.0040874245831013
"1197",1873.30079999993,24.706165941191,0.00550115541850715
"1198",1873.45319999993,24.657430570204,0.00710438653116441
"1199",1873.60559999993,24.6088772320267,0.00888965045351497
"1200",1873.75799999993,24.5604984591914,0.0108494797179546
"1201",1873.91039999993,24.5122867842307,0.012976406856918
"1202",1874.06279999993,24.464234739677,0.0152629644028117
"1203",1874.21519999993,24.4163348580625,0.0177016848880633
"1204",1874.36759999993,24.3685796719199,0.0202851008450935
"1205",1874.51999999993,24.3209617137814,0.0230057448063157
"1206",1874.67239999993,24.2734735161796,0.0258561493041469
"1207",1874.82479999993,24.2261076116468,0.0288288468710114
"1208",1874.97719999993,24.1788565327154,0.0319163700393261
"1209",1875.12959999993,24.131712811918,0.0351112513415117
"1210",1875.28199999993,24.0846689817868,0.0384060233099852
"1211",1875.43439999993,24.0377175748543,0.0417932184771672
"1212",1875.58679999993,23.9908511236529,0.0452653693754712
"1213",1875.73919999993,23.9450808649441,0.0498337127663078
"1214",1875.89159999993,23.9013542262444,0.0564456761663585
"1215",1876.04399999993,23.8595680262194,0.0649980782409969
"1216",1876.19639999993,23.8196190835343,0.0753877376555785
"1217",1876.34879999993,23.7814042168545,0.0875114730754731
"1218",1876.50119999993,23.7448202448455,0.101266103166054
"1219",1876.65359999993,23.7097639861724,0.116548446592667
"1220",1876.80599999993,23.6761322595007,0.133255322020684
"1221",1876.95839999993,23.6438218834959,0.151283548115465
"1222",1877.11079999993,23.6127296768231,0.170529943542384
"1223",1877.26319999993,23.5827524581478,0.190891326966799
"1224",1877.41559999993,23.5537870461354,0.212264517054066
"1225",1877.56799999993,23.5257302594513,0.234546332469563
"1226",1877.72039999993,23.4984789167607,0.257633591878648
"1227",1877.87279999993,23.471929836729,0.281423113946683
"1228",1878.02519999993,23.4459798380217,0.305811717339033
"1229",1878.17759999993,23.4205257393041,0.330696220721066
"1230",1878.32999999993,23.3954643592415,0.355973442758145
"1231",1878.48239999993,23.3706925164993,0.38154020211563
"1232",1878.63479999993,23.3461070297429,0.407293317458887
"1233",1878.78719999993,23.3216047176376,0.433129607453274
"1234",1878.93959999993,23.298251694861,0.460115186776299
"1235",1879.09199999993,23.2771470645436,0.489349158558632
"1236",1879.24439999993,23.2582371280307,0.520777824145402
"1237",1879.39679999993,23.2414681866674,0.554347484881742
"1238",1879.54919999993,23.2267865417988,0.590004442112779
"1239",1879.70159999993,23.21413849477,0.62769499718366
"1240",1879.85399999993,23.2034703469261,0.667365451439505
"1241",1880.00639999993,23.1947283996124,0.708962106225449
"1242",1880.15879999993,23.1878589541739,0.752431262886617
"1243",1880.31119999993,23.1828083119558,0.797719222768155
"1244",1880.46359999993,23.1795227743032,0.844772287215193
"1245",1880.61599999993,23.1779486425611,0.893536757572853
"1246",1880.76839999993,23.1780322180749,0.94395893518627
"1247",1880.92079999993,23.1797198021895,0.995985121400579
"1248",1881.07319999993,23.1829576962502,1.04956161756091
"1249",1881.22559999993,23.187692201602,1.1046347250124
"1250",1881.37799999993,23.1938696195901,1.16115074510017
"1251",1881.53039999993,23.2014362515596,1.21905597916937
"1252",1881.68279999993,23.2103383988557,1.27829672856511
"1253",1881.83519999993,23.2205223628235,1.33881929463254
"1254",1881.98759999993,23.231934444808,1.40056997871677
"1255",1882.13999999993,23.2440735709294,1.46304770693778
"1256",1882.29239999993,23.2565517166253,1.24788262638942
"1257",1882.44479999993,23.2694847572179,1.10773326744307
"1258",1882.59719999993,23.282988568029,0.967089906422473
"1259",1882.74959999993,23.2971790243806,0.903805174857474
"1260",1882.90199999993,23.3121720015948,0.76303991932247
"1261",1883.05439999993,23.3280833749934,0.700666377023904
"1262",1883.20679999993,23.3450290198985,0.639055320692414
"1263",1883.35919999993,23.3631248116321,0.578321682078933
"1264",1883.51159999993,23.382486625516,0.518580389658535
"1265",1883.66399999993,23.4032303368723,0.4599463686191
"1266",1883.81639999993,23.425471821023,0.402534540849903
"1267",1883.96879999993,23.44932695329,0.34645982493009
"1268",1884.12119999993,23.4749116089953,0.291837136117273
"1269",1884.27359999993,23.5023416634609,0.238781386335948
"1270",1884.42599999993,23.5317329920087,0.187407484165938
"1271",1884.57839999993,23.5632014699608,0.218875962117988
"1272",1884.73079999993,23.596862972639,0.171491837509031
"1273",1884.88319999993,23.6328333753655,0.126135242912515
"1274",1885.03559999993,23.671228553462,0.0829210768043751
"1275",1885.18799999993,23.7121643822507,0.041964234269269
"1276",1885.34039999993,23.7543136345782,0.0841134865967668
"1277",1885.49279999993,23.7963122239616,0.0439350938967848
"1278",1885.64519999993,23.8382207367284,0.00338132676519365
"1279",1885.79759999993,23.8800997592063,0.0452603492430228
"1280",1885.94999999993,23.9220098777226,0.00442189956358874
"1281",1886.10239999993,23.964011678605,0.0366121499680965
"1282",1886.25479999993,24.006165748181,0.00554191960786454
"1283",1886.40719999993,24.048532672778,0.0354152857990471
"1284",1886.55959999993,24.0911730387237,0.0763883302814676
"1285",1886.71199999993,24.1341474323456,0.0334139366595778
"1286",1886.86439999993,24.1775164399712,0.0739486241951646
"1287",1887.01679999993,24.221340647928,0.0301244162383298
"1288",1887.16919999993,24.2656806425436,0.0699794093125057
"1289",1887.32159999993,24.3105970101456,0.109550333223392
"1290",1887.47399999993,24.3561503370613,0.0639970063076447
"1291",1887.62639999993,24.4024012096184,0.102526743891712
"1292",1887.77879999993,24.4494102141444,0.0555177393656905
"1293",1887.93119999993,24.4972379369669,0.0927649636413008
"1294",1888.08359999993,24.5459449644133,0.129428242113736
"1295",1888.23599999993,24.5955918828112,0.0797813237158138
"1296",1888.38839999993,24.6462392784882,0.114800618190046
"1297",1888.54079999993,24.6973463225247,0.0636935741535822
"1298",1888.69319999993,24.7483380155285,0.0986659845047981
"1299",1888.84559999993,24.7992236881182,0.0477803119150408
"1300",1888.99799999993,24.8500126709125,0.08325387822347
"1301",1889.15039999993,24.90071429453,0.119114285585045
"1302",1889.30279999993,24.9513378895892,0.0684906905258558
"1303",1889.45519999993,25.0018927867087,0.104798345987351
"1304",1889.60759999993,25.0523883165071,0.0543028161888977
"1305",1889.75999999993,25.1028338096031,0.0910214406113923
"1306",1889.91239999993,25.1532385966152,0.0406166535992689
"1307",1890.06479999993,25.2036120081621,0.0777099714659784
"1308",1890.21719999993,25.2539633748623,0.0273586047658014
"1309",1890.36959999993,25.3043020273344,0.0647903441947371
"1310",1890.52199999993,25.354637296197,0.0144550753321155
"1311",1890.67439999993,25.4049785120687,0.0521889680886716
"1312",1890.82679999993,25.4553350055682,0.00183247458922153
"1313",1890.97919999993,25.5057161073139,0.0398322560988476
"1314",1891.13159999993,25.5561311479246,0.0105827845118363
"1315",1891.28399999993,25.6065894580188,0.0276466248490799
"1316",1891.43639999993,25.6571003682151,0.0228642853472181
"1317",1891.58879999993,25.7076732091321,0.0155584946487402
"1318",1891.74119999993,25.7582610162044,0.054275278903603
"1319",1891.89359999993,25.8088124368455,0.0037238582625001
"1320",1892.04599999993,25.8593302196423,0.042820709874821
"1321",1892.19839999993,25.9098171131814,0.00766618366429483
"1322",1892.35079999993,25.9602758660497,0.031800817349815
"1323",1892.50319999993,26.0107092268341,0.0186325434346095
"1324",1892.65559999993,26.0611199441215,0.0211946927625561
"1325",1892.80799999992,26.1115107664985,0.0291961296144549
"1326",1892.96039999992,26.161884442552,0.010981431296976
"1327",1893.11279999992,26.2122437208689,0.0393778470199209
"1328",1893.26519999992,26.262591350036,0.00114013189995887
"1329",1893.41759999992,26.3129300786401,0.049198596704116
"1330",1893.56999999992,26.3632626552679,0.00835010270560943
"1331",1893.72239999992,26.4135918285065,0.0586792759441401
"1332",1893.87479999992,26.4639203469425,0.0175101660076784
"1333",1894.02719999992,26.5142509591627,0.0678407782279571
"1334",1894.17959999992,26.5645864137541,0.026360947691991
"1335",1894.33199999992,26.6149294593035,0.0767039932413098
"1336",1894.48439999992,26.6652828443975,0.0349233336287362
"1337",1894.63679999992,26.7156493176232,0.0852898068543766
"1338",1894.78919999992,26.7660316275672,0.043218205859386
"1339",1894.94159999992,26.8163915052387,0.0935780835309217
"1340",1895.09399999992,26.8666915463523,0.0511032369779834
"1341",1895.24639999992,26.916935796553,0.00825050843415553
"1342",1895.39879999992,26.9671283014858,0.0584430133669436
"1343",1895.55119999992,27.0172731067957,0.0151676306351618
"1344",1895.70359999992,27.0673742581278,0.0652687819672586
"1345",1895.85599999992,27.1174358011271,0.021585805526243
"1346",1896.00839999992,27.1674617814386,0.0716117858377423
"1347",1896.16079999992,27.2174562447073,0.0275362722705488
"1348",1896.31319999992,27.2674232365784,0.0775032641415621
"1349",1896.46559999992,27.3173668026967,0.0330502661220358
"1350",1896.61799999992,27.3672909887073,0.0117498331359762
"1351",1896.77039999992,27.4171998402553,0.0381590184119993
"1352",1896.92279999992,27.4670974029856,0.00699656302250418
"1353",1897.07519999992,27.5169877225434,0.0428937565352498
"1354",1897.22759999992,27.5668748445736,0.0026022662109817
"1355",1897.37999999992,27.6167628147212,0.0484285871304877
"1356",1897.53239999992,27.6666556786313,0.00146427677962535
"1357",1897.68479999992,27.7165574819489,0.0446805069172385
"1358",1897.83719999992,27.7664722703191,0.00523428145292115
"1359",1897.98959999992,27.8164040893868,0.0412139360891643
