"","depth","fit","SD"
"1012",1845.10679999994,27.4770318960138,0.00293793000569309
"1013",1845.25919999994,27.4897508523864,0.0797262583981428
"1014",1845.41159999994,27.5017525514426,0.0677245593419045
"1015",1845.56399999994,27.512902178676,0.0565749321085818
"1016",1845.71639999994,27.5232421792296,0.046234931554924
"1017",1845.86879999994,27.5328149982469,0.0366621125376518
"1018",1846.02119999994,27.541663080871,0.0278140299135181
"1019",1846.17359999994,27.5498288722453,0.0196482385392436
"1020",1846.32599999994,27.557354817513,0.012122293271581
"1021",1846.47839999994,27.5642833618173,0.100908040034387
"1022",1846.63079999994,27.5706569503016,0.094534451550139
"1023",1846.78319999994,27.576518028109,0.0886733737427008
"1024",1846.93559999994,27.581605060184,0.0835863416676403
"1025",1847.08799999994,27.585649071777,0.0795423300747125
"1026",1847.24039999994,27.5886813484898,0.0765100533619396
"1027",1847.39279999994,27.5907331759243,0.0744582259273585
"1028",1847.54519999994,27.5918358396827,0.0733555621689987
"1029",1847.69759999994,27.5920206253668,0.0731707764848721
"1030",1847.84999999994,27.5913188185787,0.0738725832730189
"1031",1848.00239999994,27.5897617049202,0.0754296969314687
"1032",1848.15479999994,27.5873805699935,0.0778108318582369
"1033",1848.30719999994,27.5842066994003,0.0809847024513637
"1034",1848.45959999994,27.5802713787428,0.084920023108868
"1035",1848.61199999994,27.5754490990698,0.0897423027819215
"1036",1848.76439999994,27.5695937678235,0.0955976340282234
"1037",1848.91679999994,27.5627057951961,0.10248560665557
"1038",1849.06919999994,27.5547855913799,0.110405810471793
"1039",1849.22159999994,27.545833566567,0.119357835284696
"1040",1849.37399999994,27.5358501309496,0.129341270902092
"1041",1849.52639999994,27.5248356947199,0.0446414160646604
"1042",1849.67879999994,27.5127906680701,0.05668644271449
"1043",1849.83119999994,27.4997154611923,0.0697616495922482
"1044",1849.98359999994,27.4856104842788,0.0838666265057633
"1045",1850.13599999994,27.4704761475217,0.099000963262835
"1046",1850.28839999994,27.4544835497968,0.114993560987763
"1047",1850.44079999994,27.4377797893155,0.131697321469005
"1048",1850.59319999994,27.4203292752739,0.0537646907341909
"1049",1850.74559999994,27.4020964168679,0.0719975491402458
"1050",1850.89799999994,27.3830456232933,0.0910483427148101
"1051",1851.05039999994,27.3631413037462,0.110952662261933
"1052",1851.20279999994,27.3423478674224,0.0366929544208361
"1053",1851.35519999994,27.320629723518,0.058411098325287
"1054",1851.50759999994,27.2979512812288,0.0810895406144923
"1055",1851.65999999994,27.2742769497507,0.104763872092526
"1056",1851.81239999994,27.2495711382798,0.0347453982947918
"1057",1851.96479999994,27.224246269692,0.0600702668825903
"1058",1852.11719999994,27.1986895191055,0.0856270174690899
"1059",1852.26959999994,27.1728274240795,0.017092548357251
"1060",1852.42199999994,27.1465865221733,0.0433334502634963
"1061",1852.57439999994,27.119893350946,0.0700266214908005
"1062",1852.72679999994,27.0926744479569,0.00317554764399119
"1063",1852.87919999994,27.0648563507651,0.0309936448357462
"1064",1853.03159999994,27.03636559693,0.059484398670886
"1065",1853.18399999994,27.0071287240106,0.00502324785007957
"1066",1853.33639999994,26.9770722695664,0.0250332065942089
"1067",1853.48879999994,26.9465735075566,0.0555319686039653
"1068",1853.64119999994,26.9160367804672,0.00735149234830246
"1069",1853.79359999994,26.8854292286467,0.0232560594721782
"1070",1853.94599999994,26.8547179924438,0.0539672956750827
"1071",1854.09839999994,26.8238702122071,0.008281902832735
"1072",1854.25079999994,26.7928530282852,0.0227352810891084
"1073",1854.40319999994,26.7616335810269,0.0388201593190622
"1074",1854.55559999994,26.7301790107806,0.00736558907281548
"1075",1854.70799999994,26.6984564578951,0.0243569638126893
"1076",1854.86039999994,26.666433062719,0.03607355195021
"1077",1855.01279999994,26.6340759656009,0.00371645483209448
"1078",1855.16519999994,26.601547780294,0.0288117304747679
"1079",1855.31759999994,26.5690301761697,0.0308047101075424
"1080",1855.46999999994,26.5365188770035,0.00170658905864585
"1081",1855.62239999994,26.5040096065711,0.034215859491038
"1082",1855.77479999994,26.4714980886481,0.0250879077133597
"1083",1855.92719999994,26.4389800470103,0.00743013392450464
"1084",1856.07959999994,26.4064512054331,0.0399589755016549
"1085",1856.23199999994,26.3739072876923,0.0189947351300113
"1086",1856.38439999994,26.3413440175636,0.0135685349987718
"1087",1856.53679999994,26.3087571188224,0.0450256368864821
"1088",1856.68919999994,26.2761423152446,0.0124108333086355
"1089",1856.84159999994,26.2434659207142,0.0202655612217555
"1090",1856.99399999994,26.2107044238181,0.037838549969063
"1091",1857.14639999994,26.1778688103858,0.00500293653677986
"1092",1857.29879999994,26.1449700662469,0.0278958076020679
"1093",1857.45119999994,26.1120191772311,0.0297045403470833
"1094",1857.60359999994,26.0790271291679,0.00328750771612363
"1095",1857.75599999994,26.0460049078869,0.0363097289971357
"1096",1857.90839999994,26.0129634992177,0.0208868158181232
"1097",1858.06079999994,25.9799138889898,0.0121627944097149
"1098",1858.21319999994,25.946867063033,0.0452096203665882
"1099",1858.36559999994,25.9138340071766,0.0116830776595584
"1100",1858.51799999994,25.8805017167618,0.0216492127552392
"1101",1858.67039999994,25.8465924688834,0.0340561737753546
"1102",1858.82279999994,25.8121701720018,0.000366123106296357
"1103",1858.97519999994,25.7772987345773,0.0352375605307316
"1104",1859.12759999994,25.7420420650705,0.0188103612896384
"1105",1859.27999999994,25.7064640719417,0.0167676318391408
"1106",1859.43239999994,25.6706286636514,0.052603040129469
"1107",1859.58479999994,25.6345997486599,0.000363665792036727
"1108",1859.73719999994,25.5984412354278,0.0357948474401262
"1109",1859.88959999994,25.5622170324153,0.0720190504525746
"1110",1860.04199999994,25.5254101485931,0.0201382148196565
"1111",1860.19439999994,25.4875143347489,0.058034028663851
"1112",1860.34679999994,25.448609612069,0.00855786808843106
"1113",1860.49919999994,25.4087760017394,0.0483914784179902
"1114",1860.65159999994,25.3680935249465,0.0890739552109316
"1115",1860.80399999994,25.3266422028764,0.042450168652735
"1116",1860.95639999994,25.2845020567153,0.084590314813795
"1117",1861.10879999994,25.2417531076495,0.0395688719785774
"1118",1861.26119999994,25.1984753768651,0.0828466027629382
"1119",1861.41359999994,25.1547488855484,0.126573094079632
"1120",1861.56599999994,25.1106536548856,0.0832015953288945
"1121",1861.71839999994,25.0664346239657,0.127420626248856
"1122",1861.87079999994,25.0222132928355,0.0844778398605079
"1123",1862.02319999994,24.9778845241184,0.128806608577658
"1124",1862.17559999994,24.9333431804374,0.0864853996776347
"1125",1862.32799999994,24.8884841244157,0.131344455699338
"1126",1862.48039999994,24.8432022186764,0.0900643304595441
"1127",1862.63279999994,24.7973923258428,0.135874223293147
"1128",1862.78519999994,24.750949308538,0.0960546914952261
"1129",1862.93759999994,24.7037680293852,0.0572718672930641
"1130",1863.08999999994,24.6557433510074,0.105296545670811
"1131",1863.24239999994,24.606770136028,0.0686030704991012
"1132",1863.39479999994,24.5576544772839,0.0323484233243008
"1133",1863.54719999994,24.5091949546403,0.0042670011301702
"1134",1863.69959999994,24.4612751612622,0.125615109406041
"1135",1863.85199999994,24.4137786903146,0.118840417973679
"1136",1864.00439999994,24.3665891349625,0.112372642136819
"1137",1864.15679999994,24.3195900883709,0.10609537506048
"1138",1864.30919999994,24.2726651437048,0.0998922099096688
"1139",1864.46159999994,24.2256978941293,0.0936467398494045
"1140",1864.61399999994,24.1785719328093,0.0872425580446965
"1141",1864.76639999994,24.1311708529099,0.0805632576605539
"1142",1864.91879999994,24.0833782475961,0.0734924318619932
"1143",1865.07119999994,24.0354154569101,0.0662514206912803
"1144",1865.22359999994,23.9876315702553,0.0591893135517516
"1145",1865.37599999994,23.9401018048384,0.0523813276500427
"1146",1865.52839999994,23.8929013778659,0.0459026801928282
"1147",1865.68079999994,23.8461055065445,0.0398285883867153
"1148",1865.83319999994,23.7997894080809,0.0342342694383682
"1149",1865.98559999993,23.7540282996817,0.0291949405544187
"1150",1866.13799999993,23.7088973985536,0.0247858189415275
"1151",1866.29039999993,23.6644719219031,0.021082121806316
"1152",1866.44279999993,23.620827086937,0.018159066355441
"1153",1866.59519999993,23.5776173206237,0.0156710795574568
"1154",1866.74759999993,23.5344708279812,0.0132463664301525
"1155",1866.89999999993,23.4914234932898,0.0109208112540671
"1156",1867.05239999993,23.4485112008302,0.00873029830969685
"1157",1867.20479999993,23.4057698348828,0.00671071187756667
"1158",1867.35719999993,23.3632352797282,0.00489793623819779
"1159",1867.50959999993,23.3209434196468,0.0033278556720937
"1160",1867.66199999993,23.2789301389193,0.00203635445978279
"1161",1867.81439999993,23.237231321826,0.00105931688176852
"1162",1867.96679999993,23.1958828526476,0.000432627218575732
"1163",1868.11919999993,23.1549206156644,0.000192169750718563
"1164",1868.27159999993,23.114164797642,0.000158131243587434
"1165",1868.42399999993,23.0734117846524,0.000126897769163747
"1166",1868.57639999993,23.0326617599358,9.86525678392525e-05
"1167",1868.72879999993,22.9919149067327,7.35788800518833e-05
"1168",1868.88119999993,22.9511714082836,5.18599461827307e-05
"1169",1869.03359999993,22.9104314478288,3.36790066519654e-05
"1170",1869.18599999993,22.8696952086088,1.92193018584419e-05
"1171",1869.33839999993,22.8289628738639,8.66407222233079e-06
"1172",1869.49079999993,22.7882346268345,2.19655813893382e-06
"1173",1869.64319999993,22.7475106507612,1.77635683940025e-14
"1174",1869.79559999993,22.7067888712459,1.77635683940025e-14
"1175",1869.94799999993,22.6660670917307,1.4210854715202e-14
"1176",1870.10039999993,22.6253453122154,1.77635683940025e-14
"1177",1870.25279999993,22.5846235327001,1.77635683940025e-14
"1178",1870.40519999993,22.5439017531849,1.4210854715202e-14
"1179",1870.55759999993,22.5031799736696,1.06581410364015e-14
"1180",1870.70999999993,22.4624581941544,1.06581410364015e-14
"1181",1870.86239999993,22.4217364146391,7.105427357601e-15
"1182",1871.01479999993,22.3810146351239,7.105427357601e-15
"1183",1871.16719999993,22.3402928556086,3.5527136788005e-15
"1184",1871.31959999993,22.2995710760933,7.105427357601e-15
"1185",1871.47199999993,22.2588492965781,3.5527136788005e-15
"1186",1871.62439999993,22.2181275170628,1.06581410364015e-14
"1187",1871.77679999993,22.1774057375476,7.105427357601e-15
"1188",1871.92919999993,22.1366839580323,7.105427357601e-15
"1189",1872.08159999993,22.0959621785171,7.105427357601e-15
"1190",1872.23399999993,22.0552403990018,1.06581410364015e-14
"1191",1872.38639999993,22.0145186194865,7.105427357601e-15
"1192",1872.53879999993,21.9737968399713,7.105427357601e-15
"1193",1872.69119999993,21.933075060456,7.105427357601e-15
"1194",1872.84359999993,21.8923532809408,7.105427357601e-15
"1195",1872.99599999993,21.8516315456767,4.42511698395265e-08
"1196",1873.14839999993,21.8109099012514,1.79341128614396e-07
"1197",1873.30079999993,21.7701883511696,4.08774607052464e-07
"1198",1873.45319999993,21.729466898936,7.3605631101259e-07
"1199",1873.60559999993,21.6887455480554,1.16469094280092e-06
"1200",1873.75799999993,21.6480243020325,1.69818322603987e-06
"1201",1873.91039999993,21.6073031643718,2.3400378630356e-06
"1202",1874.06279999993,21.5665821385783,3.09375956319968e-06
"1203",1874.21519999993,21.5258612281565,3.96285304660182e-06
"1204",1874.36759999993,21.4851404366112,4.95082302265359e-06
"1205",1874.51999999993,21.4444197674471,6.06117419366115e-06
"1206",1874.67239999993,21.4038002847244,0.00010835796675579
"1207",1874.82479999993,21.3633741054981,0.00040395825567785
"1208",1874.97719999993,21.323127812765,0.000879445037853088
"1209",1875.12959999993,21.2830479895221,0.0015214013101712
"1210",1875.28199999993,21.2431212187662,0.00231641006952543
"1211",1875.43439999993,21.2033340834942,0.00325105431281258
"1212",1875.58679999993,21.1636731667031,0.00431191703691169
"1213",1875.73919999993,21.1241250513896,0.00548558123871956
"1214",1875.89159999993,21.0846763205508,0.00675862991513299
"1215",1876.04399999993,21.0453135571834,0.00811764606303456
"1216",1876.19639999993,21.0060233442844,0.00954921267932107
"1217",1876.34879999993,20.9675889213957,0.0118365693058067
"1218",1876.50119999993,20.9307054298983,0.0156748573236811
"1219",1876.65359999993,20.8952273055482,0.0209185124888833
"1220",1876.80599999993,20.8610089841014,0.0274219705573522
"1221",1876.95839999993,20.8279049013139,0.0350396672850337
"1222",1877.11079999993,20.7957694929414,0.0436260384278668
"1223",1877.26319999993,20.7644571947401,0.0530355197417833
"1224",1877.41559999993,20.7338224424658,0.0631225469827434
"1225",1877.56799999993,20.7037196718745,0.0737415559066683
"1226",1877.72039999993,20.6740033187221,0.0847469822695111
"1227",1877.87279999993,20.6445278187645,0.095993261827207
"1228",1878.02519999993,20.6162042793982,0.108391501976175
"1229",1878.17759999993,20.5899562210154,0.122865223108619
"1230",1878.32999999993,20.5656566988657,0.139287480474149
"1231",1878.48239999993,20.5431787681987,0.157531329322403
"1232",1878.63479999993,20.522395484264,0.177469824903
"1233",1878.78719999993,20.5031799023113,0.198976022465555
"1234",1878.93959999993,20.4854050775902,0.221922977259705
"1235",1879.09199999993,20.4689440653503,0.246183744535074
"1236",1879.24439999993,20.4536699208413,0.271631379541265
"1237",1879.39679999993,20.4394556993127,0.257417158012672
"1238",1879.54919999993,20.4260921891862,0.244053647886236
"1239",1879.70159999993,20.4135481692159,0.231509627915905
"1240",1879.85399999993,20.4019636801496,0.219925138849646
"1241",1880.00639999993,20.3914787627354,0.139373259210938
"1242",1880.15879999993,20.3822334577212,0.130127954196727
"1243",1880.31119999993,20.374367805855,0.122262302330505
"1244",1880.46359999993,20.3680218478847,0.115916344360233
"1245",1880.61599999993,20.3633356245584,0.111230121033877
"1246",1880.76839999993,20.3604491766239,0.108343673099423
"1247",1880.92079999993,20.3595025448293,0.037086824208675
"1248",1881.07319999993,20.3606357699225,0.0382200493019162
"1249",1881.22559999993,20.3627617539457,0.0403460333250685
"1250",1881.37799999993,20.3648171600987,0.0424014394780947
"1251",1881.53039999993,20.3669776708664,0.0445619502457753
"1252",1881.68279999993,20.3694189687335,0.0470032481129152
"1253",1881.83519999993,20.3723167361849,0.0499010155642949
"1254",1881.98759999993,20.3758466557053,0.0171233814028611
"1255",1882.13999999993,20.3801844097796,0.012785627328622
"1256",1882.29239999993,20.3855056808925,0.00746435621575614
"1257",1882.44479999993,20.3919861515287,0.00098388557948681
"1258",1882.59719999993,20.3998015041732,0.0068314670649805
"1259",1882.74959999993,20.4082717279484,0.015301690840225
"1260",1882.90199999993,20.4166092290869,0.0236391919787238
"1261",1883.05439999993,20.4248283157383,0.0389409847005453
"1262",1883.20679999993,20.4329432960522,0.0308260043866184
"1263",1883.35919999993,20.4409684781783,0.0228008222605212
"1264",1883.51159999993,20.4489181702663,0.0148511301726018
"1265",1883.66399999993,20.4568066804656,0.00696261997322978
"1266",1883.81639999993,20.4646483169261,0.000879016487242978
"1267",1883.96879999993,20.4724573877973,0.00868808735845406
"1268",1884.12119999993,20.4802482012289,0.0164789007900445
"1269",1884.27359999993,20.4880350653705,0.0467792956359467
"1270",1884.42599999993,20.4957594863979,0.0390548746086061
"1271",1884.57839999993,20.5033499423191,0.0314644186873281
"1272",1884.73079999993,20.5108011990327,0.0240131619737376
"1273",1884.88319999993,20.518108022437,0.0167063385694384
"1274",1885.03559999993,20.5252651784304,0.00954918257605897
"1275",1885.18799999993,20.5322674329113,0.00254692809520307
"1276",1885.34039999993,20.539109551778,0.00429519077150431
"1277",1885.49279999993,20.5457863009289,0.0109719399224595
"1278",1885.64519999993,20.5522924462625,0.0174780852560374
"1279",1885.79759999993,20.5586227536771,0.0474833184801149
"1280",1885.94999999993,20.5647796792199,0.0413263929373429
"1281",1886.10239999993,20.5707686213362,0.0353374508210358
"1282",1886.25479999993,20.5765887595217,0.0295173126355088
"1283",1886.40719999993,20.5822392732721,0.0238667988850914
"1284",1886.55959999993,20.5877193420831,0.0183867300741127
"1285",1886.71199999993,20.5930281454503,0.013077926706881
"1286",1886.86439999993,20.5981648628695,0.00794120928773623
"1287",1887.01679999993,20.6031286738362,0.00297739832099708
"1288",1887.16919999993,20.6079187578462,0.00181268568901416
"1289",1887.32159999993,20.6125342943952,0.00642822223796458
"1290",1887.47399999993,20.6169744629788,0.010868390821539
"1291",1887.62639999993,20.6212147258461,0.0151086536888592
"1292",1887.77879999993,20.6252368355711,0.0191307634139193
"1293",1887.93119999993,20.6290494071369,0.0229433349797112
"1294",1888.08359999993,20.6326610555264,0.0449842346734606
"1295",1888.23599999993,20.6360803957226,0.0415648944772862
"1296",1888.38839999993,20.6393160427084,0.0383292474914434
"1297",1888.54079999993,20.6423766114669,0.0352686787329581
"1298",1888.69319999993,20.645270716981,0.0323745732188492
"1299",1888.84559999993,20.6480069742337,0.0296383159661282
"1300",1888.99799999993,20.650593998208,0.0270512919918282
"1301",1889.15039999993,20.6530404038869,0.0246048863129573
"1302",1889.30279999993,20.6553791886096,0.0222661015902474
"1303",1889.45519999993,20.6576292332672,0.0200160569326897
"1304",1889.60759999993,20.6597779781702,0.0178673120297255
"1305",1889.75999999993,20.6618128636291,0.0158324265707961
"1306",1889.91239999993,20.6637213299545,0.0139239602453358
"1307",1890.06479999993,20.6654908174571,0.0121544727427754
"1308",1890.21719999993,20.6671087664473,0.0105365237525596
"1309",1890.36959999993,20.6685626172358,0.00908267296412646
"1310",1890.52199999993,20.669839810133,0.00780548006690651
"1311",1890.67439999993,20.6709277854495,0.00671750475034116
"1312",1890.82679999993,20.671813983496,0.00583130670386467
"1313",1890.97919999993,20.6725674534849,0.00507783671494266
"1314",1891.13159999993,20.6732577203941,0.00438756980577892
"1315",1891.28399999993,20.6738729381819,0.0037723520179398
"1316",1891.43639999993,20.6744012608069,0.00324402939296675
"1317",1891.58879999993,20.6748308422274,0.00281444797243324
"1318",1891.74119999993,20.675149836402,0.00249545379787719
"1319",1891.89359999993,20.675346397289,0.00229889291086849
"1320",1892.04599999993,20.6754086788469,0.00223661135295572
"1321",1892.19839999993,20.6753248350342,0.00232045516570167
"1322",1892.35079999993,20.6750830198092,0.00256227039065493
"1323",1892.50319999993,20.674610773599,0.00303451660090559
"1324",1892.65559999993,20.6738667026788,0.00377858752105809
"1325",1892.80799999992,20.6728855597799,0.00475973041994493
"1326",1892.96039999992,20.6717020976335,0.00594319256639864
"1327",1893.11279999992,20.6703510689706,0.00729422122926948
"1328",1893.26519999992,20.6688672265225,0.00877806367736866
"1329",1893.41759999992,20.6672853230203,0.01035996717955
"1330",1893.56999999992,20.6656401111952,0.0120051790046354
"1331",1893.72239999992,20.6639663437784,0.0136789464214679
"1332",1893.87479999992,20.662298773501,0.0153465166988802
"1333",1894.02719999992,20.6606721530942,0.0169731371057011
"1334",1894.17959999992,20.6590145800517,0.0186307101481837
"1335",1894.33199999992,20.6572445789139,0.0204007112859763
"1336",1894.48439999992,20.6553825429819,0.0222627472180186
"1337",1894.63679999992,20.6534488655567,0.0241964246432254
"1338",1894.78919999992,20.6514639399393,0.026181350260547
"1339",1894.94159999992,20.649448159431,0.0281971307689055
"1340",1895.09399999992,20.6474219173326,0.0302233728672405
"1341",1895.24639999992,20.6454056069454,0.0322396832544811
"1342",1895.39879999992,20.6434196215703,0.0342256686295705
"1343",1895.55119999992,20.6414843545084,0.0361609356914272
"1344",1895.70359999992,20.6395628220444,0.0380824681555119
"1345",1895.85599999992,20.637607823429,0.0315017512718327
"1346",1896.00839999992,20.6356244264133,0.0295183542560373
"1347",1896.16079999992,20.6336176987477,0.0275116265904991
"1348",1896.31319999992,20.6315927081832,0.0254866360259633
"1349",1896.46559999992,20.6295545224704,0.0234484503131789
"1350",1896.61799999992,20.6275082093601,0.0214021372028981
"1351",1896.77039999992,20.6254588366031,0.019352764445852
"1352",1896.92279999992,20.62341147195,0.0173053997927965
"1353",1897.07519999992,20.6213711831517,0.0152651109944664
"1354",1897.22759999992,20.6193430379588,0.0132369658016174
"1355",1897.37999999992,20.6172960767393,0.011190004582037
"1356",1897.53239999992,20.6151997699187,0.00909369776148594
"1357",1897.68479999992,20.6130598303349,0.00695375817767285
"1358",1897.83719999992,20.6108819708255,0.00477589866831352
"1359",1897.98959999992,20.6086719042283,0.0025658320711095
"1360",1898.14199999992,20.606435343381,0.00032927122377302
"1361",1898.29439999992,20.6041780011212,0.00192807103598724
"1362",1898.44679999992,20.6019055902867,0.00420048187046973
"1363",1898.59919999992,20.5996238237153,0.00648224844196221
"1364",1898.75159999992,20.5973384142445,0.00876765791275957
