"","depth","fit","SD"
"1014",1845.41159999994,21.7056692391627,1.77635683940025e-14
"1015",1845.56399999994,21.7056692391627,1.77635683940025e-14
"1016",1845.71639999994,21.7056692391627,1.77635683940025e-14
"1017",1845.86879999994,21.7056692391627,1.77635683940025e-14
"1018",1846.02119999994,21.7056692391627,1.77635683940025e-14
"1019",1846.17359999994,21.7056692391627,1.77635683940025e-14
"1020",1846.32599999994,21.7056692391627,1.77635683940025e-14
"1021",1846.47839999994,21.7056692391627,1.77635683940025e-14
"1022",1846.63079999994,21.7056692391627,1.77635683940025e-14
"1023",1846.78319999994,21.7056692391627,1.4210854715202e-14
"1024",1846.93559999994,21.7056692391627,1.77635683940025e-14
"1025",1847.08799999994,21.7056692391627,1.77635683940025e-14
"1026",1847.24039999994,21.7056692391627,1.77635683940025e-14
"1027",1847.39279999994,21.7056692391627,1.77635683940025e-14
"1028",1847.54519999994,21.7056692391627,1.77635683940025e-14
"1029",1847.69759999994,21.7056692391627,1.4210854715202e-14
"1030",1847.84999999994,21.7056692391627,1.4210854715202e-14
"1031",1848.00239999994,21.7056692391627,1.77635683940025e-14
"1032",1848.15479999994,21.7056692391627,1.4210854715202e-14
"1033",1848.30719999994,21.7056692391627,2.1316282072803e-14
"1034",1848.45959999994,21.7056692391627,1.77635683940025e-14
"1035",1848.61199999994,21.7056692391627,1.77635683940025e-14
"1036",1848.76439999994,21.7056692391627,1.77635683940025e-14
"1037",1848.91679999994,21.7056692391627,1.77635683940025e-14
"1038",1849.06919999994,21.7056692391627,1.77635683940025e-14
"1039",1849.22159999994,21.7056692391627,1.77635683940025e-14
"1040",1849.37399999994,21.7056692391627,1.77635683940025e-14
"1041",1849.52639999994,21.7056692391627,1.4210854715202e-14
"1042",1849.67879999994,21.7056692391627,1.77635683940025e-14
"1043",1849.83119999994,21.7056692391627,1.4210854715202e-14
"1044",1849.98359999994,21.7056692391627,1.4210854715202e-14
"1045",1850.13599999994,21.7056692391627,1.4210854715202e-14
"1046",1850.28839999994,21.7056692391627,1.4210854715202e-14
"1047",1850.44079999994,21.7056692391627,1.4210854715202e-14
"1048",1850.59319999994,21.7056692391627,1.4210854715202e-14
"1049",1850.74559999994,21.7056692391627,1.4210854715202e-14
"1050",1850.89799999994,21.7056692391627,1.77635683940025e-14
"1051",1851.05039999994,21.7056692391627,1.06581410364015e-14
"1052",1851.20279999994,21.7056692391627,1.06581410364015e-14
"1053",1851.35519999994,21.7056692391627,1.06581410364015e-14
"1054",1851.50759999994,21.7056692391627,1.06581410364015e-14
"1055",1851.65999999994,21.7056692391627,7.105427357601e-15
"1056",1851.81239999994,21.7056692391627,1.06581410364015e-14
"1057",1851.96479999994,21.7056692391627,1.06581410364015e-14
"1058",1852.11719999994,21.7056692391627,7.105427357601e-15
"1059",1852.26959999994,21.7056692391627,7.105427357601e-15
"1060",1852.42199999994,21.7056692391627,7.105427357601e-15
"1061",1852.57439999994,21.7056692391628,3.5527136788005e-15
"1062",1852.72679999994,21.7056692391627,7.105427357601e-15
"1063",1852.87919999994,21.7056692391628,3.5527136788005e-15
"1064",1853.03159999994,21.7056692391628,3.5527136788005e-15
"1065",1853.18399999994,21.7056692391628,3.5527136788005e-15
"1066",1853.33639999994,21.7056692391628,3.5527136788005e-15
"1067",1853.48879999994,21.7056692391628,0
"1068",1853.64119999994,21.7056692391628,3.5527136788005e-15
"1069",1853.79359999994,21.7056692391628,3.5527136788005e-15
"1070",1853.94599999994,21.7056692391628,0
"1071",1854.09839999994,21.7056692391628,0
"1072",1854.25079999994,21.7056692391628,0
"1073",1854.40319999994,21.7056692391628,0
"1074",1854.55559999994,21.7056692391628,0
"1075",1854.70799999994,21.7056692391628,0
"1076",1854.86039999994,21.7056692391628,0
"1077",1855.01279999994,21.7056692391628,0
"1078",1855.16519999994,21.7056692391628,0
"1079",1855.31759999994,21.7056692391628,0
"1080",1855.46999999994,21.7056692391628,3.5527136788005e-15
"1081",1855.62239999994,21.7056692391628,3.5527136788005e-15
"1082",1855.77479999994,21.7056692391628,0
"1083",1855.92719999994,21.7056692391628,3.5527136788005e-15
"1084",1856.07959999994,21.7056692391628,3.5527136788005e-15
"1085",1856.23199999994,21.7056692391628,3.5527136788005e-15
"1086",1856.38439999994,21.7056692391628,0
"1087",1856.53679999994,21.7056692391628,3.5527136788005e-15
"1088",1856.68919999994,21.7056692391628,0
"1089",1856.84159999994,21.7056692391628,3.5527136788005e-15
"1090",1856.99399999994,21.7056692391628,3.5527136788005e-15
"1091",1857.14639999994,21.7056692391628,0
"1092",1857.29879999994,21.7056692391628,0
"1093",1857.45119999994,21.7056692391628,0
"1094",1857.60359999994,21.7056692391628,0
"1095",1857.75599999994,21.7056692391628,3.5527136788005e-15
"1096",1857.90839999994,21.7056692391628,3.5527136788005e-15
"1097",1858.06079999994,21.7056692391628,3.5527136788005e-15
"1098",1858.21319999994,21.7056692391628,0
"1099",1858.36559999994,21.7056692391628,3.5527136788005e-15
"1100",1858.51799999994,21.7056692391628,3.5527136788005e-15
"1101",1858.67039999994,21.7056692391628,0
"1102",1858.82279999994,21.7056692391628,0
"1103",1858.97519999994,21.7056692391628,0
"1104",1859.12759999994,21.7056692391628,3.5527136788005e-15
"1105",1859.27999999994,21.7056692391628,3.5527136788005e-15
"1106",1859.43239999994,21.7056692391628,3.5527136788005e-15
"1107",1859.58479999994,21.7056692391628,3.5527136788005e-15
"1108",1859.73719999994,21.7056692391628,3.5527136788005e-15
"1109",1859.88959999994,21.7056692391628,3.5527136788005e-15
"1110",1860.04199999994,21.7056692391628,0
"1111",1860.19439999994,21.7056692391628,3.5527136788005e-15
"1112",1860.34679999994,21.7056692391628,3.5527136788005e-15
"1113",1860.49919999994,21.7056692391628,0
"1114",1860.65159999994,21.7056692391628,0
"1115",1860.80399999994,21.7056692391628,3.5527136788005e-15
"1116",1860.95639999994,21.7056692391628,3.5527136788005e-15
"1117",1861.10879999994,21.7056692391628,0
"1118",1861.26119999994,21.7056692391628,0
"1119",1861.41359999994,21.7056692391628,0
"1120",1861.56599999994,21.7056692391628,0
"1121",1861.71839999994,21.7056692391628,0
"1122",1861.87079999994,21.7056692391628,0
"1123",1862.02319999994,21.7056692391628,0
"1124",1862.17559999994,21.7056692391628,0
"1125",1862.32799999994,21.7056692391628,0
"1126",1862.48039999994,21.7056692391628,0
"1127",1862.63279999994,21.7056692391628,3.5527136788005e-15
"1128",1862.78519999994,21.7056692391628,3.5527136788005e-15
"1129",1862.93759999994,21.7056692391628,0
"1130",1863.08999999994,21.7056692391628,3.5527136788005e-15
"1131",1863.24239999994,21.7056692391628,3.5527136788005e-15
"1132",1863.39479999994,21.7056692391628,3.5527136788005e-15
"1133",1863.54719999994,21.7056692391627,7.105427357601e-15
"1134",1863.69959999994,21.7056692391628,3.5527136788005e-15
"1135",1863.85199999994,21.7056692391628,3.5527136788005e-15
"1136",1864.00439999994,21.7056692391628,3.5527136788005e-15
"1137",1864.15679999994,21.7056692391628,3.5527136788005e-15
"1138",1864.30919999994,21.7056692391628,3.5527136788005e-15
"1139",1864.46159999994,21.7056692391627,7.105427357601e-15
"1140",1864.61399999994,21.7056692391627,7.105427357601e-15
"1141",1864.76639999994,21.7056692391627,7.105427357601e-15
"1142",1864.91879999994,21.7056692391627,1.06581410364015e-14
"1143",1865.07119999994,21.7056692391627,1.06581410364015e-14
"1144",1865.22359999994,21.7056692391627,7.105427357601e-15
"1145",1865.37599999994,21.7056692391627,1.06581410364015e-14
"1146",1865.52839999994,21.7056692391627,1.06581410364015e-14
"1147",1865.68079999994,21.7056692391627,1.06581410364015e-14
"1148",1865.83319999994,21.7056692391627,1.06581410364015e-14
"1149",1865.98559999993,21.7056692391627,1.06581410364015e-14
"1150",1866.13799999993,21.7056692391627,1.06581410364015e-14
"1151",1866.29039999993,21.7056692391627,1.06581410364015e-14
"1152",1866.44279999993,21.7056692391627,1.77635683940025e-14
"1153",1866.59519999993,21.7056692391627,1.4210854715202e-14
"1154",1866.74759999993,21.7056692391627,1.4210854715202e-14
"1155",1866.89999999993,21.7056692391627,1.4210854715202e-14
"1156",1867.05239999993,21.7056692391627,1.4210854715202e-14
"1157",1867.20479999993,21.7056692391627,1.4210854715202e-14
"1158",1867.35719999993,21.7056692391627,1.4210854715202e-14
"1159",1867.50959999993,21.7056692391627,1.4210854715202e-14
"1160",1867.66199999993,21.7056692391627,1.4210854715202e-14
"1161",1867.81439999993,21.7056692391627,1.4210854715202e-14
"1162",1867.96679999993,21.7056692391627,1.4210854715202e-14
"1163",1868.11919999993,21.7056692391627,1.77635683940025e-14
"1164",1868.27159999993,21.7056692391627,1.06581410364015e-14
"1165",1868.42399999993,21.7056692391627,1.4210854715202e-14
"1166",1868.57639999993,21.7056692391627,1.06581410364015e-14
"1167",1868.72879999993,21.7056692391627,1.06581410364015e-14
"1168",1868.88119999993,21.7056692391627,1.4210854715202e-14
"1169",1869.03359999993,21.7056692391627,1.06581410364015e-14
"1170",1869.18599999993,21.7056692391627,1.4210854715202e-14
"1171",1869.33839999993,21.7056692391627,1.06581410364015e-14
"1172",1869.49079999993,21.7056692391627,1.06581410364015e-14
"1173",1869.64319999993,21.7056692391627,1.06581410364015e-14
"1174",1869.79559999993,21.7056692391627,1.06581410364015e-14
"1175",1869.94799999993,21.7056692391627,1.06581410364015e-14
"1176",1870.10039999993,21.7056692391627,1.06581410364015e-14
"1177",1870.25279999993,21.7056692391627,1.06581410364015e-14
"1178",1870.40519999993,21.7056692391627,1.06581410364015e-14
"1179",1870.55759999993,21.7056692391628,3.5527136788005e-15
"1180",1870.70999999993,21.7056692391627,1.06581410364015e-14
"1181",1870.86239999993,21.7056692391627,7.105427357601e-15
"1182",1871.01479999993,21.7056692391627,7.105427357601e-15
"1183",1871.16719999993,21.7056692391627,7.105427357601e-15
"1184",1871.31959999993,21.7056692391628,3.5527136788005e-15
"1185",1871.47199999993,21.7056692391627,7.105427357601e-15
"1186",1871.62439999993,21.7056692391628,3.5527136788005e-15
"1187",1871.77679999993,21.7056692391627,7.105427357601e-15
"1188",1871.92919999993,21.7056692391628,3.5527136788005e-15
"1189",1872.08159999993,21.7056692391628,0
"1190",1872.23399999993,21.7056692391628,3.5527136788005e-15
"1191",1872.38639999993,21.7056692391628,3.5527136788005e-15
"1192",1872.53879999993,21.7056692391628,3.5527136788005e-15
"1193",1872.69119999993,21.7056692391628,3.5527136788005e-15
"1194",1872.84359999993,21.7056692391628,3.5527136788005e-15
"1195",1872.99599999993,21.7056692391628,3.5527136788005e-15
"1196",1873.14839999993,21.7056692391628,0
"1197",1873.30079999993,21.7056692391628,0
"1198",1873.45319999993,21.7056692391628,3.5527136788005e-15
"1199",1873.60559999993,21.7056692391628,3.5527136788005e-15
"1200",1873.75799999993,21.7056692391628,0
"1201",1873.91039999993,21.7056692391628,0
"1202",1874.06279999993,21.7056692391628,0
"1203",1874.21519999993,21.7056692391628,0
"1204",1874.36759999993,21.7056692391628,0
"1205",1874.51999999993,21.7056692391628,0
"1206",1874.67239999993,21.7056692391628,0
"1207",1874.82479999993,21.7056692391628,0
"1208",1874.97719999993,21.7056692391628,0
"1209",1875.12959999993,21.7056692391628,0
"1210",1875.28199999993,21.7056692391628,0
"1211",1875.43439999993,21.7056692391628,0
"1212",1875.58679999993,21.7056692391628,3.5527136788005e-15
"1213",1875.73919999993,21.7056692391628,0
"1214",1875.89159999993,21.7056692391628,0
"1215",1876.04399999993,21.7056692391628,3.5527136788005e-15
"1216",1876.19639999993,21.7056692391628,3.5527136788005e-15
"1217",1876.34879999993,21.7056692391628,0
"1218",1876.50119999993,21.7056692391628,3.5527136788005e-15
"1219",1876.65359999993,21.7056692391628,3.5527136788005e-15
"1220",1876.80599999993,21.7056692391628,3.5527136788005e-15
"1221",1876.95839999993,21.7056692391628,3.5527136788005e-15
"1222",1877.11079999993,21.7056692391628,3.5527136788005e-15
"1223",1877.26319999993,21.7056692391628,3.5527136788005e-15
"1224",1877.41559999993,21.7056692391628,3.5527136788005e-15
"1225",1877.56799999993,21.7056692391628,3.5527136788005e-15
"1226",1877.72039999993,21.7056692391628,3.5527136788005e-15
"1227",1877.87279999993,21.7056692391628,3.5527136788005e-15
"1228",1878.02519999993,21.7056692391628,3.5527136788005e-15
"1229",1878.17759999993,21.7056692391628,3.5527136788005e-15
"1230",1878.32999999993,21.7056692391628,3.5527136788005e-15
"1231",1878.48239999993,21.7056692391628,3.5527136788005e-15
"1232",1878.63479999993,21.7056692391628,3.5527136788005e-15
"1233",1878.78719999993,21.7056692391628,3.5527136788005e-15
"1234",1878.93959999993,21.7056692391628,3.5527136788005e-15
"1235",1879.09199999993,21.7056692391628,0
"1236",1879.24439999993,21.7056692391628,3.5527136788005e-15
"1237",1879.39679999993,21.7056692391628,3.5527136788005e-15
"1238",1879.54919999993,21.7056692391628,3.5527136788005e-15
"1239",1879.70159999993,21.7056692391628,3.5527136788005e-15
"1240",1879.85399999993,21.7056692391628,3.5527136788005e-15
"1241",1880.00639999993,21.7056692391628,3.5527136788005e-15
"1242",1880.15879999993,21.7056692391628,3.5527136788005e-15
"1243",1880.31119999993,21.7056692391628,3.5527136788005e-15
"1244",1880.46359999993,21.7056692391628,3.5527136788005e-15
"1245",1880.61599999993,21.7056692391628,3.5527136788005e-15
"1246",1880.76839999993,21.7056692391628,3.5527136788005e-15
"1247",1880.92079999993,21.7056692391628,3.5527136788005e-15
"1248",1881.07319999993,21.7056692391628,0
"1249",1881.22559999993,21.7056692391628,3.5527136788005e-15
"1250",1881.37799999993,21.7056692391628,0
"1251",1881.53039999993,21.7056692391628,0
"1252",1881.68279999993,21.7056692391628,0
"1253",1881.83519999993,21.7056692391628,0
"1254",1881.98759999993,21.7056692391628,3.5527136788005e-15
"1255",1882.13999999993,21.7056692391628,3.5527136788005e-15
"1256",1882.29239999993,21.7056692391627,7.105427357601e-15
"1257",1882.44479999993,21.7056692391627,7.105427357601e-15
"1258",1882.59719999993,21.7056692391627,7.105427357601e-15
"1259",1882.74959999993,21.7056692391627,7.105427357601e-15
"1260",1882.90199999993,21.7056692391627,7.105427357601e-15
"1261",1883.05439999993,21.7056692391627,1.06581410364015e-14
"1262",1883.20679999993,21.7056692391627,1.06581410364015e-14
"1263",1883.35919999993,21.7056692391627,1.4210854715202e-14
"1264",1883.51159999993,21.7056692391627,1.4210854715202e-14
"1265",1883.66399999993,21.7056692391627,1.4210854715202e-14
"1266",1883.81639999993,21.7056692391627,1.77635683940025e-14
"1267",1883.96879999993,21.7056692391627,1.77635683940025e-14
"1268",1884.12119999993,21.7056692391627,1.77635683940025e-14
"1269",1884.27359999993,21.7056692391627,2.1316282072803e-14
"1270",1884.42599999993,21.7056692391627,2.1316282072803e-14
"1271",1884.57839999993,21.7056692391627,2.48689957516035e-14
"1272",1884.73079999993,21.7056692391627,2.48689957516035e-14
"1273",1884.88319999993,21.7056692391627,2.48689957516035e-14
"1274",1885.03559999993,21.7056692391627,2.48689957516035e-14
"1275",1885.18799999993,21.7056692391627,2.48689957516035e-14
"1276",1885.34039999993,21.7056692391627,3.19744231092045e-14
"1277",1885.49279999993,21.7056692391627,2.8421709430404e-14
"1278",1885.64519999993,21.7056692391627,3.19744231092045e-14
"1279",1885.79759999993,21.7056692391627,2.8421709430404e-14
"1280",1885.94999999993,21.7056692391627,3.19744231092045e-14
"1281",1886.10239999993,21.7056692391627,3.19744231092045e-14
"1282",1886.25479999993,21.7056692391627,3.19744231092045e-14
"1283",1886.40719999993,21.7056692391627,3.19744231092045e-14
"1284",1886.55959999993,21.7056692391627,3.19744231092045e-14
"1285",1886.71199999993,21.7056692391627,3.5527136788005e-14
"1286",1886.86439999993,21.7056692391627,2.8421709430404e-14
"1287",1887.01679999993,21.7056692391627,2.8421709430404e-14
"1288",1887.16919999993,21.7056692391627,3.19744231092045e-14
"1289",1887.32159999993,21.7056692391627,3.19744231092045e-14
"1290",1887.47399999993,21.7056692391627,2.8421709430404e-14
"1291",1887.62639999993,21.7056692391627,3.19744231092045e-14
"1292",1887.77879999993,21.7056692391627,2.48689957516035e-14
"1293",1887.93119999993,21.7056692391627,2.48689957516035e-14
"1294",1888.08359999993,21.7056692391627,2.8421709430404e-14
"1295",1888.23599999993,21.7056692391627,2.8421709430404e-14
"1296",1888.38839999993,21.7056692391627,2.48689957516035e-14
"1297",1888.54079999993,21.7056692391627,2.48689957516035e-14
"1298",1888.69319999993,21.7056692391627,2.48689957516035e-14
"1299",1888.84559999993,21.7056692391627,2.48689957516035e-14
"1300",1888.99799999993,21.7056692391627,1.77635683940025e-14
"1301",1889.15039999993,21.7056692391627,2.48689957516035e-14
"1302",1889.30279999993,21.7056692391627,1.77635683940025e-14
"1303",1889.45519999993,21.7056692391627,2.1316282072803e-14
"1304",1889.60759999993,21.7056692391627,1.77635683940025e-14
"1305",1889.75999999993,21.7056692391627,1.77635683940025e-14
"1306",1889.91239999993,21.7056692391627,1.77635683940025e-14
"1307",1890.06479999993,21.7056692391627,1.06581410364015e-14
"1308",1890.21719999993,21.7056692391627,1.4210854715202e-14
"1309",1890.36959999993,21.7056692391627,1.06581410364015e-14
"1310",1890.52199999993,21.7056692391627,1.06581410364015e-14
"1311",1890.67439999993,21.7056692391627,1.06581410364015e-14
"1312",1890.82679999993,21.7056692391627,1.06581410364015e-14
"1313",1890.97919999993,21.7056692391628,3.5527136788005e-15
"1314",1891.13159999993,21.7056692391628,3.5527136788005e-15
"1315",1891.28399999993,21.7056692391628,3.5527136788005e-15
"1316",1891.43639999993,21.7056692391628,3.5527136788005e-15
"1317",1891.58879999993,21.7056692391628,3.5527136788005e-15
"1318",1891.74119999993,21.7056692391628,0
"1319",1891.89359999993,21.7056692391628,3.5527136788005e-15
"1320",1892.04599999993,21.7056692391628,0
"1321",1892.19839999993,21.7056692391628,3.5527136788005e-15
"1322",1892.35079999993,21.7056692391628,7.105427357601e-15
"1323",1892.50319999993,21.7056692391628,3.5527136788005e-15
"1324",1892.65559999993,21.7056692391628,3.5527136788005e-15
"1325",1892.80799999992,21.7056692391628,7.105427357601e-15
