"","depth","fit","SD"
"1011",1844.95439999994,30.2145507652263,0.0454456158426417
"1012",1845.10679999994,30.242741886071,0.0311028091480736
"1013",1845.25919999994,30.2710296368354,0.00281505838371743
"1014",1845.41159999994,30.2994083331807,0.0255636379616604
"1015",1845.56399999994,30.3278722907685,0.054027595549428
"1016",1845.71639999994,30.35641582526,0.0225320451566091
"1017",1845.86879999994,30.3850332523166,0.00608538190001084
"1018",1846.02119999994,30.4137188875997,0.0347710171831004
"1019",1846.17359999994,30.4424670467706,0.0419488906353571
"1020",1846.32599999994,30.4712972525101,0.0131186848958755
"1021",1846.47839999994,30.5002323307936,0.015816393387567
"1022",1846.63079999994,30.5292715522243,0.0448556148183386
"1023",1846.78319999994,30.5584141874058,0.0318359755939248
"1024",1846.93559999994,30.5876595069414,0.00259065605833442
"1025",1847.08799999994,30.6170067814345,0.0267566184347459
"1026",1847.24039999994,30.6464552814884,0.0562051184886734
"1027",1847.39279999994,30.6760042777066,0.0204475407018663
"1028",1847.54519999994,30.7056530406924,0.00920122228392728
"1029",1847.69759999994,30.7354008410492,0.0389490226407219
"1030",1847.84999999994,30.7652590234406,0.0377631558154548
"1031",1848.00239999994,30.7952386443003,0.00778353495572048
"1032",1848.15479999994,30.8253385418869,0.0223163626308995
"1033",1848.30719999994,30.855557554459,0.0525353752029858
"1034",1848.45959999994,30.8858945202751,0.0240680053199256
"1035",1848.61199999994,30.9163482775938,0.00638575199876357
"1036",1848.76439999994,30.9469176646737,0.0369551390785929
"1037",1848.91679999994,30.9776015197732,0.0396726221488812
"1038",1849.06919999994,31.008398681151,0.00887546077106904
"1039",1849.22159999994,31.0393079870657,0.0220338451435822
"1040",1849.37399999994,31.0703208348748,0.0530466929526838
"1041",1849.52639999994,31.101431364264,0.0235269529291102
"1042",1849.67879999994,31.1326425269841,0.00768420979099815
"1043",1849.83119999994,31.1639572747858,0.0389989575926428
"1044",1849.98359999994,31.1953785594196,0.0376377854195411
"1045",1850.13599999994,31.2269093326364,0.00610701220276511
"1046",1850.28839999994,31.2585525461868,0.0255362013476166
"1047",1850.44079999994,31.2903111518215,0.0572948069822843
"1048",1850.59319999994,31.3221881012911,0.0192614214905369
"1049",1850.74559999994,31.3541715134401,0.0127219906584415
"1050",1850.89799999994,31.3862486395939,0.0447991168122108
"1051",1851.05039999994,31.4184211302248,0.0318380232232869
"1052",1851.20279999994,31.4506906358051,0.000431482357100776
"1053",1851.35519999994,31.4830588068074,0.0327996533593193
"1054",1851.50759999994,31.5155272937038,0.0439192500837251
"1055",1851.65999999994,31.5480977469667,0.0113487968207764
"1056",1851.81239999994,31.5807718170686,0.0213252732810716
"1057",1851.96479999994,31.6135511544817,0.0541046106941536
"1058",1852.11719999994,31.6464374096783,0.0225755956082843
"1059",1852.26959999994,31.6793800246033,0.0103670193166714
"1060",1852.42199999994,31.7123333413899,0.0433203361032852
"1061",1852.57439999994,31.7453063607936,0.0336534931915615
"1062",1852.72679999994,31.7783080835697,0.000651770415412756
"1063",1852.87919999994,31.8113475104738,0.0323876564886305
"1064",1853.03159999994,31.8444336422611,0.0448547682306568
"1065",1853.18399999994,31.8775754796872,0.0117129308046131
"1066",1853.33639999994,31.9107820235073,0.0214936130155543
"1067",1853.48879999994,31.944062274477,0.0547738639852469
"1068",1853.64119999994,31.9769701608181,0.0230298391819055
"1069",1853.79359999994,32.0091133058172,0.00911330581720193
"1070",1853.94599999994,32.0405812528269,0.0405812528269465
"1071",1854.09839999994,32.0714635451999,0.0396324071041363
"1072",1854.25079999994,32.1018497262888,0.00924622601527147
"1073",1854.40319999994,32.1318293394462,0.0207333871420872
"1074",1854.55559999994,32.1614919280246,0.0610856737904015
"1075",1854.70799999994,32.1909270353767,0.0316505664382589
"1076",1854.86039999994,32.2202242048552,0.00235339695980485
"1077",1855.01279999994,32.2494729798126,0.0849733077638888
"1078",1855.16519999994,32.2778599823999,0.056586305176566
"1079",1855.31759999994,32.3046254968517,0.0298207907247772
"1080",1855.46999999994,32.3299395596458,0.00450672793063234
"1081",1855.62239999994,32.3539722072602,0.0927311460207889
"1082",1855.77479999994,32.3768934761726,0.0698098771083906
"1083",1855.92719999994,32.3988734028609,0.0478299504200592
"1084",1856.07959999994,32.420082023803,0.13926812348295
"1085",1856.23199999994,32.4406893754768,0.118660771809147
"1086",1856.38439999994,32.4608654943602,0.0984846529258121
"1087",1856.53679999994,32.4804304171357,0.19195760549453
"1088",1856.68919999994,32.4990523537592,0.173335668871012
"1089",1856.84159999994,32.5166736006184,0.155714422011805
"1090",1856.99399999994,32.533236454101,0.139151568529151
"1091",1857.14639999994,32.5486832105948,0.123704812035392
"1092",1857.29879999994,32.5629561664874,0.109431856142798
"1093",1857.45119999994,32.5759976181665,0.0963904044637047
"1094",1857.60359999994,32.5877498620198,0.0846381606103677
"1095",1857.75599999994,32.5981551944351,0.0742328281951146
"1096",1857.90839999994,32.6071559118,0.0652321108302232
"1097",1858.06079999994,32.6153745388644,0.0570134837657932
"1098",1858.21319999994,32.6233884752986,0.0489995473315759
"1099",1858.36559999994,32.6310723298708,0.0413156927594258
"1100",1858.51799999994,32.638300711349,0.0340873112811551
"1101",1858.67039999994,32.6449482285016,0.0274397941286324
"1102",1858.82279999994,32.6508894900965,0.0214985325336485
"1103",1858.97519999994,32.6559991049021,0.0163889177280723
"1104",1859.12759999994,32.6601516816865,0.0122363409437085
"1105",1859.27999999994,32.6632218292178,0.00916619341240477
"1106",1859.43239999994,32.6650841562642,0.00730386636598723
"1107",1859.58479999994,32.6662740034029,0.00611401922731858
"1108",1859.73719999994,32.6674005824175,0.00498744021263775
"1109",1859.88959999994,32.6684493088863,0.00393871374389931
"1110",1860.04199999994,32.6694055983872,0.0029824242430081
"1111",1860.19439999994,32.6702548664983,0.00213315613192577
"1112",1860.34679999994,32.6709825287976,0.00140549383255006
"1113",1860.49919999994,32.6715740008633,0.000814021766842643
"1114",1860.65159999994,32.6720146982735,0.000373324356715443
"1115",1860.80399999994,32.6722900366061,9.79860241088204e-05
"1116",1860.95639999994,32.6723854314392,2.59119094891958e-06
"1117",1861.10879999994,32.6723859640412,2.05858900415024e-06
"1118",1861.26119999994,32.6723864379264,1.58470383126996e-06
"1119",1861.41359999994,32.6723868520421,1.17058808513093e-06
"1120",1861.56599999994,32.6723872053358,8.1729442769074e-07
"1121",1861.71839999994,32.6723874967547,5.25875492485284e-07
"1122",1861.87079999994,32.6723877252463,2.97383927261308e-07
"1123",1862.02319999994,32.6723878897578,1.32872393976413e-07
"1124",1862.17559999994,32.6723879892367,3.33935261664919e-08
"1125",1862.32799999994,32.6723880226302,1.4210854715202e-14
"1126",1862.48039999994,32.6723880226302,1.4210854715202e-14
"1127",1862.63279999994,32.6723880226302,2.1316282072803e-14
"1128",1862.78519999994,32.6723880226302,7.105427357601e-15
"1129",1862.93759999994,32.6723880226302,7.105427357601e-15
"1130",1863.08999999994,32.6723880226302,0
"1131",1863.24239999994,32.6723880226302,0
"1132",1863.39479999994,32.6723880226302,0
"1133",1863.54719999994,32.6723880226302,0
"1134",1863.69959999994,32.6723880226302,7.105427357601e-15
"1135",1863.85199999994,32.6723880226302,7.105427357601e-15
"1136",1864.00439999994,32.6723880226302,7.105427357601e-15
"1137",1864.15679999994,32.6723880226302,0
"1138",1864.30919999994,32.6723880226302,0
"1139",1864.46159999994,32.6723880226302,0
"1140",1864.61399999994,32.6723880226302,0
"1141",1864.76639999994,32.6723880226302,7.105427357601e-15
"1142",1864.91879999994,32.6723880226302,7.105427357601e-15
"1143",1865.07119999994,32.6723880226302,1.4210854715202e-14
"1144",1865.22359999994,32.6723880226302,1.4210854715202e-14
"1145",1865.37599999994,32.6723880226302,1.4210854715202e-14
"1146",1865.52839999994,32.6723880226302,1.4210854715202e-14
"1147",1865.68079999994,32.6723880226302,2.1316282072803e-14
"1148",1865.83319999994,32.6723880226302,7.105427357601e-15
"1149",1865.98559999993,32.6723880226302,7.105427357601e-15
"1150",1866.13799999993,32.6723880226302,0
"1151",1866.29039999993,32.6723880226302,0
"1152",1866.44279999993,32.6723880226302,0
"1153",1866.59519999993,32.6723880226302,0
"1154",1866.74759999993,32.6723880226302,7.105427357601e-15
"1155",1866.89999999993,32.6723880226302,7.105427357601e-15
"1156",1867.05239999993,32.6723880226302,7.105427357601e-15
"1157",1867.20479999993,32.6723880226302,7.105427357601e-15
"1158",1867.35719999993,32.6723880226302,7.105427357601e-15
"1159",1867.50959999993,32.6723880226302,7.105427357601e-15
"1160",1867.66199999993,32.6723880226302,7.105427357601e-15
"1161",1867.81439999993,32.6723880226302,1.4210854715202e-14
"1162",1867.96679999993,32.6723880226302,1.4210854715202e-14
"1163",1868.11919999993,32.6723880226302,1.4210854715202e-14
"1164",1868.27159999993,32.6723880226302,1.4210854715202e-14
"1165",1868.42399999993,32.6723880226302,1.4210854715202e-14
"1166",1868.57639999993,32.6723880226302,1.4210854715202e-14
"1167",1868.72879999993,32.6723880226302,1.4210854715202e-14
"1168",1868.88119999993,32.6723880226302,1.4210854715202e-14
"1169",1869.03359999993,32.6723880226302,1.4210854715202e-14
"1170",1869.18599999993,32.6723880226302,1.4210854715202e-14
"1171",1869.33839999993,32.6723880226302,1.4210854715202e-14
"1172",1869.49079999993,32.6723880226302,1.4210854715202e-14
"1173",1869.64319999993,32.6723880226302,1.4210854715202e-14
"1174",1869.79559999993,32.6723880226302,1.4210854715202e-14
"1175",1869.94799999993,32.6723880226302,1.4210854715202e-14
"1176",1870.10039999993,32.6723880226302,7.105427357601e-15
"1177",1870.25279999993,32.6723880226302,1.4210854715202e-14
"1178",1870.40519999993,32.6723880226302,7.105427357601e-15
"1179",1870.55759999993,32.6723880226302,1.4210854715202e-14
"1180",1870.70999999993,32.6723880226302,7.105427357601e-15
"1181",1870.86239999993,32.6723880226302,7.105427357601e-15
"1182",1871.01479999993,32.6723880226302,7.105427357601e-15
"1183",1871.16719999993,32.6723880226302,7.105427357601e-15
"1184",1871.31959999993,32.6723880226302,7.105427357601e-15
"1185",1871.47199999993,32.6723880226302,7.105427357601e-15
"1186",1871.62439999993,32.6723880226302,0
"1187",1871.77679999993,32.6723880226302,0
"1188",1871.92919999993,32.6723880226302,7.105427357601e-15
"1189",1872.08159999993,32.6723880226302,7.105427357601e-15
"1190",1872.23399999993,32.6723880226302,1.4210854715202e-14
"1191",1872.38639999993,32.6723880226302,1.4210854715202e-14
"1192",1872.53879999993,32.6723880226302,2.1316282072803e-14
"1193",1872.69119999993,32.6723880226302,2.1316282072803e-14
"1194",1872.84359999993,32.6723880226302,2.1316282072803e-14
"1195",1872.99599999993,32.6723880226302,2.1316282072803e-14
"1196",1873.14839999993,32.6723880226302,1.4210854715202e-14
"1197",1873.30079999993,32.6723880226302,1.4210854715202e-14
"1198",1873.45319999993,32.6723880226302,7.105427357601e-15
"1199",1873.60559999993,32.6723880226302,0
"1200",1873.75799999993,32.6723880226302,7.105427357601e-15
"1201",1873.91039999993,32.6723880226302,7.105427357601e-15
"1202",1874.06279999993,32.6723880226302,1.4210854715202e-14
"1203",1874.21519999993,32.6723880226302,1.4210854715202e-14
"1204",1874.36759999993,32.6723880226302,1.4210854715202e-14
"1205",1874.51999999993,32.6723880226302,7.105427357601e-15
"1206",1874.67239999993,32.6723880226302,7.105427357601e-15
"1207",1874.82479999993,32.6723880226302,0
"1208",1874.97719999993,32.6723880226302,0
"1209",1875.12959999993,32.6723880226302,1.4210854715202e-14
"1210",1875.28199999993,32.6723880226302,1.4210854715202e-14
"1211",1875.43439999993,32.6723880226302,2.1316282072803e-14
"1212",1875.58679999993,32.6723880226302,2.1316282072803e-14
"1213",1875.73919999993,32.6723880226302,2.1316282072803e-14
"1214",1875.89159999993,32.6723880226302,2.1316282072803e-14
"1215",1876.04399999993,32.6723880226302,2.1316282072803e-14
"1216",1876.19639999993,32.6723880226302,2.1316282072803e-14
"1217",1876.34879999993,32.6723880226302,2.1316282072803e-14
"1218",1876.50119999993,32.6723880226302,2.1316282072803e-14
"1219",1876.65359999993,32.6723880226302,1.4210854715202e-14
"1220",1876.80599999993,32.6723880226302,1.4210854715202e-14
"1221",1876.95839999993,32.6723880226302,1.4210854715202e-14
"1222",1877.11079999993,32.6723880226302,1.4210854715202e-14
"1223",1877.26319999993,32.6723880226302,1.4210854715202e-14
"1224",1877.41559999993,32.6723880226302,2.1316282072803e-14
"1225",1877.56799999993,32.6723880226302,1.4210854715202e-14
"1226",1877.72039999993,32.6723880226302,1.4210854715202e-14
"1227",1877.87279999993,32.6723880226302,1.4210854715202e-14
"1228",1878.02519999993,32.6723880226302,1.4210854715202e-14
"1229",1878.17759999993,32.6723880226302,1.4210854715202e-14
"1230",1878.32999999993,32.6723880226302,2.1316282072803e-14
"1231",1878.48239999993,32.6723880226302,1.4210854715202e-14
"1232",1878.63479999993,32.6723880226302,1.4210854715202e-14
"1233",1878.78719999993,32.6723880226302,1.4210854715202e-14
"1234",1878.93959999993,32.6723880226302,1.4210854715202e-14
"1235",1879.09199999993,32.6723880226302,1.4210854715202e-14
"1236",1879.24439999993,32.6723880226302,1.4210854715202e-14
"1237",1879.39679999993,32.6723880226302,1.4210854715202e-14
"1238",1879.54919999993,32.6723880226302,7.105427357601e-15
"1239",1879.70159999993,32.6723880226302,7.105427357601e-15
"1240",1879.85399999993,32.6723880226302,7.105427357601e-15
"1241",1880.00639999993,32.6723880226302,7.105427357601e-15
